,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0847859484084109,102247.05718085106,275.3869784740692,97032.0545212766,258.8428003838722,0.1143756622963763,70.0,51.0,68.0,8.0,52.0,27.0,0.88
Tianjin,0.6413107207327178,102322.47916666669,277.2022816051136,102002.83143939394,265.66607342344344,0.881764267430161,141.0,108.0,164.0,21.0,48.0,48.0,1.17
Shijiazhuang,-0.1663089328342014,102148.40972222222,278.9376627604167,98079.9375,260.92047288682727,0.0138295491536458,71.0,44.0,91.0,18.0,46.0,33.0,1.15
Tangshan,0.7676374647352431,102366.83333333331,276.2493489583333,101057.6875,265.8094702826606,1.349305894639757,73.0,53.0,91.0,21.0,45.0,49.0,1.14
Langfang,0.1871307373046875,102306.2375,277.2458984375,102086.2875,264.8513214111328,0.4051055908203125,80.0,59.0,94.0,19.0,41.0,48.0,0.8
Baoding,-0.2953737699068509,102192.18269230767,277.0145733173077,97462.70673076923,260.6720921443059,0.0806427001953125,101.0,76.0,112.0,16.0,59.0,37.0,0.99
Cangzhou,1.809884643554688,102278.76875,278.876416015625,102155.0625,268.2876495361328,1.7359893798828123,226.0,176.0,218.0,17.0,43.0,59.0,1.23
Hengshui,1.4374643961588542,102246.57291666669,279.4931640625,101952.64583333331,268.0778350830078,1.4791615804036458,227.0,177.0,190.0,19.0,34.0,75.0,1.1
Xingtai,-0.0305050936612215,102170.88825757576,279.87149325284093,99565.52840909093,265.3925767378374,1.1640500155362217,89.0,66.0,92.0,19.0,41.0,47.0,1.43
Handan,0.3766326904296875,102137.85560344828,280.7320009428879,98822.64439655172,265.6624508561759,1.8776018866177264,151.0,116.0,137.0,19.0,34.0,59.0,1.34
Taiyuan,3.003161223038384,102137.48641304349,276.72446076766306,87797.74184782608,252.64569556194803,-0.725467184315557,81.0,59.0,111.0,40.0,64.0,33.0,1.51
Yangquan,3.296903337751116,102086.74107142857,277.80922154017856,90546.29464285714,252.7915976388114,-1.079862322126116,38.0,15.0,38.0,19.0,20.0,75.0,0.62
Changzhi,2.949930681501116,102035.18392857142,278.45816127232143,89397.8375,258.13172040666853,-0.4723009381975446,76.0,56.0,89.0,14.0,37.0,67.0,1.11
Jincheng,3.087315434994905,102077.52989130437,279.2355850883152,91428.74184782608,262.71549855107844,-0.3438860022503396,179.0,135.0,154.0,16.0,45.0,62.0,3.22
Jinan,2.342831027123236,102346.78024193548,279.22330204133067,100530.8245967742,270.79703398673763,3.908657443138861,111.0,84.0,128.0,10.0,22.0,88.0,0.77
Zibo,2.223870413643973,102374.41964285714,279.4501255580357,100126.10416666669,269.7945738292876,3.030582246326265,128.0,97.0,134.0,14.0,21.0,85.0,0.97
Jining,1.8776397705078125,102384.203125,279.9896240234375,101425.09375,272.2554473876953,3.746505737304688,118.0,89.0,112.0,14.0,35.0,57.0,1.26
Dezhou,2.5934295654296875,102284.8221153846,280.10400390625,101952.3221153846,270.60944190392127,3.6087752122145433,177.0,134.0,197.0,13.0,24.0,86.0,1.0
Liaocheng,1.729352597837095,102272.22916666669,280.18809678819446,101769.14120370372,271.0448218451606,3.90676032172309,159.0,121.0,176.0,10.0,24.0,80.0,1.16
Binzhou,2.567243222837095,102325.99768518518,280.2594943576389,102073.88194444444,270.11310888219765,3.040694060149016,143.0,109.0,160.0,23.0,34.0,79.0,1.34
Heze,2.191500114672112,102314.98674242424,280.6409653172349,101693.55871212122,272.63985419995856,3.6908906878847065,190.0,143.0,186.0,7.0,22.0,92.0,0.97
Zhengzhou,1.8588918050130208,102249.48958333331,280.8507486979167,99913.97916666669,271.4205271402995,2.2123565673828125,225.0,175.0,173.0,11.0,30.0,82.0,1.34
Kaifeng,1.906952630905878,102295.19345238096,280.8163829985119,101459.38988095238,272.42961847214474,3.388422648111979,218.0,168.0,180.0,8.0,18.0,98.0,1.18
Anyang,0.8768874458644701,102166.58423913045,280.81328549592394,99748.00271739133,268.6266738228176,3.038501905358356,189.0,142.0,178.0,18.0,43.0,71.0,1.52
Hebi,0.7620493570963541,102174.92361111112,280.72412109375,100191.10416666669,269.1413930257161,3.512446085611979,203.0,153.0,192.0,19.0,36.0,75.0,1.36
Xinxiang,1.979704423384233,102190.75568181818,280.7215465198864,99769.30113636365,269.54092545942825,3.193391279740767,208.0,158.0,201.0,19.0,29.0,80.0,1.29
Jiaozuo,2.2584686279296875,102172.5625,280.9814127604167,98534.0375,269.1525909423828,1.8123158772786456,222.0,172.0,215.0,14.0,34.0,73.0,1.4
Puyang,1.8236813015407989,102254.99305555556,280.51416015625,101634.88194444444,271.2842966715495,3.906217787000868,236.0,186.0,196.0,9.0,25.0,84.0,1.15
