,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0865757718999335,101372.98936170212,292.49100315824467,96461.25664893616,281.18712080285906,0.3564040813040226,62.0,35.0,74.0,3.0,32.0,56.0,0.58
Tianjin,0.754669189453125,101362.88636363635,294.3014026988636,101064.66477272728,284.47556374289775,1.4321358420632102,69.0,50.0,88.0,20.0,53.0,62.0,0.74
Shijiazhuang,0.4398362901475694,101358.93055555556,292.5847981770833,97477.88194444444,286.0497775607639,-0.3784603542751736,85.0,52.0,120.0,14.0,62.0,39.0,0.95
Tangshan,0.5078972710503472,101383.70138888888,292.93543836805554,100163.90972222222,283.5630696614583,1.0128428141276042,76.0,51.0,101.0,19.0,63.0,50.0,0.94
Langfang,0.663751220703125,101353.1125,294.4546875,101148.1375,284.522607421875,1.3884124755859375,74.0,54.0,85.0,16.0,61.0,45.0,0.68
Baoding,0.420684814453125,101375.87980769233,292.60190054086536,96881.8221153846,284.3670184795673,0.0711986835186298,95.0,64.0,140.0,12.0,72.0,25.0,0.8
Cangzhou,0.963360595703125,101369.19375,295.04453125,101252.7375,285.89716796875,2.2945159912109374,90.0,67.0,118.0,22.0,52.0,50.0,0.75
Hengshui,0.4748026529947917,101347.02083333331,295.0384928385417,101069.39583333331,286.6088053385417,1.9561614990234373,80.0,56.0,109.0,17.0,29.0,56.0,0.57
Xingtai,0.3869490189985795,101359.93181818182,294.0255977746212,98862.17992424245,285.80795010653407,1.67331718676018,76.0,45.0,101.0,6.0,55.0,35.0,1.13
Handan,0.7359124545393319,101409.43103448275,293.68618669181035,98217.07543103448,285.5211223733836,2.43756050899111,71.0,52.0,74.0,20.0,28.0,55.0,1.12
Taiyuan,-0.405487060546875,101519.83695652174,289.2324643342391,87766.54619565218,280.06206479279894,-0.3915425176205842,87.0,54.0,124.0,11.0,66.0,49.0,0.87
Yangquan,0.9869515555245536,101461.14285714286,290.1937779017857,90428.15178571428,282.9505789620536,-0.1230272565569196,79.0,45.0,107.0,26.0,74.0,39.0,1.02
Changzhi,-0.0449122837611607,101545.56428571428,288.8686104910714,89308.3375,281.3226771763393,0.3784096854073661,69.0,41.0,88.0,20.0,48.0,55.0,1.75
Jincheng,-0.8994153893512228,101555.40217391304,289.28740658967394,91218.28532608696,283.52707837975544,0.7568949823794158,69.0,35.0,88.0,8.0,41.0,49.0,0.74
Jinan,1.3293919717111895,101493.07258064517,295.8351499495968,99776.00201612904,285.761710874496,2.414574899981099,61.0,30.0,71.0,13.0,26.0,104.0,0.63
Zibo,1.7580639067150297,101483.32142857143,297.1182570684524,99361.17559523808,284.5853445870536,1.5787724086216517,67.0,39.0,84.0,21.0,39.0,89.0,0.72
Jining,1.729278564453125,101554.171875,295.260986328125,100643.75,286.5194702148437,1.0823211669921875,62.0,38.0,74.0,16.0,23.0,82.0,0.8
Dezhou,1.5085003192608173,101409.51923076923,295.94876802884613,101094.86057692308,286.18301156850964,3.2611588698167067,70.0,40.0,89.0,17.0,26.0,72.0,0.52
Liaocheng,1.2215745713975694,101448.52777777778,295.30074508101853,100970.23379629628,286.8211353443287,3.678144101743345,64.0,35.0,77.0,20.0,19.0,79.0,0.6
Binzhou,1.8156862612123843,101414.18518518518,296.73961950231484,101176.01157407407,285.5288899739583,2.263032701280382,96.0,72.0,115.0,28.0,54.0,66.0,0.98
Heze,2.7401983087713067,101554.17424242424,294.8717743844697,100959.9981060606,286.2468705610796,2.435450236002604,50.0,23.0,50.0,9.0,15.0,93.0,0.38
Zhengzhou,0.5530497233072916,101533.33333333331,293.1572265625,99286.8125,285.2925618489583,2.971460978190104,43.0,30.0,43.0,8.0,19.0,99.0,0.61
Kaifeng,2.0692618233816966,101577.65476190476,294.2055896577381,100776.84226190476,285.85348074776783,4.053288777669271,43.0,25.0,43.0,15.0,11.0,101.0,0.52
Anyang,1.4413200046705164,101464.1304347826,293.8920261548913,99132.54619565218,285.8139329993206,3.0950828220533286,76.0,56.0,100.0,16.0,32.0,51.0,0.88
Hebi,1.5664096408420138,101468.41666666669,293.91351996527777,99565.15972222222,286.045166015625,3.08963860405816,73.0,46.0,95.0,10.0,32.0,51.0,1.38
Xinxiang,1.4331137917258523,101518.31818181818,293.53604403409093,99178.89204545454,285.5720658735796,2.953664606267756,45.0,22.0,45.0,6.0,21.0,78.0,0.5
Jiaozuo,-0.3453959147135416,101504.78333333334,292.6715494791667,97986.47083333334,285.665087890625,0.9571299235026042,62.0,40.0,74.0,16.0,27.0,66.0,0.48
Puyang,1.9169955783420136,101489.29166666669,294.8111979166667,100897.49305555556,286.51348198784723,3.540430704752604,45.0,29.0,45.0,9.0,10.0,90.0,0.35
