,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3149459514212101,102735.5039893617,270.3217721492686,97455.31117021276,264.01042824603144,-1.902790475398936,15.0,7.0,11.0,2.0,15.0,48.0,0.28
Tianjin,-0.4054574677438447,102655.25946969698,273.8547511245265,102335.61742424245,269.29441463586056,-2.265225497159091,14.0,10.0,10.0,7.0,26.0,45.0,0.48
Shijiazhuang,-0.8840840657552084,102629.60416666669,275.34681532118054,98509.31944444444,270.3722042507595,-0.8085666232638888,62.0,39.0,74.0,8.0,50.0,5.0,0.64
Tangshan,0.2973666720920139,102653.86805555556,272.11439344618054,101344.26388888888,266.8227250840929,-1.9384765625,44.0,31.0,43.0,30.0,49.0,20.0,1.25
Langfang,-1.185223388671875,102662.375,273.713330078125,102442.925,267.47681579589846,-2.78603515625,23.0,16.0,22.0,8.0,21.0,45.0,0.25
Baoding,-0.5798785869891827,102676.72115384616,273.01455453725964,97879.02884615384,266.5779501108023,-1.1650015024038465,47.0,30.0,47.0,9.0,56.0,5.0,0.28
Cangzhou,-1.046502685546875,102616.0625,275.5787109375,102491.65,271.3742279052734,-2.530517578125,34.0,18.0,34.0,5.0,24.0,39.0,0.2
Hengshui,-1.4174092610677085,102634.8125,275.7349446614583,102339.25,271.68467712402344,-1.5698649088541667,60.0,40.0,69.0,16.0,47.0,2.0,0.6
Xingtai,-0.938986113577178,102587.67613636365,276.0205891927083,99943.375,273.28269588586056,-1.1534534801136365,52.0,29.0,53.0,6.0,48.0,4.0,0.53
Handan,-0.9313154549434268,102537.30387931036,276.93974777747843,99170.75431034484,274.3907402301657,-1.283927128232759,51.0,32.0,51.0,11.0,39.0,8.0,0.53
Taiyuan,-0.1761222507642663,102520.54076086955,270.8020656419837,88048.94021739131,267.51618824834406,-0.5173870584239131,51.0,33.0,51.0,8.0,40.0,10.0,0.66
Yangquan,0.226348876953125,102585.70535714286,273.02975027901783,90907.66071428572,267.4279458182199,-0.2566964285714285,56.0,32.0,61.0,12.0,46.0,7.0,0.98
Changzhi,-0.868572998046875,102444.0767857143,273.6620884486607,89668.71785714285,272.029006086077,0.0045340401785714,59.0,39.0,67.0,15.0,40.0,5.0,1.48
Jincheng,-1.3004429029381794,102408.97554347826,275.6864066745924,91642.20108695651,274.4997140635615,0.3060249660326087,57.0,38.0,63.0,4.0,15.0,41.0,0.9
Jinan,-0.1997158911920362,102544.43346774194,274.9263561617944,100718.21370967742,273.25435170819685,-1.2418567288306452,50.0,34.0,50.0,10.0,40.0,9.0,0.95
Zibo,0.5556364513578869,102535.69345238096,274.3741048177083,100270.13690476192,271.994631086077,-1.1551571800595235,58.0,41.0,56.0,13.0,44.0,9.0,1.24
Jining,-1.420074462890625,102471.1015625,277.032470703125,101507.40625,275.1086883544922,-1.669677734375,47.0,33.0,39.0,7.0,36.0,14.0,1.0
Dezhou,0.1715111365685096,102585.45673076923,275.4859337439904,102250.9903846154,274.1741039569561,-1.5748948317307692,51.0,29.0,51.0,6.0,33.0,15.0,0.6
Liaocheng,-1.1417066786024306,102542.77546296296,276.75648328993054,102037.48611111112,275.37234892668545,-1.4079680266203705,51.0,29.0,52.0,6.0,45.0,5.0,0.8
Binzhou,0.0947661223234953,102558.18287037036,275.67054578993054,102303.9675925926,273.1924444127966,-1.0389720775462965,47.0,33.0,44.0,18.0,48.0,4.0,1.03
Heze,-1.826267126834754,102442.33522727272,278.50537849195075,101818.13257575755,277.211850715406,-1.6428000710227273,43.0,30.0,42.0,9.0,34.0,10.0,0.67
Zhengzhou,-1.637908935546875,102374.61458333331,280.5320638020833,100030.04166666669,279.1828867594401,-1.1187337239583333,54.0,38.0,37.0,7.0,36.0,15.0,0.75
Kaifeng,-1.947386242094494,102385.16964285714,280.2039969308036,101547.23214285714,278.6610187348865,-1.8354957217261905,44.0,31.0,31.0,9.0,26.0,21.0,0.63
Anyang,-0.6776507833729619,102492.8125,277.9292735224185,100042.33152173914,276.2177847157354,-1.636909816576087,53.0,37.0,40.0,9.0,34.0,12.0,0.7
Hebi,-0.4518195258246528,102486.03472222222,278.48304578993054,100487.375,276.3698170979817,-1.9269205729166667,53.0,37.0,50.0,7.0,32.0,16.0,0.67
Xinxiang,-1.1958812366832383,102445.13068181818,279.220458984375,99996.73863636365,277.4809972589666,-1.6282848011363635,53.0,33.0,55.0,12.0,34.0,9.0,0.72
Jiaozuo,-1.6202657063802084,102402.7125,280.084912109375,98728.50833333332,277.8935150146484,-0.9201497395833332,55.0,39.0,55.0,7.0,30.0,17.0,0.53
Puyang,-1.5550096299913194,102488.74305555556,277.8516438802083,101866.59722222222,276.9624820285373,-1.4331597222222223,50.0,35.0,39.0,9.0,29.0,17.0,0.73
