,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2692124387051197,101491.4175531915,293.7187448055186,96569.9680851064,286.850274268617,0.3228626657039561,37.0,14.0,13.0,3.0,10.0,117.0,0.51
Tianjin,-1.0037832549124053,101468.16287878789,294.798125295928,101169.25757575755,290.1426964962121,0.3781816887133049,53.0,37.0,50.0,6.0,22.0,129.0,1.03
Shijiazhuang,-1.1073506673177085,101505.80555555556,294.60674370659723,97608.33333333331,287.82899305555554,-0.7622731526692709,69.0,50.0,60.0,5.0,18.0,147.0,0.83
Tangshan,-0.8621792263454862,101469.29166666669,293.4546712239583,100248.38888888888,289.4034830729167,1.0265994601779511,70.0,51.0,68.0,14.0,44.0,99.0,1.73
Langfang,-0.810443115234375,101459.625,295.720458984375,101254.6,289.14248046875,-0.5996429443359375,42.0,24.0,30.0,5.0,14.0,135.0,0.57
Baoding,-0.5784982534555289,101527.4278846154,293.7666579026442,97013.09615384616,287.1984299879808,-0.1795032207782451,40.0,24.0,35.0,5.0,12.0,127.0,0.48
Cangzhou,-1.238421630859375,101461.00625,295.097412109375,101344.7,288.814892578125,-1.6025238037109375,66.0,48.0,60.0,5.0,24.0,139.0,0.67
Hengshui,-0.2141621907552083,101452.36458333331,295.9739583333333,101175.29166666669,288.5341796875,-2.224838256835937,54.0,38.0,42.0,7.0,12.0,148.0,0.47
Xingtai,-1.051989931048769,101465.78409090907,295.5574766216856,98959.77272727272,288.577178030303,-1.9465697317412405,47.0,30.0,47.0,5.0,12.0,129.0,0.53
Handan,-1.0960556556438577,101446.1077586207,296.3526148302802,98253.77586206896,288.2295932112069,-1.4452298920730065,53.0,27.0,56.0,4.0,14.0,147.0,0.52
Taiyuan,-0.2577448305876358,101520.39673913045,291.90224821671194,87796.23913043478,281.80341372282606,-0.5147605564283289,46.0,21.0,30.0,7.0,18.0,146.0,0.84
Yangquan,-0.7418256487165179,101547.5,291.7840053013393,90490.71428571428,284.32993861607144,-1.099733625139509,39.0,22.0,29.0,7.0,19.0,126.0,0.8
Changzhi,0.061676025390625,101483.66785714286,293.3872977120536,89314.07142857143,282.30083705357146,-0.609303937639509,81.0,48.0,62.0,12.0,12.0,185.0,0.82
Jincheng,0.243316650390625,101409.40760869563,295.34255052649456,91173.58695652174,282.4216202445652,0.4522061555281929,97.0,72.0,143.0,9.0,20.0,179.0,1.08
Jinan,0.7943184145035282,101432.11693548386,295.37366903981854,99714.66129032258,289.7262474798387,-1.6002241565335182,70.0,51.0,81.0,10.0,22.0,136.0,0.91
Zibo,0.3683631533668154,101439.01785714286,294.3111630394345,99312.83333333331,289.4759114583333,-1.148375738234747,75.0,55.0,68.0,18.0,32.0,125.0,1.07
Jining,0.9512939453125,101362.890625,298.370361328125,100458.25,289.02618408203125,-0.5041351318359375,61.0,43.0,71.0,9.0,19.0,159.0,0.93
Dezhou,0.3268878643329327,101420.97115384616,295.88951697716345,101106.76923076923,289.3855168269231,-2.22793696476863,54.0,38.0,52.0,6.0,15.0,145.0,0.77
Liaocheng,0.3475556550202546,101399.66203703704,297.2315086082176,100923.38888888888,289.99638310185185,-2.379903722692419,51.0,36.0,43.0,7.0,14.0,146.0,0.6
Binzhou,-1.3153856065538194,101441.48611111112,294.402660228588,101202.57407407407,289.7447916666667,-1.5241817898220489,73.0,53.0,67.0,14.0,19.0,142.0,0.8
Heze,0.9934942072088068,101353.94318181818,299.747284860322,100765.62121212122,288.114228219697,-0.5509435480291193,65.0,40.0,79.0,7.0,14.0,168.0,0.5
Zhengzhou,-0.5061543782552084,101332.0625,299.583984375,99112.95833333331,287.5262858072917,0.3578033447265625,100.0,43.0,88.0,7.0,25.0,200.0,0.76
Kaifeng,0.3745945521763393,101345.56547619047,300.3171154203869,100554.16666666669,287.4434523809524,-0.110196794782366,80.0,40.0,89.0,8.0,13.0,184.0,0.65
Anyang,-0.934502643087636,101411.97282608696,298.0106041949728,99087.06521739133,288.6298403532609,-1.241238137950068,82.0,60.0,114.0,15.0,11.0,164.0,1.5
Hebi,-1.106292724609375,101393.95833333331,298.91734483506946,99501.94444444444,288.6302083333333,-1.1887868245442708,70.0,51.0,83.0,7.0,16.0,159.0,1.13
Xinxiang,-0.8510991876775568,101368.60227272728,299.15676047585225,99044.68181818182,287.83247514204544,-0.2864726673473011,80.0,59.0,108.0,7.0,19.0,171.0,1.03
Jiaozuo,-0.7784281412760417,101322.575,299.305322265625,97840.5,286.37721354166666,1.615184529622396,110.0,83.0,140.0,12.0,20.0,176.0,0.93
Puyang,0.1719190809461805,101381.16666666669,298.7153049045139,100793.61111111112,289.54155815972223,-1.789644029405382,53.0,37.0,54.0,7.0,13.0,145.0,0.73
