,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6343773375166224,101098.65026595745,288.4638619930186,96189.6835106383,272.2330348238032,0.7337256898271277,64.0,39.0,77.0,2.0,67.0,17.0,0.8
Tianjin,0.996084502249053,101117.54356060606,290.4334531841856,100820.02651515152,274.4013523910985,2.2482614228219697,67.0,28.0,84.0,8.0,92.0,16.0,0.81
Shijiazhuang,1.9051038953993056,101219.67361111112,292.23027886284723,97338.31944444444,274.1017795138889,1.3799370659722223,75.0,26.0,99.0,29.0,69.0,50.0,0.42
Tangshan,2.195685492621528,101051.38194444444,288.494384765625,99832.98611111112,272.9645182291667,1.3802083333333333,66.0,35.0,81.0,17.0,97.0,8.0,1.54
Langfang,0.61146240234375,101129.7875,290.436376953125,100925.725,274.8662109375,2.474560546875,52.0,20.0,54.0,3.0,77.0,20.0,0.58
Baoding,0.8999164287860577,101183.60096153848,290.64293494591345,96689.64423076923,274.35167518028845,0.9964130108173076,66.0,30.0,82.0,18.0,66.0,47.0,1.2
Cangzhou,1.16182861328125,101216.50625,290.77021484375,101100.45,276.8158203125,2.360546875,64.0,28.0,78.0,23.0,99.0,20.0,0.83
Hengshui,0.7532755533854166,101248.875,290.7417805989583,100972.41666666669,276.947998046875,2.6241861979166665,72.0,38.0,93.0,7.0,53.0,64.0,0.62
Xingtai,1.6559744170217805,101331.69507575755,291.903564453125,98825.78409090907,274.78570371685606,2.750332919034091,60.0,31.0,69.0,46.0,62.0,55.0,0.56
Handan,1.5725329168911637,101441.40301724138,291.58183762122843,98239.42672413791,275.10669787176727,2.6292514143318964,55.0,18.0,59.0,12.0,44.0,67.0,0.54
Taiyuan,2.222223696501359,101522.66576086955,287.2178477411685,87751.91847826086,270.1129203464674,0.1474503226902173,54.0,22.0,57.0,21.0,59.0,33.0,0.89
Yangquan,2.556893484933036,101380.38392857143,289.2799595424107,90333.94642857143,269.3572126116072,0.302978515625,60.0,14.0,69.0,36.0,68.0,42.0,0.81
Changzhi,2.3400687081473213,101592.54464285714,287.0488211495536,89341.50357142858,272.7851981026786,0.6546805245535714,48.0,17.0,48.0,30.0,47.0,64.0,0.87
Jincheng,2.467298424762228,101659.23097826086,287.85677437160325,91319.17934782608,273.8118843410326,-0.4029063349184782,53.0,24.0,56.0,51.0,42.0,78.0,0.72
Jinan,1.0931928080897175,101407.1633064516,288.809814453125,99684.2620967742,277.9440366683468,2.103696761592742,64.0,28.0,77.0,12.0,59.0,32.0,0.79
Zibo,0.8694864908854166,101395.28273809524,288.082507905506,99257.82738095238,278.29661923363096,2.140264601934524,69.0,34.0,87.0,27.0,70.0,24.0,1.68
Jining,0.827667236328125,101540.375,289.69976806640625,100628.15625,279.73297119140625,1.35662841796875,62.0,32.0,73.0,20.0,71.0,36.0,1.05
Dezhou,1.2235154371995192,101321.39903846152,289.8008751502404,101007.02884615384,277.2654371995192,2.200251652644231,78.0,30.0,105.0,13.0,57.0,44.0,1.18
Liaocheng,0.9867463288483797,101417.08564814816,290.704418041088,100939.68981481482,277.3736798321759,2.479519314236111,71.0,36.0,92.0,11.0,56.0,52.0,0.73
Binzhou,1.112071849681713,101296.10416666669,289.718017578125,101056.91203703704,278.06103515625,2.343632450810185,67.0,29.0,84.0,13.0,32.0,32.0,1.03
Heze,1.0533761689157195,101582.23295454546,289.8140166311553,100988.8143939394,279.1144205729167,1.6982791785037878,74.0,49.0,98.0,20.0,76.0,27.0,1.46
Zhengzhou,1.7735799153645833,101591.41666666669,292.1048177083333,99354.125,276.4503580729167,1.0461832682291667,83.0,36.0,115.0,48.0,87.0,54.0,1.1
Kaifeng,-0.9791928245907738,101602.1875,290.70899600074404,100804.20833333331,278.9178989955357,2.175374348958333,102.0,37.0,153.0,37.0,46.0,64.0,0.99
Anyang,0.4244570524796195,101513.23097826086,291.36008619225544,99178.04891304349,275.86538298233694,2.4926863960597827,29.0,9.0,29.0,14.0,31.0,65.0,0.67
Hebi,-0.5789727105034722,101524.15972222222,291.41832139756946,99619.31944444444,276.05409071180554,2.6403266059027777,55.0,12.0,59.0,31.0,51.0,78.0,1.11
Xinxiang,-0.2522139115767045,101548.73295454546,291.1429998224432,99209.23863636365,277.79736328125,1.5786354758522727,61.0,14.0,72.0,23.0,29.0,85.0,0.47
Jiaozuo,2.43563232421875,101569.3875,292.21202799479164,98057.875,275.96715494791664,0.0364420572916666,45.0,16.0,45.0,64.0,63.0,58.0,1.39
Puyang,1.1075507269965277,101502.71527777778,291.02910698784723,100911.98611111112,278.1388346354167,2.4398600260416665,87.0,22.0,124.0,13.0,63.0,43.0,0.85
