,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2899364714926862,102430.89228723403,284.1503127077793,97383.88031914894,270.6186215015168,-0.7993719222697806,112.0,46.0,174.0,11.0,74.0,9.0,1.04
Tianjin,-5.557230631510417,102369.33522727272,286.6754187381629,102062.07954545454,268.6628709272905,-1.7579035903468276,67.0,23.0,83.0,11.0,41.0,52.0,0.49
Shijiazhuang,-0.85272216796875,102322.92361111112,285.657470703125,98321.29166666669,269.1800791422526,-2.665657891167535,113.0,41.0,175.0,16.0,53.0,41.0,0.93
Tangshan,-5.434455023871528,102458.15277777778,285.4352484809028,101194.56944444444,263.8656260172526,-3.107823689778646,101.0,47.0,151.0,66.0,83.0,20.0,3.7
Langfang,-3.80980224609375,102362.65,286.815771484375,102151.725,269.84808044433595,-1.4225372314453124,126.0,49.0,201.0,74.0,92.0,8.0,2.38
Baoding,-1.4922391451322117,102381.18269230767,284.9540827824519,97765.64423076923,268.98460388183594,-1.7614945631760817,106.0,41.0,161.0,15.0,66.0,26.0,0.88
Cangzhou,-5.97357177734375,102219.925,285.985888671875,102099.4,271.9055511474609,-2.3344024658203124,71.0,34.0,92.0,18.0,39.0,69.0,0.53
Hengshui,-3.07171630859375,102141.92708333331,286.492431640625,101854.79166666669,273.47125752766925,-3.642939249674479,100.0,46.0,150.0,15.0,48.0,45.0,1.05
Xingtai,-0.2291056315104166,102147.38068181818,286.2383330374053,99569.41287878789,270.5111782189571,-4.562502311937736,153.0,46.0,255.0,27.0,30.0,73.0,0.87
Handan,-0.3871291588092672,102048.87284482758,286.21358937230605,98774.86637931036,271.1352639033877,-4.68792987691945,139.0,39.0,228.0,17.0,37.0,55.0,0.63
Taiyuan,-2.0113180409307065,102099.02989130437,280.3722083050272,88043.05978260869,272.1697261644446,-0.7046661376953125,257.0,59.0,390.0,17.0,36.0,59.0,1.11
Yangquan,-1.9137224469866072,102346.84821428572,281.70664760044644,90955.26785714286,268.3614174979074,-0.7600511823381696,163.0,50.0,275.0,30.0,50.0,40.0,1.28
Changzhi,-1.7619646344866071,101882.09107142856,282.6567313058036,89510.68214285714,276.71429138183595,-1.097886003766741,194.0,146.0,291.0,12.0,52.0,48.0,1.75
Jincheng,-1.954719875169837,101704.72554347826,285.3013862941576,91324.88586956522,279.053302930749,-0.7475075099779211,177.0,134.0,289.0,52.0,83.0,9.0,3.48
Jinan,-3.114259781376008,101853.18346774194,287.1112099924395,100106.07661290324,280.7909924907069,-2.5818397768082155,156.0,119.0,203.0,40.0,59.0,36.0,1.51
Zibo,-3.9924984886532737,101967.33630952382,286.4786435081845,99794.05357142857,280.1815904889788,-2.1834607805524557,128.0,97.0,175.0,43.0,56.0,43.0,1.67
Jining,0.048187255859375,101660.6015625,288.98602294921875,100743.25,284.81248474121094,-1.2890472412109375,129.0,98.0,200.0,22.0,39.0,29.0,1.25
Dezhou,-4.487356332632212,101980.40865384616,287.13001427283655,101657.125,277.7215329683744,-2.9734086256760817,93.0,49.0,135.0,17.0,29.0,86.0,0.67
Liaocheng,-0.8193110713252315,101871.74768518518,286.81457067418984,101379.73611111112,278.1478706642433,-4.648857399269387,109.0,57.0,168.0,10.0,35.0,55.0,0.85
Binzhou,-6.456319173177083,102091.9699074074,286.22545030381946,101846.18055555556,276.18787355776186,-2.3192856400101274,68.0,49.0,86.0,17.0,24.0,98.0,0.77
Heze,0.5292099461410985,101727.72916666669,287.8381199692235,101121.38257575755,280.4650134462299,-4.27663583466501,127.0,73.0,204.0,10.0,30.0,59.0,1.37
Zhengzhou,-3.96295166015625,101726.70833333331,288.5691731770833,99450.70833333331,273.7604014078776,-2.929478963216146,184.0,49.0,317.0,17.0,38.0,44.0,0.84
Kaifeng,-1.820344470796131,101736.02678571428,288.0704403831845,100919.86309523808,276.0254334949312,-5.246286301385789,173.0,68.0,295.0,12.0,21.0,75.0,0.97
Anyang,-0.4284800653872282,101972.33423913045,286.9835364300272,99584.27717391304,271.0250250774881,-5.460907645847486,152.0,43.0,253.0,23.0,42.0,51.0,1.17
Hebi,-0.7981160481770834,101959.95138888888,287.6840006510417,100010.06944444444,269.2513139512804,-6.24535624186198,141.0,43.0,231.0,27.0,37.0,60.0,1.17
Xinxiang,-2.3649957830255683,101828.35795454546,287.9963822798296,99452.53409090907,271.9254774613814,-5.252961592240767,165.0,46.0,280.0,21.0,39.0,56.0,1.18
Jiaozuo,-3.785355631510417,101704.57916666666,289.222021484375,98158.625,274.50153096516925,-1.1141713460286458,188.0,62.0,325.0,22.0,54.0,18.0,1.07
Puyang,0.3430514865451389,101859.99305555556,286.86976453993054,101251.56944444444,275.83182610405817,-5.3897247314453125,126.0,43.0,201.0,15.0,29.0,51.0,0.98
