,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2385844778507314,100357.9175531915,299.2073636968085,95547.35372340426,293.51136033078456,1.4247231990733045,57.0,23.0,64.0,2.0,21.0,159.0,0.5
Tianjin,1.1658704353101326,100325.92803030302,302.159150094697,100034.3446969697,296.7161828243371,2.622563680013021,54.0,26.0,57.0,8.0,25.0,116.0,0.8
Shijiazhuang,2.1996900770399304,100419.6875,299.9616970486111,96599.54166666669,289.0839572482639,2.175867716471354,51.0,22.0,52.0,8.0,20.0,88.0,0.45
Tangshan,1.249793158637153,100357.59027777778,301.25493706597223,99164.95833333331,297.00273980034723,2.316682603624132,53.0,27.0,56.0,7.0,31.0,115.0,0.51
Langfang,0.605072021484375,100299.025,301.86826171875,100098.775,295.818017578125,2.6537322998046875,60.0,31.0,70.0,8.0,23.0,124.0,0.47
Baoding,0.5153597318209134,100373.6153846154,299.65286959134613,95958.39423076923,293.6985614483173,1.9584010197566104,63.0,30.0,75.0,10.0,24.0,133.0,0.84
Cangzhou,1.325531005859375,100378.0375,301.72626953125,100264.15,296.318017578125,2.8210418701171878,69.0,41.0,88.0,7.0,22.0,99.0,0.53
Hengshui,2.267547607421875,100398.30208333331,301.1884765625,100126.875,293.5372721354167,2.483606974283854,51.0,13.0,51.0,9.0,15.0,86.0,0.55
Xingtai,3.162289706143466,100499.00378787878,298.9815932765151,98027.58712121211,290.26400479403407,1.816130204634233,38.0,9.0,38.0,9.0,25.0,68.0,0.63
Handan,2.6455656906654097,100605.52155172414,297.2335668103448,97439.5474137931,291.6652158539871,-0.3235121102168642,44.0,18.0,44.0,15.0,22.0,77.0,1.18
Taiyuan,0.812209419582201,100854.10326086955,292.02547554347825,87235.80978260869,287.0185440726902,0.9966861890709918,34.0,12.0,34.0,10.0,28.0,92.0,0.51
Yangquan,3.0946786063058034,100683.76785714286,294.6148158482143,89776.08928571429,287.50205775669644,1.1011723109654017,40.0,21.0,40.0,10.0,24.0,87.0,0.73
Changzhi,-0.0841439383370535,100914.03214285716,289.7847098214286,88761.34642857143,286.7905064174107,-0.8510877336774554,24.0,12.0,17.0,9.0,27.0,77.0,0.49
Jincheng,-0.3329587190047554,100822.27717391304,290.97469429347825,90586.15760869563,287.1504224694294,-1.6614744766898777,26.0,15.0,13.0,2.0,19.0,82.0,1.06
Jinan,-0.3002171670236895,100501.625,299.43264868951616,98818.66532258064,297.1577857232863,1.0255269696635585,54.0,37.0,57.0,4.0,26.0,72.0,0.84
Zibo,-0.3774661109561011,100527.43452380953,299.8100818452381,98443.08928571428,296.5362839471726,1.8989773704892112,69.0,50.0,77.0,12.0,32.0,66.0,0.89
Jining,-1.4688720703125,100462.734375,300.2645874023437,99571.9375,297.1766967773437,-0.3111724853515625,43.0,30.0,36.0,6.0,14.0,124.0,0.62
Dezhou,1.2287198580228365,100438.0,300.1481370192308,100130.22115384616,296.3108661358173,1.5042994572566106,59.0,40.0,67.0,8.0,20.0,99.0,0.9
Liaocheng,1.310095893012153,100478.2824074074,299.18901909722223,100010.30092592593,296.64473922164353,0.3741912841796875,53.0,24.0,56.0,9.0,52.0,50.0,0.68
Binzhou,0.7193840874565972,100440.17129629628,301.138671875,100206.7824074074,298.014820240162,1.883378205475984,125.0,95.0,141.0,10.0,28.0,129.0,1.3
Heze,-0.6128345836292614,100454.8143939394,300.00236742424244,99873.4053030303,297.29933860085225,-1.9684045965021304,63.0,42.0,76.0,7.0,18.0,98.0,0.52
Zhengzhou,1.1293233235677085,100532.54166666669,296.3018391927083,98319.5,293.7417805989583,-1.3094024658203125,23.0,12.0,23.0,3.0,21.0,71.0,0.54
Kaifeng,-0.7904125395275298,100444.22023809524,299.4330357142857,99660.04166666669,296.509033203125,-2.84725588843936,27.0,11.0,24.0,5.0,16.0,85.0,0.47
Anyang,0.9704550038213317,100569.09239130437,298.2328464673913,98266.15760869563,291.95171323029894,-2.185888539189878,30.0,8.0,22.0,6.0,15.0,95.0,0.28
Hebi,0.7039761013454862,100543.34722222222,298.83246527777777,98672.70833333331,290.1787380642361,-2.4756351047092013,29.0,11.0,23.0,5.0,12.0,92.0,0.5
Xinxiang,-0.331939697265625,100525.94318181818,298.2810724431818,98222.10227272728,293.21304598721593,-1.936399980024858,30.0,12.0,30.0,6.0,21.0,86.0,0.63
Jiaozuo,1.495989990234375,100590.375,295.65260416666666,97121.90833333334,291.5251790364583,-0.8855743408203125,28.0,17.0,28.0,3.0,20.0,59.0,0.82
Puyang,0.3537156846788194,100497.41666666669,299.26963975694446,99917.76388888888,296.5465766059028,-1.5752987331814237,35.0,12.0,35.0,8.0,23.0,68.0,0.45
