,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.994128612761802,102721.45478723403,272.14735185339094,97423.66223404255,258.33692542542803,-1.6068618449758976,49.0,26.0,49.0,3.0,28.0,35.0,0.5
Tianjin,1.439714373964252,102680.20833333331,274.4684022845644,102358.99621212122,262.3249497847124,-2.0359316739169038,68.0,46.0,85.0,11.0,47.0,32.0,0.8
Shijiazhuang,-0.0363006591796875,102673.41666666669,273.9291178385417,98552.06944444444,262.2511206732856,-1.0097741021050348,64.0,36.0,78.0,13.0,34.0,24.0,1.02
Tangshan,1.9544219970703125,102606.63194444444,274.20396592881946,101291.51388888888,261.4316219753689,-2.53749762641059,71.0,38.0,92.0,9.0,42.0,34.0,0.85
Langfang,0.7027618408203125,102715.3125,274.352001953125,102493.925,261.9360382080078,-1.6612823486328123,56.0,27.0,62.0,6.0,45.0,22.0,0.57
Baoding,0.2485175499549279,102700.72596153848,273.1590106670673,97907.97115384616,260.26075275127704,-0.7052013690655048,55.0,31.0,60.0,9.0,41.0,35.0,0.66
Cangzhou,0.8931427001953125,102695.03125,275.0173828125,102569.6,265.0009796142578,-2.0136749267578127,70.0,51.0,89.0,16.0,44.0,34.0,0.7
Hengshui,0.1686553955078125,102702.27083333331,274.7311197916667,102403.5,264.7423858642578,-1.9746449788411455,93.0,69.0,99.0,23.0,49.0,27.0,0.78
Xingtai,-0.2926187226266572,102659.125,274.6812337239583,100020.35984848483,264.324594671076,-1.4680753765684185,66.0,48.0,73.0,15.0,29.0,40.0,0.73
Handan,-0.0809363003434806,102625.06465517242,275.5781670932112,99264.73706896552,265.5003330625337,-1.271093434300916,86.0,64.0,104.0,23.0,38.0,36.0,1.25
Taiyuan,1.2447582742442256,102651.23369565218,271.3136782438859,88148.22282608696,258.3424198316491,-0.6646642270295516,96.0,72.0,133.0,44.0,63.0,20.0,2.31
Yangquan,2.0056915283203125,102619.80357142857,273.133056640625,90948.23214285714,260.1769561767578,-1.0822993687220983,109.0,82.0,99.0,81.0,52.0,43.0,1.5
Changzhi,0.642954363141741,102544.075,274.17887137276784,89766.98928571428,262.449696132115,-0.5024444580078125,134.0,102.0,135.0,32.0,43.0,45.0,1.55
Jincheng,0.059551073157269,102485.09239130437,276.1767896569294,91750.7445652174,264.47820447838825,-1.6963812786599863,144.0,110.0,146.0,24.0,44.0,58.0,1.9
Jinan,2.071231472876764,102633.97177419356,276.678230531754,100807.2620967742,270.27136771909653,0.0153478807018649,110.0,83.0,154.0,22.0,56.0,37.0,1.25
Zibo,2.563285464332217,102613.26785714286,277.4702962239583,100358.11309523808,270.28321547735305,-0.5609079996744791,125.0,95.0,142.0,24.0,46.0,50.0,1.34
Jining,0.9453887939453124,102615.4609375,277.3016357421875,101648.4375,271.4275665283203,0.5133514404296875,111.0,84.0,126.0,21.0,36.0,51.0,1.08
Dezhou,1.5369415283203125,102664.45192307692,275.93691781850964,102327.41346153848,268.1095733642578,-1.063825167142428,151.0,116.0,189.0,28.0,52.0,32.0,1.38
Liaocheng,0.964079115125868,102646.7824074074,276.1054958767361,102136.13425925926,268.894367924443,-0.9122173168041088,120.0,91.0,158.0,15.0,30.0,43.0,1.08
Binzhou,2.5817368118851274,102648.29166666669,276.52534541377315,102393.4675925926,268.66650334110966,-1.454607363100405,100.0,75.0,144.0,36.0,48.0,31.0,1.22
Heze,0.6553571296460701,102584.04166666669,277.7859330610796,101955.08712121211,270.4063299930457,-0.3407967307350852,173.0,131.0,191.0,25.0,42.0,45.0,1.15
Zhengzhou,1.2378692626953125,102556.625,278.104736328125,100201.25,268.6824900309245,-0.1271514892578125,160.0,122.0,159.0,20.0,43.0,48.0,1.27
Kaifeng,0.6881924583798363,102569.68452380953,278.060046968006,101725.11309523808,269.706299554734,-0.1458224341982887,144.0,110.0,160.0,17.0,50.0,36.0,1.15
Anyang,-0.4781951904296875,102579.53804347826,276.9192319123641,100135.0054347826,267.4033063805622,-1.5821234661599863,93.0,66.0,136.0,34.0,59.0,18.0,2.14
Hebi,-1.1408471001519098,102565.31944444444,277.4147406684028,100561.98611111112,267.9279327392578,-1.6790720621744792,113.0,85.0,141.0,17.0,40.0,26.0,1.56
Xinxiang,-0.299928144975142,102529.59090909093,277.62710848721593,100089.82954545454,267.744516546076,-0.6159654097123579,124.0,94.0,161.0,21.0,54.0,28.0,1.53
Jiaozuo,0.9697214762369792,102507.59166666666,278.25115559895835,98845.54166666669,267.3735056559245,-0.0283559163411458,144.0,110.0,162.0,28.0,47.0,42.0,1.68
Puyang,0.5426923963758681,102612.15277777778,276.77422417534723,101983.09722222222,269.0037790934245,-1.3114505343967011,207.0,157.0,186.0,24.0,60.0,37.0,1.45
