,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1527648276471077,100788.5704787234,290.1032870678192,95887.4255319149,285.8788439162234,-0.9687756477518285,26.0,15.0,26.0,1.0,20.0,45.0,0.3
Tianjin,1.3419887658321497,100696.5018939394,293.0466678503788,100400.15151515152,286.7377781723485,-0.4845234264026988,63.0,39.0,76.0,11.0,54.0,38.0,0.81
Shijiazhuang,-0.1278635660807291,100741.64930555556,292.98285590277777,96870.41666666669,290.77674696180554,0.7255164252387153,71.0,50.0,91.0,15.0,22.0,94.0,0.67
Tangshan,0.0963660346137152,100701.34375,290.9352213541667,99486.0,284.3553059895833,-1.758207533094618,94.0,59.0,137.0,69.0,100.0,5.0,3.05
Langfang,0.9702972412109376,100715.1625,293.734375,100511.95,286.6158203125,-0.4123687744140625,59.0,26.0,67.0,6.0,47.0,32.0,0.75
Baoding,0.2815540020282452,100768.43990384616,292.21097506009613,96289.25,289.5539362980769,0.4410529503455528,71.0,49.0,92.0,27.0,39.0,49.0,0.82
Cangzhou,0.8706390380859375,100711.828125,291.80634765625,100596.15,288.0869140625,-0.0318267822265625,58.0,32.0,66.0,32.0,57.0,60.0,0.4
Hengshui,-0.3361155192057292,100712.625,291.8074544270833,100436.70833333331,288.8396809895833,0.2569427490234375,47.0,23.0,47.0,9.0,19.0,90.0,0.45
Xingtai,-0.5610060258345171,100713.54734848483,292.5574988162879,98224.15151515152,290.1704249526515,-0.0045873468572443,58.0,36.0,66.0,14.0,26.0,72.0,0.65
Handan,-0.5784096553407866,100706.42456896552,292.98952720905174,97530.13793103448,290.9397561961207,-0.6044569344356142,63.0,36.0,75.0,5.0,20.0,75.0,0.5
Taiyuan,0.3526511814283288,100762.83423913045,288.6147673233696,87193.39130434782,282.3205247961956,-0.6485164476477582,90.0,36.0,129.0,11.0,48.0,41.0,0.77
Yangquan,-0.3993595668247768,100806.91964285714,290.4408482142857,89828.14285714286,290.1908482142857,-0.069211687360491,56.0,40.0,59.0,6.0,21.0,43.0,1.03
Changzhi,-0.3351436070033482,100778.30892857142,289.85482700892857,88696.25714285714,287.75990513392856,0.7991337367466518,89.0,66.0,101.0,15.0,24.0,53.0,0.96
Jincheng,-0.6025543212890625,100753.52989130437,291.1695397418478,90565.08695652174,289.9082455842391,1.059491364852242,146.0,112.0,182.0,11.0,18.0,76.0,1.46
Jinan,-0.601042224514869,100663.32056451614,290.41440902217744,98954.45161290324,288.51414440524195,-1.179655505764869,61.0,39.0,71.0,9.0,47.0,32.0,1.01
Zibo,0.2904888334728422,100669.94345238096,289.7992466517857,98551.14285714286,287.7353515625,-1.1024380638485862,78.0,57.0,95.0,22.0,42.0,14.0,1.57
Jining,-0.8943634033203125,100578.90625,293.25396728515625,99675.9375,291.176513671875,-1.6298675537109375,74.0,33.0,97.0,20.0,31.0,30.0,0.85
Dezhou,-0.4817986121544471,100688.3653846154,290.48099459134613,100375.1153846154,288.04281850961536,-1.2419398381159856,70.0,28.0,90.0,8.0,65.0,14.0,0.63
Liaocheng,-0.8177235921223959,100651.86342592593,292.41851128472223,100176.81481481482,289.45554832175924,-1.5382639567057292,66.0,48.0,80.0,19.0,30.0,70.0,0.6
Binzhou,0.5464618824146412,100674.46064814816,289.71813512731484,100436.37037037036,287.403247974537,-1.2272107159649883,52.0,27.0,54.0,8.0,47.0,42.0,0.67
Heze,-0.8825318307587595,100583.05492424245,294.3112275094697,99995.0303030303,291.7925840435606,-1.5474969112511836,67.0,47.0,83.0,8.0,25.0,57.0,1.0
Zhengzhou,-1.809911092122396,100606.65625,295.6651204427083,98393.95833333331,293.5636393229167,-1.0354563395182292,54.0,32.0,58.0,6.0,18.0,74.0,0.73
Kaifeng,-1.6435699462890625,100578.68154761904,295.68336123511904,99789.14285714286,293.18736049107144,-1.499666486467634,59.0,35.0,67.0,5.0,14.0,48.0,0.77
Anyang,-0.5568681799847147,100673.48097826086,293.8432829483696,98361.04347826086,292.17412533967394,-1.0573989204738452,54.0,28.0,58.0,8.0,18.0,74.0,0.9
Hebi,-0.6195899115668403,100666.8125,294.2913411458333,98780.44444444444,292.9163411458333,-1.3811459011501737,61.0,37.0,72.0,17.0,30.0,44.0,1.0
Xinxiang,-0.9809722900390624,100645.97727272728,294.53799715909093,98332.18181818182,292.89106889204544,-1.2463309548117898,64.0,46.0,63.0,12.0,36.0,32.0,1.27
Jiaozuo,-1.6968251546223958,100653.82916666666,294.9301432291667,97178.86666666668,293.19055989583336,-0.4402170817057291,80.0,59.0,85.0,6.0,21.0,45.0,1.07
Puyang,-0.8323177761501737,100630.84722222222,293.7408854166667,100044.22222222222,290.9527994791667,-1.475709703233507,63.0,29.0,76.0,10.0,22.0,44.0,0.8
