,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1505922358086768,101211.15159574468,285.45014336768617,96223.8164893617,264.35106058323635,-2.3492314764793885,109.0,21.0,167.0,3.0,15.0,70.0,0.24
Tianjin,-2.7127440481474907,101108.48106060606,286.67919921875,100807.07954545454,273.56784612482244,-2.6623516660748106,83.0,52.0,116.0,9.0,21.0,77.0,0.83
Shijiazhuang,1.390443589952257,101285.49305555556,284.99517144097223,97311.625,274.12889607747394,-1.5517239040798612,100.0,75.0,142.0,6.0,27.0,54.0,0.66
Tangshan,-3.696958753797743,101097.41666666669,285.3474392361111,99861.23611111112,273.7492845323351,-2.3623250325520835,68.0,40.0,85.0,9.0,16.0,96.0,0.66
Langfang,-1.5635223388671875,101139.8,287.5123046875,100932.375,267.9379455566406,-3.62347412109375,143.0,31.0,236.0,3.0,12.0,80.0,0.2
Baoding,0.0369884784405048,101233.91826923077,285.27039513221155,96660.39423076923,269.42071298452527,-1.9793372521033652,122.0,32.0,193.0,6.0,22.0,64.0,0.41
Cangzhou,-1.3751190185546875,101038.76875,285.053369140625,100919.95,273.73198852539065,-5.10750732421875,91.0,59.0,132.0,7.0,27.0,58.0,1.15
Hengshui,-0.1434377034505208,101067.77083333331,285.812255859375,100785.20833333331,271.85106404622394,-5.220723470052083,87.0,56.0,123.0,6.0,24.0,52.0,0.38
Xingtai,1.085936112837358,101187.53409090907,283.689970999053,98613.32196969698,278.2020790793679,-4.991926713423296,114.0,86.0,135.0,3.0,23.0,55.0,0.63
Handan,1.0641211147966056,101185.36637931036,282.5491480334052,97901.52155172414,280.5019541773303,-5.602856866244612,106.0,80.0,103.0,5.0,15.0,58.0,0.62
Taiyuan,0.7653032385784647,101285.40760869563,282.2180918817935,87377.14673913043,267.7753946055537,-3.378707222316576,65.0,35.0,79.0,8.0,24.0,72.0,0.49
Yangquan,1.2996891566685267,101399.64285714286,280.9727260044643,90108.41071428572,273.1881408691406,-0.5400129045758929,73.0,53.0,94.0,9.0,17.0,78.0,0.67
Changzhi,-0.7224090576171875,101348.68928571428,279.9813755580357,88858.56785714286,277.58208618164065,-4.455205426897321,66.0,48.0,53.0,9.0,19.0,73.0,0.98
Jincheng,-0.6917280114215353,101195.98369565218,282.0573412024456,90712.14673913045,279.6353640349015,-5.048798934273098,79.0,58.0,74.0,3.0,20.0,84.0,1.02
Jinan,0.3845780895602319,100699.79435483873,284.3583196824597,98947.14112903226,282.68004485099544,-5.187305081275202,96.0,72.0,80.0,8.0,24.0,71.0,1.07
Zibo,0.0092315673828125,100606.83928571428,283.5248093377976,98433.14880952382,282.29830641973587,-4.700657435825893,39.0,27.0,34.0,5.0,23.0,69.0,0.63
Jining,1.7484283447265625,100585.34375,284.7646484375,99660.3125,283.9082336425781,-5.066009521484375,60.0,43.0,25.0,8.0,18.0,68.0,0.98
Dezhou,0.1451615553635817,100870.81730769233,284.82320462740387,100549.66346153848,281.4279245229868,-5.954810509314904,89.0,66.0,105.0,10.0,20.0,51.0,0.9
Liaocheng,1.1923551206235532,100871.92129629628,284.2976888020833,100384.36574074074,283.06158560293693,-6.363319679542824,104.0,78.0,91.0,7.0,26.0,27.0,0.82
Binzhou,-0.7166798909505209,100784.2175925926,283.98084852430554,100539.92129629628,280.96139752423323,-5.750617133246528,64.0,46.0,62.0,8.0,15.0,72.0,0.78
Heze,1.9593972870797824,100746.66287878789,284.2158351089015,100141.625,283.5003153483073,-6.330379601680871,49.0,34.0,42.0,5.0,32.0,24.0,0.82
Zhengzhou,0.0463409423828125,101031.52083333331,284.7701009114583,98757.125,282.93602498372394,-4.35894775390625,17.0,11.0,17.0,5.0,19.0,42.0,1.0
Kaifeng,0.8487497965494791,100890.94642857143,283.85470145089283,100075.81547619047,282.9572535923549,-6.785571870349703,58.0,41.0,42.0,6.0,13.0,41.0,0.83
Anyang,1.0881632929262908,101100.67934782608,282.7290463654891,98709.7554347826,281.5775345512058,-6.555932086447011,113.0,85.0,109.0,7.0,24.0,46.0,1.24
Hebi,0.8269399007161459,101095.81944444444,283.1472981770833,99149.84722222222,281.83061048719617,-7.096103244357639,86.0,64.0,69.0,5.0,18.0,51.0,1.12
Xinxiang,0.0032834139737215,101034.80681818182,283.53608842329544,98647.48863636365,282.1676330566406,-6.0858542702414775,35.0,24.0,35.0,9.0,26.0,34.0,0.97
Jiaozuo,-0.4297007242838541,101087.60833333334,285.2618815104167,97522.825,282.865028889974,-2.51893310546875,34.0,24.0,30.0,5.0,22.0,23.0,1.13
Puyang,1.632386949327257,100912.79166666669,283.54345703125,100308.73611111112,282.85535007052954,-6.520473904079861,104.0,78.0,51.0,6.0,17.0,46.0,0.7
