,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.543396970059009,103343.0425531915,263.49577980853144,97871.30984042551,250.8106202470496,0.1778645616896609,33.0,9.0,33.0,2.0,9.0,52.0,0.25
Tianjin,1.560743389707623,103395.51515151517,266.786039872603,103063.67992424245,252.3901505903764,-1.1827508175011836,35.0,13.0,35.0,7.0,30.0,39.0,0.51
Shijiazhuang,2.9969906277126737,103556.14583333331,267.40958489312067,99272.29861111112,253.3551669650608,0.1264224582248264,59.0,23.0,67.0,10.0,15.0,54.0,0.44
Tangshan,3.3512115478515625,103322.17361111112,265.1064164903429,101960.71527777778,251.9342685275608,-1.1153310139973958,37.0,16.0,37.0,6.0,29.0,40.0,0.45
Langfang,0.6344146728515625,103408.4875,266.33550720214845,103181.5875,253.97467651367188,0.5126800537109375,28.0,15.0,28.0,6.0,10.0,72.0,0.3
Baoding,1.6549976055438702,103462.88942307692,264.9621898944561,98484.64903846152,253.9176001915565,0.5175253061147836,53.0,18.0,55.0,7.0,22.0,43.0,0.43
Cangzhou,1.5172271728515625,103487.125,266.35093688964844,103358.8125,260.1343933105469,-0.4800445556640625,89.0,53.0,127.0,13.0,62.0,6.0,1.05
Hengshui,2.4356842041015625,103551.52083333331,267.62657165527344,103246.77083333331,259.1713562011719,-0.4718577067057292,133.0,101.0,210.0,15.0,46.0,15.0,1.25
Xingtai,2.546183730616714,103626.32575757576,267.353452277906,100878.16477272728,256.8491941509825,-0.5092186205314867,53.0,21.0,56.0,6.0,16.0,52.0,0.67
Handan,2.456596111429149,103691.71551724138,267.71108640473466,100189.0926724138,257.5861427044046,-0.3385457005994073,70.0,43.0,89.0,28.0,36.0,33.0,1.28
Taiyuan,3.103610494862432,104020.91304347826,260.6788495934528,88755.78532608696,250.9740268873132,0.2310479205587635,51.0,16.0,51.0,6.0,11.0,62.0,0.4
Yangquan,4.687288556780134,103755.71428571428,263.5260205950056,91532.15178571428,251.288334437779,0.337735857282366,41.0,16.0,41.0,8.0,12.0,61.0,0.47
Changzhi,3.06040518624442,103983.4,264.3369580950056,90521.69464285714,251.23219604492184,-1.086594499860491,52.0,22.0,53.0,18.0,27.0,41.0,0.65
Jincheng,3.1855143671450405,104000.90217391304,266.8854562510615,92672.3070652174,251.57796710470447,-2.7598658022673237,48.0,14.0,48.0,13.0,8.0,61.0,0.56
Jinan,2.223990655714465,103589.55645161292,266.8528585126323,101708.24395161292,260.4241441295993,0.900910900485131,87.0,52.0,124.0,26.0,47.0,20.0,0.97
Zibo,2.1906600225539434,103554.90476190476,266.3868836902437,101220.58035714286,259.2312287830171,1.1455855596633184,95.0,63.0,139.0,23.0,60.0,9.0,1.39
Jining,1.3751068115234375,103668.4296875,267.9462127685547,102675.53125,263.2209167480469,-0.2115936279296875,138.0,105.0,182.0,20.0,64.0,8.0,1.25
Dezhou,2.6234846848707933,103561.44230769233,267.3656604473408,103215.8221153846,261.29383967472955,-0.0701399583082932,129.0,92.0,207.0,14.0,52.0,12.0,1.42
Liaocheng,2.3531465883608216,103646.72222222222,267.67808532714844,103124.62268518518,262.3401387532552,-0.2374646222149884,114.0,86.0,178.0,41.0,67.0,10.0,1.2
Binzhou,2.381611576786748,103501.07407407407,266.8149487530744,103238.95601851853,259.66877011899595,0.2102711995442708,84.0,60.0,118.0,34.0,58.0,16.0,1.08
Heze,1.7957398385712595,103705.73484848483,268.5723206491181,103061.92234848483,264.9062490752249,0.1559684059836647,143.0,109.0,227.0,23.0,67.0,6.0,1.13
Zhengzhou,3.583104451497396,103864.40625,271.7461191813151,101420.85416666669,257.0623881022136,-1.3378651936848958,70.0,20.0,90.0,9.0,17.0,54.0,0.47
Kaifeng,2.3056153796968006,103757.09523809524,270.0984722319104,102887.91369047618,264.47081211635043,-0.900359380812872,164.0,125.0,251.0,13.0,68.0,4.0,1.22
Anyang,1.904986174210258,103719.8695652174,268.23922663149625,101178.13315217392,260.7717510720958,-0.3234697424847146,101.0,52.0,151.0,30.0,46.0,24.0,1.66
Hebi,1.397489759657118,103719.86111111112,268.6435801188151,101654.88194444444,262.9301995171441,-0.1203494601779514,106.0,71.0,161.0,11.0,40.0,21.0,0.92
Xinxiang,2.2721099853515625,103763.82954545454,268.94548589533025,101216.21022727272,261.9589538574219,-0.4045340798117898,108.0,56.0,166.0,27.0,59.0,7.0,1.08
Jiaozuo,2.944928995768229,103888.2,270.1852467854817,100050.2375,255.03453979492187,-0.5252756754557292,58.0,22.0,66.0,12.0,12.0,57.0,0.48
Puyang,2.07625495062934,103694.59722222222,268.1026730007595,103051.9375,263.6479729546441,-0.3294423421223958,154.0,118.0,205.0,8.0,65.0,8.0,1.25
