,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1921036091256649,101665.14361702128,268.02587630900933,96358.31382978724,254.67995144458527,-0.668103481860871,35.0,10.0,35.0,2.0,14.0,49.0,0.2
Tianjin,-0.3650993578361742,101692.7803030303,271.6601747455019,101370.1893939394,254.68895143451115,-0.7841135660807291,29.0,8.0,29.0,5.0,15.0,56.0,0.33
Shijiazhuang,1.0664944118923612,101493.22916666669,274.2250027126736,97372.13888888888,259.47378709581164,-1.4864247639973958,75.0,34.0,100.0,8.0,30.0,52.0,0.48
Tangshan,-0.0553046332465277,101697.40972222222,270.37452528211804,100374.08333333331,253.30712042914496,-1.4844716389973958,25.0,8.0,25.0,6.0,10.0,59.0,0.4
Langfang,-0.76439208984375,101665.85,271.9888916015625,101444.85,254.7602020263672,-0.2321441650390625,35.0,9.0,35.0,7.0,17.0,57.0,0.35
Baoding,0.3973905123197115,101577.98557692308,271.1898005558894,96760.92307692308,256.25924799992487,-0.9937239426832932,57.0,22.0,64.0,8.0,21.0,56.0,0.31
Cangzhou,-1.20281982421875,101623.23125,273.0899658203125,101498.65,255.85028991699212,0.0142669677734375,33.0,13.0,33.0,7.0,17.0,60.0,0.42
Hengshui,-1.14276123046875,101517.82291666669,274.6361897786458,101223.33333333331,257.1876271565755,0.5927174886067709,57.0,14.0,63.0,7.0,19.0,59.0,0.6
Xingtai,0.0656830758759469,101433.43181818182,276.26079027580494,98803.3106060606,261.5870930064808,-0.3334447687322443,66.0,38.0,82.0,10.0,24.0,50.0,0.55
Handan,1.5321023875269395,101383.61206896552,278.4400634765625,98044.5948275862,261.4435903614965,-0.7645374166554418,67.0,33.0,84.0,11.0,25.0,61.0,0.5
Taiyuan,5.790928052819294,101879.06521739133,269.1617007048234,87208.98913043478,251.3232667342476,-5.06738745647928,62.0,17.0,74.0,4.0,12.0,73.0,0.27
Yangquan,5.53326416015625,101622.10714285714,271.34854561941967,89886.53571428571,252.8594905308315,-3.987215314592634,52.0,20.0,54.0,7.0,12.0,76.0,0.47
Changzhi,6.364388602120536,101569.59285714284,273.9594273158482,88763.7357142857,256.25597490583147,-4.410443551199776,67.0,16.0,84.0,7.0,9.0,78.0,0.3
Jincheng,5.947178052819294,101549.31521739133,276.9275804602581,90831.1195652174,259.4886879298998,-4.240663611370584,60.0,13.0,70.0,5.0,9.0,87.0,0.46
Jinan,0.4766077841481855,101535.21774193548,274.72213252898183,99715.12096774194,259.92508672898816,0.251252697360131,63.0,24.0,76.0,14.0,35.0,49.0,0.59
Zibo,0.3361147925967261,101565.54761904762,273.86017136346726,99306.20238095238,258.6894756498791,-0.2938326881045386,48.0,16.0,48.0,9.0,24.0,58.0,0.4
Jining,1.12457275390625,101485.9765625,277.9960327148437,100529.5,262.3489227294922,0.6942596435546875,81.0,56.0,112.0,19.0,30.0,68.0,0.74
Dezhou,-0.8071054311899039,101558.71153846152,274.4632004957933,101224.6346153846,258.3523970383864,0.1382622352013221,54.0,16.0,58.0,7.0,21.0,60.0,0.53
Liaocheng,0.0557070131655092,101453.50925925926,277.56397840711804,100951.39814814816,260.9392276340061,1.0616618968822338,74.0,38.0,97.0,11.0,22.0,66.0,0.72
Binzhou,-0.6249932183159722,101622.71296296296,273.5924795645255,101368.17592592593,259.5159058747468,-0.8582599781177662,29.0,16.0,29.0,9.0,22.0,61.0,0.52
Heze,1.950507886482008,101429.80303030302,281.122177586411,100814.58333333331,262.0856133663293,0.5409633752071497,93.0,23.0,135.0,11.0,18.0,83.0,0.43
Zhengzhou,3.59527587890625,101456.51041666669,283.8555094401042,99157.5,264.5482228597005,-1.2319081624348958,95.0,40.0,139.0,7.0,17.0,74.0,0.55
Kaifeng,3.87457275390625,101421.60714285714,283.820550827753,100600.48809523808,263.115721929641,0.2226293654668898,116.0,39.0,181.0,9.0,24.0,71.0,0.54
Anyang,2.120369289232337,101348.67391304349,281.2592720363451,98932.59782608696,261.00439784837806,-0.4639142907184103,86.0,36.0,122.0,10.0,25.0,64.0,0.52
Hebi,2.3106621636284723,101329.19444444444,282.79466417100696,99369.69444444444,260.44139777289496,-1.136869642469618,78.0,27.0,105.0,11.0,22.0,72.0,0.48
Xinxiang,4.186406915838068,101376.61363636365,282.6611217151989,98961.34090909093,261.4468231201172,-0.5311986749822443,72.0,22.0,94.0,8.0,13.0,79.0,0.47
Jiaozuo,4.55777587890625,101456.08333333331,282.8549072265625,97833.11666666668,262.6601043701172,-2.050519816080729,81.0,20.0,112.0,4.0,8.0,82.0,0.26
Puyang,0.9267645941840278,101397.95833333331,280.43040635850696,100782.86111111112,261.61978318956164,1.0917544894748263,75.0,36.0,99.0,10.0,22.0,70.0,0.4
