,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0859660696476063,100435.75531914894,295.6622755984043,95585.2074468085,291.7244639295213,-1.7885174041098737,78.0,57.0,72.0,2.0,30.0,148.0,0.79
Tianjin,0.9018813624526516,100263.59090909093,300.5218394886364,99970.82575757576,291.8089784564394,0.9888143828420928,97.0,53.0,143.0,6.0,41.0,143.0,0.88
Shijiazhuang,1.1151123046875,100309.29861111112,298.8733723958333,96496.02777777778,288.4734157986111,0.7248959011501737,66.0,47.0,82.0,20.0,55.0,90.0,1.1
Tangshan,-1.5368516710069444,100351.77083333331,298.54931640625,99150.97222222222,291.25341796875,1.0178375244140625,85.0,61.0,102.0,36.0,44.0,188.0,1.77
Langfang,0.6399169921875,100255.0,301.2525390625,100054.65,290.7728515625,0.1619293212890625,129.0,98.0,179.0,8.0,52.0,155.0,1.18
Baoding,0.5472599909855769,100325.48076923077,298.66736778846155,95906.53846153848,288.9213115985577,0.3066746638371394,91.0,68.0,111.0,13.0,40.0,144.0,1.05
Cangzhou,0.6614013671875,100270.13125,301.7025390625,100156.7,289.0359375,2.5925445556640625,69.0,50.0,77.0,20.0,27.0,174.0,0.37
Hengshui,-0.218017578125,100251.33333333331,301.4083658854167,99981.41666666669,289.3260091145833,2.8476715087890625,69.0,48.0,88.0,10.0,27.0,145.0,0.55
Xingtai,0.1898489287405303,100307.41666666669,299.954071969697,97856.82575757576,287.62136008522725,1.866566513523911,61.0,35.0,71.0,12.0,28.0,145.0,1.35
Handan,-0.5031359442349138,100354.43965517242,299.5926050646552,97227.38793103448,287.2685546875,1.2595956736597522,60.0,43.0,60.0,8.0,24.0,163.0,0.65
Taiyuan,-0.1425515879755435,100684.23913043478,291.3773777173913,87140.29347826086,287.0454738451087,-0.6401214599609375,71.0,39.0,91.0,9.0,50.0,75.0,0.93
Yangquan,1.4871128627232142,100578.64285714286,292.8334263392857,89706.82142857143,288.49330357142856,-0.2529841831752232,60.0,43.0,66.0,23.0,41.0,121.0,0.97
Changzhi,-0.5020891462053572,100551.11428571428,293.1747767857143,88592.25,283.3103515625,0.0256709507533482,105.0,58.0,101.0,16.0,24.0,209.0,1.04
Jincheng,-1.123444930366848,100506.90217391304,294.1874150815217,90426.98913043478,283.2570906929348,1.3244675346042798,90.0,48.0,94.0,35.0,63.0,192.0,1.24
Jinan,-0.4334480531754032,100470.79838709676,299.65228074596774,98787.44354838708,285.6791519657258,2.712764124716482,63.0,32.0,76.0,20.0,28.0,151.0,0.65
Zibo,0.3314674014136904,100521.42857142857,299.7515811011905,98434.53571428572,284.82445126488096,2.5348692394438244,67.0,35.0,83.0,31.0,39.0,128.0,1.15
Jining,-1.839996337890625,100490.1171875,299.37713623046875,99598.15625,288.551025390625,3.0174102783203125,85.0,37.0,100.0,25.0,32.0,188.0,0.7
Dezhou,-0.2430607722355769,100350.02884615384,301.5301983173077,100042.8653846154,286.95199819711536,3.096319345327524,77.0,39.0,103.0,13.0,22.0,158.0,1.25
Liaocheng,-1.0805799696180556,100354.36111111112,301.29593460648147,99888.47222222222,288.3713469328704,2.79658282244647,80.0,45.0,109.0,7.0,29.0,156.0,0.9
Binzhou,1.2674379701967593,100381.3425925926,301.5886140046296,100148.17592592593,285.97601996527777,2.4944994891131365,63.0,42.0,76.0,16.0,29.0,134.0,1.33
Heze,-1.179143732244318,100406.20454545454,300.53373579545456,99827.2196969697,290.2261777935606,2.981416182084517,87.0,50.0,123.0,13.0,32.0,127.0,1.13
Zhengzhou,-0.7764892578125,100328.10416666669,299.528076171875,98145.875,287.6993001302083,2.213231404622396,88.0,45.0,125.0,11.0,54.0,176.0,0.83
Kaifeng,-0.948666527157738,100360.07142857143,300.4205729166667,99582.48809523808,290.8135695684524,2.574768793015253,70.0,40.0,90.0,8.0,39.0,152.0,0.65
Anyang,-0.1251857591711956,100338.72826086955,299.91219429347825,98063.20652173914,287.65654721467394,2.136755238408628,75.0,35.0,100.0,13.0,37.0,152.0,1.25
Hebi,0.2333306206597222,100320.52777777778,300.35112847222223,98468.02777777778,287.31694878472223,2.545642428927952,73.0,39.0,95.0,24.0,42.0,156.0,1.37
Xinxiang,-0.3310435901988636,100348.375,299.65323153409093,98067.29545454546,287.54403409090907,2.268747503107244,84.0,39.0,96.0,16.0,32.0,187.0,0.7
Jiaozuo,-1.4282145182291666,100328.76666666666,299.27369791666666,96904.38333333332,285.6298828125,0.9487457275390624,89.0,56.0,128.0,17.0,50.0,156.0,1.05
Puyang,-0.9804280598958334,100340.83333333331,301.24110243055554,99765.19444444444,289.43305121527777,2.633370293511285,73.0,38.0,95.0,12.0,39.0,130.0,1.1
