,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1226215768367689,101796.32978723403,277.5703332779256,96735.7925531915,273.8765479554521,0.9006445052775931,125.0,95.0,120.0,3.0,81.0,11.0,1.04
Tianjin,1.6564562248461174,101839.89393939394,281.0959102746212,101531.38636363635,278.3634440104167,0.7897514574455492,140.0,107.0,168.0,10.0,79.0,20.0,1.02
Shijiazhuang,0.6741231282552084,101798.50694444444,281.11170789930554,97851.80555555556,275.41612413194446,1.2203267415364585,164.0,125.0,188.0,9.0,80.0,19.0,1.31
Tangshan,2.151119656032986,101824.22916666669,279.82134331597223,100560.44444444444,277.71131727430554,1.182403564453125,118.0,89.0,133.0,6.0,78.0,20.0,0.77
Langfang,0.877606201171875,101832.2375,281.579296875,101620.25,278.40361328125,1.227081298828125,149.0,114.0,186.0,6.0,88.0,20.0,1.03
Baoding,0.5081012432391827,101817.63942307692,279.3376652644231,97214.17307692308,274.5751953125,0.8766456017127404,151.0,116.0,170.0,7.0,79.0,9.0,1.09
Cangzhou,1.582489013671875,101846.2875,282.888525390625,101727.6,278.789208984375,0.977301025390625,138.0,105.0,154.0,7.0,89.0,27.0,1.07
Hengshui,1.0127054850260415,101838.58333333331,282.701171875,101557.25,278.6822102864583,2.2525533040364585,143.0,109.0,159.0,12.0,70.0,36.0,1.18
Xingtai,-0.5352459531841856,101814.13636363635,283.1927379261364,99282.29545454546,277.799286813447,1.3129226222182766,170.0,129.0,196.0,10.0,102.0,14.0,1.42
Handan,0.402447930697737,101797.08620689657,283.6537244073276,98571.54310344828,277.52651872306035,1.6251736344962284,181.0,137.0,174.0,13.0,57.0,84.0,1.08
Taiyuan,2.1422079335088315,101949.33695652174,275.2216796875,87930.05434782608,266.99959663722825,0.7007671853770381,140.0,107.0,194.0,33.0,99.0,21.0,1.46
Yangquan,2.146732875279018,101849.26785714286,277.20424107142856,90626.03571428572,269.1162806919643,0.8307713099888393,66.0,43.0,82.0,17.0,43.0,77.0,0.78
Changzhi,2.1806056431361607,101910.25714285714,279.1684988839286,89533.97857142857,271.6760184151786,0.7507768903459822,61.0,44.0,72.0,9.0,30.0,92.0,0.73
Jincheng,2.4394650666610054,101963.3804347826,280.2473250679348,91518.18478260867,273.83740234375,-0.5130575428838315,87.0,50.0,124.0,13.0,61.0,75.0,1.16
Jinan,0.8314967001638105,101934.82258064517,284.3304876512097,100187.00806451614,280.02786353326616,2.262213922316028,136.0,104.0,175.0,12.0,41.0,128.0,0.87
Zibo,1.4674173990885415,101950.46428571428,284.4547526041667,99783.75,280.1040504092262,1.9904625302269343,135.0,103.0,152.0,17.0,46.0,114.0,0.91
Jining,0.3294677734375,101997.359375,285.98974609375,101074.0625,280.4302978515625,2.89453125,156.0,119.0,147.0,11.0,39.0,133.0,0.8
Dezhou,1.2017798790564904,101871.90384615384,283.650390625,101552.98076923077,279.53061147836536,2.1419137807992787,183.0,138.0,222.0,18.0,69.0,85.0,1.1
Liaocheng,0.309467456958912,101870.52777777778,284.50133825231484,101387.60185185184,279.5251193576389,2.424175121166088,177.0,134.0,220.0,17.0,47.0,109.0,0.95
Binzhou,1.687469482421875,101882.28703703704,284.0982711226852,101639.67592592593,279.9299949363426,1.4777775517216436,141.0,108.0,199.0,15.0,86.0,50.0,1.35
Heze,1.0050594445430872,101951.82575757576,286.9509647253788,101352.35606060606,279.3177527225379,3.1603717225970644,180.0,136.0,219.0,16.0,38.0,138.0,0.8
Zhengzhou,1.5810648600260415,101921.875,286.1824544270833,99664.66666666669,277.669677734375,2.2538553873697915,75.0,55.0,79.0,10.0,52.0,76.0,0.7
Kaifeng,1.2610836937313987,101945.01190476192,287.1880115327381,101139.60714285714,278.4848167782738,3.1306225004650297,166.0,126.0,184.0,14.0,46.0,110.0,0.96
Anyang,1.1869175123131794,101813.14130434782,285.7738196331522,99463.01086956522,278.27490234375,2.426310663637908,181.0,137.0,185.0,13.0,51.0,91.0,1.2
Hebi,1.3865797254774306,101805.63888888888,286.39246961805554,99889.86111111112,278.6310221354167,2.6435038248697915,161.0,123.0,195.0,14.0,61.0,75.0,1.08
Xinxiang,2.0016118829900567,101865.61363636365,286.3271484375,99508.47727272728,277.83491654829544,2.18821855024858,124.0,94.0,157.0,12.0,57.0,77.0,0.97
Jiaozuo,2.281935628255208,101893.33333333331,285.2672526041667,98350.21666666666,276.8847981770833,0.9179829915364583,120.0,91.0,141.0,10.0,51.0,87.0,0.77
Puyang,0.7859395345052084,101862.77777777778,286.0134548611111,101266.47222222222,279.17930772569446,2.697052001953125,173.0,131.0,153.0,15.0,41.0,93.0,0.87
