,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0251757033327792,101017.86835106384,296.2572982463431,96171.52526595745,294.6898582945479,-0.6396776564577793,161.0,123.0,135.0,3.0,39.0,67.0,2.29
Tianjin,-0.92643691554214,100865.64204545454,297.93965287642044,100571.85795454546,296.8826497395833,0.0562531442353219,50.0,35.0,50.0,4.0,29.0,41.0,0.73
Shijiazhuang,-0.2495286729600694,100970.26388888888,297.3864203559028,97122.61805555556,295.89149305555554,-0.7995707194010416,66.0,28.0,81.0,7.0,38.0,34.0,1.13
Tangshan,-0.7899203830295138,100914.05555555556,296.9746907552083,99711.50694444444,295.8371310763889,-0.5985616048177084,55.0,34.0,59.0,27.0,42.0,43.0,1.48
Langfang,-0.852203369140625,100861.9125,297.922900390625,100660.4125,296.9423828125,0.061138916015625,100.0,75.0,107.0,5.0,46.0,55.0,1.27
Baoding,-0.3180049015925481,100994.34134615384,297.1284367487981,96543.83173076923,295.5946514423077,-0.7564579890324519,81.0,60.0,89.0,60.0,32.0,77.0,0.73
Cangzhou,-0.716680908203125,100823.50625,298.68505859375,100709.0875,297.51181640625,-0.541326904296875,46.0,32.0,37.0,9.0,24.0,46.0,0.4
Hengshui,-0.907989501953125,100823.66666666669,298.6481119791667,100550.77083333331,297.4033203125,-0.7380472819010416,73.0,53.0,53.0,10.0,22.0,44.0,0.55
Xingtai,-0.4939676920572917,100907.95265151517,297.6252589370265,98431.97916666669,296.388154000947,-1.0208065148555872,94.0,70.0,122.0,29.0,35.0,46.0,0.93
Handan,-0.6687274801320043,100909.14439655172,297.1426370554957,97750.55387931036,296.10959388469826,-1.166174526872306,63.0,44.0,75.0,22.0,54.0,8.0,2.2
Taiyuan,-1.3783370308254077,101154.25271739133,293.8779403023098,87579.22554347826,291.7937117866848,-0.4853157375169837,58.0,37.0,66.0,10.0,40.0,35.0,0.9
Yangquan,-0.776519775390625,101166.84821428572,294.817138671875,90227.16964285714,293.69594029017856,-0.3891122000558035,85.0,63.0,111.0,9.0,18.0,93.0,1.4
Changzhi,-0.4062909807477678,101114.2375,293.36267438616073,89055.14107142857,292.35244140625,-0.0766261509486607,26.0,16.0,26.0,6.0,27.0,24.0,1.08
Jincheng,-0.6591624384341033,101012.94836956522,295.3380286175272,90854.66032608696,293.9936948029891,-0.0026815663213315,47.0,15.0,47.0,17.0,28.0,15.0,2.6
Jinan,-0.6783909951486895,100809.51814516127,297.6964859501008,99117.73185483873,297.02001953125,0.3247572375882056,64.0,38.0,77.0,15.0,46.0,17.0,1.14
Zibo,-0.3836161295572917,100837.25892857143,297.5930873325893,98741.3125,296.76202101934524,0.5231599353608631,68.0,48.0,85.0,30.0,56.0,15.0,2.08
Jining,-1.989776611328125,100747.2578125,299.1002197265625,99852.75,297.7696533203125,-0.617462158203125,49.0,26.0,49.0,24.0,52.0,7.0,0.9
Dezhou,-0.6340167705829327,100784.5625,298.28799203725964,100474.85096153848,297.3884089543269,0.096099853515625,31.0,18.0,31.0,6.0,13.0,48.0,1.0
Liaocheng,-0.9772214536313656,100772.92824074074,298.26802119502315,100302.79398148147,297.39198133680554,-0.2642336244936342,59.0,41.0,67.0,7.0,31.0,36.0,1.5
Binzhou,0.0308803982204861,100796.07638888888,298.50767686631946,100560.97916666669,297.5311595775463,0.5330392343026621,58.0,41.0,66.0,23.0,24.0,23.0,1.07
Heze,-2.0276738947088067,100721.61174242424,299.38751035748106,100138.79734848483,297.90306877367425,-1.3622186834161931,30.0,20.0,30.0,13.0,18.0,58.0,0.8
Zhengzhou,-0.856597900390625,100754.41666666669,299.8909505208333,98553.10416666669,297.6542154947917,-1.328094482421875,32.0,13.0,32.0,7.0,34.0,41.0,0.8
Kaifeng,-1.7301098051525297,100672.91369047618,300.4205612909226,99889.45535714286,298.13795107886904,-1.7251659574962797,21.0,15.0,15.0,8.0,10.0,59.0,0.75
Anyang,-0.4880941639775815,100852.00271739133,297.5839525305706,98551.83423913045,296.5184909986413,-1.7858846913213315,33.0,16.0,33.0,10.0,51.0,8.0,2.2
Hebi,-0.3144972059461806,100845.9375,297.78480360243054,98970.86805555556,296.62896050347223,-2.2787373860677085,18.0,9.0,11.0,21.0,20.0,58.0,0.67
Xinxiang,-0.887847900390625,100805.01704545454,298.16781338778407,98502.35795454546,296.79043856534093,-1.7233248623934658,27.0,19.0,27.0,16.0,24.0,29.0,0.6
Jiaozuo,-0.918121337890625,100825.52083333331,298.6037272135417,97367.64583333331,296.7452799479167,-0.5890238444010417,32.0,20.0,32.0,7.0,12.0,58.0,1.03
Puyang,-0.8924594455295138,100765.74305555556,298.3359103732639,100184.20138888888,297.3102756076389,-1.058142768012153,21.0,11.0,21.0,5.0,26.0,46.0,0.67
