,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.1618282236951463,102518.31117021276,273.64595453789894,97253.90425531915,261.9306322463015,-3.0836720568068485,23.0,6.0,19.0,2.0,7.0,75.0,0.2
Tianjin,4.306907885002367,102407.89015151517,278.0462683475379,102090.68181818182,264.78530513879025,-4.186420787464488,29.0,5.0,29.0,4.0,16.0,71.0,0.36
Shijiazhuang,2.440433078342014,102810.41666666669,277.3283962673611,98666.91666666669,263.3149719238281,-2.2755567762586804,91.0,18.0,131.0,4.0,14.0,62.0,0.29
Tangshan,4.27723863389757,102216.38888888888,276.34120008680554,100919.05555555556,263.59410603841144,-3.5844217936197915,26.0,18.0,25.0,4.0,10.0,81.0,0.23
Langfang,3.303155517578125,102517.5125,277.911328125,102299.65,264.6946594238281,-3.350665283203125,36.0,14.0,36.0,6.0,17.0,71.0,0.23
Baoding,2.8148404634915867,102724.47596153848,275.1779221754808,97899.48076923077,263.4369671161358,-2.6895212026742787,38.0,13.0,38.0,4.0,11.0,76.0,0.2
Cangzhou,2.916339111328125,102535.3375,279.508837890625,102412.1,264.87615356445315,-4.529840087890625,57.0,18.0,63.0,6.0,15.0,53.0,0.42
Hengshui,1.8615620930989585,102652.65625,280.1848958333333,102359.625,263.99352010091144,-4.059478759765625,72.0,14.0,93.0,8.0,16.0,61.0,0.3
Xingtai,1.564779570608428,102742.64015151517,279.02348188920456,100093.5,264.40249263879025,-2.800116336706913,71.0,18.0,91.0,10.0,20.0,48.0,0.38
Handan,1.4624833731815732,102749.56465517242,279.7437870420259,99377.60344827586,264.6781016382678,-2.2700837233970903,91.0,27.0,132.0,6.0,32.0,41.0,0.4
Taiyuan,2.468483302904212,103285.86413043478,270.56430451766306,88501.84782608696,258.3562635338825,-1.87891553795856,87.0,15.0,123.0,5.0,11.0,70.0,0.36
Yangquan,3.4273463657924106,103031.51785714286,273.58168247767856,91214.0,259.8183898925781,-1.8756583077566964,80.0,19.0,110.0,6.0,19.0,68.0,0.42
Changzhi,2.0157950265066966,102996.31785714286,274.49298270089287,90062.1,262.37837873186385,-2.0508536202566963,81.0,26.0,111.0,15.0,27.0,48.0,0.58
Jincheng,1.4280196480129077,102873.86413043478,277.20136294157606,92040.10869565218,264.8538858164912,-3.1218248450237773,122.0,27.0,194.0,5.0,19.0,61.0,0.5
Jinan,1.1831832393523185,102503.11693548386,279.7953156502016,100695.5,264.3233042070943,-3.041723435924899,90.0,14.0,130.0,8.0,20.0,58.0,0.41
Zibo,2.2048761276971724,102418.23214285714,279.4611002604167,100179.16666666669,263.4850565592448,-3.5033089773995534,83.0,11.0,116.0,10.0,23.0,54.0,0.43
Jining,1.55035400390625,102471.7265625,282.0450439453125,101519.46875,271.0588073730469,-3.201904296875,199.0,56.0,347.0,11.0,36.0,25.0,0.85
Dezhou,1.6205233060396635,102553.6346153846,280.19422325721155,102221.92307692308,263.7152498685397,-3.833301250751202,100.0,11.0,150.0,5.0,13.0,65.0,0.33
Liaocheng,0.7132828323929398,102621.18981481482,281.017162181713,102118.42592592593,265.87886442961513,-3.272762722439236,83.0,17.0,115.0,16.0,25.0,49.0,0.36
Binzhou,2.96425939489294,102425.43981481482,279.82958984375,102173.61111111112,264.53475273980035,-4.712179678457755,73.0,19.0,96.0,8.0,16.0,59.0,0.52
Heze,1.3867788603811553,102549.96590909093,282.471220999053,101932.16666666669,273.70942919182056,-3.262474291252367,494.0,75.0,594.0,12.0,47.0,13.0,0.67
Zhengzhou,2.3857320149739585,102594.875,282.010498046875,100273.45833333331,274.94713338216144,-1.927561442057292,256.0,69.0,389.0,12.0,43.0,26.0,0.58
Kaifeng,1.6129862467447915,102540.88690476192,282.5577334449405,101714.54761904762,278.4305550711496,-1.5778067452566964,351.0,72.0,461.0,7.0,51.0,5.0,0.73
Anyang,0.6782744034476902,102696.13586956522,281.32712720788044,100256.28260869563,267.1062635338825,-2.605987548828125,176.0,30.0,302.0,4.0,25.0,45.0,0.36
Hebi,0.2144402398003472,102674.93055555556,282.0314127604167,100695.5,267.45011732313367,-2.7557271321614585,247.0,64.0,383.0,8.0,47.0,11.0,0.96
Xinxiang,0.9215504039417614,102624.81818181818,281.09761186079544,100189.40909090907,273.2285461425781,-2.690105091441761,171.0,87.0,292.0,14.0,55.0,3.0,1.23
Jiaozuo,1.899639892578125,102675.39166666666,280.8144856770833,99017.43333333332,269.9402648925781,-2.3888651529947915,133.0,43.0,216.0,7.0,18.0,55.0,0.5
Puyang,0.3964063856336806,102646.05555555556,281.7722981770833,102026.88888888888,267.94067721896704,-3.0617167154947915,183.0,25.0,315.0,5.0,17.0,61.0,0.47
