,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7539815699800532,100752.73537234042,285.74448865525267,95870.6010638298,280.9795493267952,-0.4072918181723736,26.0,7.0,26.0,3.0,29.0,21.0,0.22
Tianjin,2.797596324573864,100701.55113636365,290.3882945667614,100405.7803030303,284.5430353338068,0.225923018022017,45.0,16.0,45.0,10.0,52.0,30.0,0.57
Shijiazhuang,1.9044731987847223,100861.51388888888,288.9189724392361,97005.44444444444,286.4570041232639,-0.2696651882595486,49.0,22.0,49.0,7.0,47.0,23.0,0.54
Tangshan,2.7122802734375,100654.89583333331,289.4256998697917,99445.75,285.0868869357639,0.0600331624348958,49.0,21.0,49.0,4.0,38.0,25.0,0.47
Langfang,2.2222900390625,100724.85,289.845654296875,100521.4,284.668408203125,0.0918365478515625,41.0,13.0,41.0,7.0,39.0,51.0,0.22
Baoding,1.6623441256009617,100842.52884615384,287.39004281850964,96370.15384615384,284.2820575420673,-0.6511735182542068,54.0,16.0,58.0,6.0,30.0,58.0,0.36
Cangzhou,1.9279541015625,100734.95625,290.490478515625,100619.525,286.79033203125,0.5394195556640625,44.0,14.0,44.0,11.0,30.0,72.0,0.35
Hengshui,1.6331380208333333,100751.46875,290.8229166666667,100476.95833333331,286.6314290364583,0.9309641520182292,49.0,13.0,49.0,10.0,53.0,18.0,0.58
Xingtai,1.6728626598011365,100813.00568181818,290.3269190932765,98337.20454545454,287.8210893110796,0.2826228286280776,53.0,19.0,56.0,6.0,44.0,26.0,0.53
Handan,1.379339810075431,100831.05818965516,290.6784162850216,97673.85344827586,288.70047312769395,-0.3904287404027478,61.0,27.0,72.0,8.0,31.0,53.0,0.63
Taiyuan,2.2347836701766304,101262.6875,283.8363090183424,87571.44565217392,280.59543775475544,-0.6461241348930027,34.0,10.0,34.0,7.0,32.0,46.0,0.35
Yangquan,2.6721017020089284,101080.54464285714,286.119384765625,90108.25,281.77047293526783,-0.3044455392020089,54.0,29.0,57.0,19.0,62.0,15.0,0.78
Changzhi,1.5512311662946427,101099.21607142856,286.05066266741073,89021.35,283.949072265625,-0.5388902936662946,63.0,34.0,75.0,10.0,33.0,61.0,1.07
Jincheng,1.3878916864809785,101039.66576086955,288.13394828464675,90884.27173913045,286.0377781080163,-1.2777053169582202,62.0,32.0,74.0,5.0,50.0,24.0,0.96
Jinan,-0.0930687689012096,100775.00201612904,291.7933073966734,99075.33064516127,290.5151130922379,1.267061787266885,67.0,41.0,83.0,6.0,44.0,65.0,0.74
Zibo,0.8400239490327381,100780.15178571428,290.4440220424107,98675.13095238096,290.3934733072917,1.2505907331194197,80.0,59.0,87.0,13.0,54.0,34.0,1.51
Jining,-1.24041748046875,100768.2890625,294.217041015625,99870.40625,293.377685546875,1.1666107177734375,81.0,60.0,103.0,13.0,19.0,88.0,0.9
Dezhou,0.9463547926682692,100727.27403846152,291.1806077223558,100416.32692307692,288.9749286358173,1.530279306265024,58.0,25.0,65.0,16.0,32.0,65.0,0.65
Liaocheng,0.4467637803819444,100753.31712962964,293.1924822771991,100281.56481481482,290.10542353877315,0.9092175519024884,59.0,25.0,68.0,11.0,42.0,25.0,0.7
Binzhou,1.1536503544560186,100716.5300925926,290.70000542534723,100480.52777777778,290.2007649739583,1.24616778338397,54.0,34.0,58.0,13.0,34.0,54.0,0.58
Heze,0.1858243075284091,100748.51325757576,294.5780436197917,100165.20454545454,293.911347360322,0.2022487755977746,81.0,60.0,111.0,12.0,26.0,84.0,0.7
Zhengzhou,1.8878580729166667,100821.84375,293.3321940104167,98624.375,290.153076171875,-0.0915374755859375,67.0,32.0,83.0,12.0,38.0,44.0,0.64
Kaifeng,1.8808070591517856,100768.73511904762,294.527820405506,99984.22619047618,292.7760067894345,-0.3324170793805803,81.0,58.0,112.0,7.0,52.0,30.0,0.83
Anyang,0.6854884935461957,100809.44836956522,292.4476371433424,98509.92391304349,291.0906823199728,-0.8410969609799592,71.0,39.0,91.0,9.0,40.0,35.0,0.88
Hebi,0.4878879123263889,100803.32638888888,292.74883355034723,98926.75,291.52845594618054,-1.1380191379123263,75.0,55.0,95.0,11.0,19.0,56.0,1.52
Xinxiang,0.6541748046875,100805.50568181818,292.6436212713068,98505.47727272728,291.40072354403407,-1.1185372092507102,91.0,68.0,109.0,13.0,28.0,69.0,0.89
Jiaozuo,1.1577880859375,100849.0875,291.389111328125,97399.08333333331,289.178759765625,-0.5819427490234375,65.0,31.0,80.0,10.0,39.0,41.0,0.78
Puyang,-0.0764024522569444,100758.50694444444,293.943603515625,100175.52777777778,292.1284993489583,-0.4689110649956597,53.0,26.0,56.0,9.0,20.0,51.0,0.53
