,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5997239782455119,101903.39361702128,283.12194564494683,96844.6569148936,281.2946673454122,0.9250394131274934,90.0,67.0,97.0,2.0,28.0,20.0,0.5
Tianjin,0.4077522971413352,101979.51515151517,285.7657729640151,101671.70075757576,282.0232081557765,3.480704105261601,59.0,42.0,61.0,7.0,22.0,37.0,0.59
Shijiazhuang,1.060453626844618,101856.85416666669,283.6853841145833,97907.98611111112,281.6232367621528,1.492494371202257,68.0,49.0,71.0,7.0,36.0,9.0,0.95
Tangshan,0.6810319688585069,102040.13888888888,285.33159722222223,100782.48611111112,282.5362141927083,2.582500881618924,52.0,35.0,53.0,5.0,36.0,37.0,0.45
Langfang,-0.0161956787109375,101927.525,285.6779296875,101715.925,282.330908203125,3.2205596923828126,71.0,52.0,71.0,10.0,33.0,26.0,0.5
Baoding,0.7551234318659856,101844.60576923077,282.96142578125,97264.45192307692,281.37269005408655,1.195172823392428,70.0,51.0,68.0,6.0,29.0,14.0,0.54
Cangzhou,0.9553619384765624,101990.05625,285.983056640625,101870.025,282.17236328125,5.3018341064453125,54.0,38.0,54.0,8.0,14.0,46.0,0.43
Hengshui,0.6985422770182291,101964.82291666669,285.8248697916667,101678.45833333331,283.120361328125,5.5172882080078125,53.0,37.0,43.0,7.0,13.0,43.0,0.55
Xingtai,0.9245906020655776,101942.49242424245,284.47824928977275,99404.27651515152,282.5823937618371,3.64959023215554,83.0,61.0,84.0,13.0,43.0,4.0,1.8
Handan,1.1982995395002694,102036.68103448275,283.75434401939657,98784.6077586207,282.42757442079744,3.15979056522764,70.0,51.0,61.0,8.0,25.0,16.0,0.75
Taiyuan,1.3508453369140625,102061.6195652174,279.13022248641306,88057.55978260869,277.6757706351902,0.9785335374915082,71.0,52.0,81.0,8.0,36.0,11.0,1.11
Yangquan,2.392000470842634,101926.10714285714,281.9926060267857,90697.625,278.22415597098217,1.155088152204241,58.0,41.0,62.0,13.0,31.0,34.0,0.8
Changzhi,0.8496734619140625,102151.65,279.5366350446429,89706.6107142857,278.1823311941964,0.4829480852399553,37.0,24.0,37.0,8.0,35.0,29.0,0.76
Jincheng,0.4237903097401495,102212.91304347826,280.4973250679348,91692.21195652174,279.22943911345106,-0.5240989353345789,54.0,29.0,58.0,5.0,29.0,6.0,0.8
Jinan,-0.188721195344002,102264.14516129032,284.3253213205645,100490.60887096774,281.70255008820567,3.4517403879473285,47.0,30.0,47.0,6.0,20.0,66.0,0.49
Zibo,0.650603521437872,102305.02380952382,284.0636625744048,100111.98214285714,281.1443103608631,2.792667207263765,63.0,45.0,61.0,14.0,24.0,73.0,0.81
Jining,-0.8195953369140625,102358.5625,284.16192626953125,101419.09375,283.07232666015625,2.042465209960937,39.0,27.0,35.0,8.0,31.0,31.0,0.46
Dezhou,0.5094616229717548,102117.83653846152,285.7057542067308,101792.70192307692,282.14244666466345,5.3269524207481975,45.0,30.0,45.0,6.0,17.0,58.0,0.4
Liaocheng,0.0762142605251736,102169.97222222222,285.2406322337963,101674.75462962964,283.2754900896991,4.881410386827257,44.0,31.0,42.0,8.0,14.0,57.0,0.44
Binzhou,0.6667090521918403,102176.20370370372,285.3635344328704,101930.49537037036,281.61692527488424,4.12244047941985,66.0,48.0,75.0,14.0,31.0,42.0,0.83
Heze,0.0906358198686079,102311.90151515152,284.5482066761364,101697.85227272728,283.7324884588068,2.6576690673828125,60.0,43.0,48.0,13.0,15.0,52.0,0.38
Zhengzhou,0.3205312093098958,102268.15625,283.4183756510417,99956.875,283.2461751302083,1.7184600830078125,41.0,29.0,41.0,10.0,30.0,8.0,0.69
Kaifeng,0.1464647565569196,102301.09523809524,284.3872302827381,101473.36309523808,283.9010067894345,2.5717315673828125,40.0,28.0,29.0,8.0,20.0,26.0,0.4
Anyang,1.0423365053923237,102136.98913043478,284.1904296875,99756.16847826086,282.98648734714675,3.146417369013247,58.0,41.0,45.0,10.0,26.0,18.0,0.6
Hebi,1.220854017469618,102155.25,284.2086588541667,100197.45833333331,283.52259657118054,3.0280032687717013,61.0,44.0,57.0,12.0,34.0,9.0,0.88
Xinxiang,0.9306571266867898,102218.25,283.94770951704544,99826.98863636365,283.18747780539775,2.2466250332919038,55.0,39.0,57.0,7.0,28.0,12.0,0.76
Jiaozuo,0.6162099202473958,102224.36666666668,283.21985677083336,98628.925,282.32862955729166,0.2069529215494791,57.0,35.0,63.0,5.0,23.0,10.0,0.84
Puyang,0.3457455105251736,102214.20833333331,285.09168836805554,101601.18055555556,283.90171983506946,4.143888685438368,40.0,28.0,23.0,7.0,10.0,52.0,0.43
