,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6864958418176529,102760.72207446808,275.7226510555186,97628.6994680851,266.38613404618934,-1.1613042303856382,22.0,6.0,22.0,3.0,26.0,12.0,0.29
Tianjin,1.1496087276574336,102722.40340909093,279.304931640625,102412.54924242424,272.7664355653705,-0.0568995620265151,57.0,27.0,64.0,8.0,53.0,5.0,0.56
Shijiazhuang,1.991639879014757,102784.90277777778,277.41045464409723,98750.09722222222,271.474611070421,-0.0525173611111111,51.0,23.0,52.0,14.0,50.0,4.0,0.55
Tangshan,0.4788903130425347,102701.19444444444,278.83851453993054,101427.84722222222,271.03011237250433,-1.4095052083333333,58.0,25.0,65.0,4.0,43.0,3.0,0.56
Langfang,0.7636016845703125,102732.3625,278.729248046875,102519.375,271.50575256347656,0.293896484375,43.0,12.0,43.0,5.0,47.0,4.0,0.4
Baoding,1.3350184513972356,102757.2403846154,276.56368314302887,98084.10576923077,269.2370100754958,-0.5795147235576923,57.0,28.0,64.0,7.0,38.0,5.0,0.53
Cangzhou,2.0985626220703124,102775.7,280.21884765625,102654.1,272.52728576660155,0.977978515625,50.0,24.0,50.0,13.0,56.0,10.0,0.47
Hengshui,1.882726033528645,102800.07291666669,280.63720703125,102511.125,273.4063873291016,1.7797444661458333,57.0,24.0,63.0,12.0,52.0,5.0,0.53
Xingtai,1.5140736897786458,102802.97159090907,279.3793279474432,100214.88257575755,273.04336501612806,1.282470703125,52.0,28.0,54.0,6.0,42.0,5.0,0.8
Handan,1.5506554965315194,102846.14870689657,279.0714321794181,99533.40086206896,273.76400283287313,1.0571878367456895,53.0,27.0,56.0,12.0,43.0,13.0,0.98
Taiyuan,0.6645209270974864,102979.84510869563,272.38373598845106,88652.34239130435,265.8900511368461,-0.0636145550271739,59.0,23.0,67.0,7.0,46.0,4.0,0.47
Yangquan,2.0445098876953125,102892.74107142857,274.45853097098217,91385.76785714286,265.7349657331194,0.5408412388392857,56.0,24.0,61.0,18.0,51.0,8.0,0.72
Changzhi,0.5723698207310268,102931.65535714284,275.1462262834821,90243.21071428571,270.2980795724052,0.068798828125,58.0,30.0,65.0,9.0,41.0,13.0,0.97
Jincheng,0.1181129787279211,102911.49728260867,277.6072414232337,92222.38586956522,272.1803024955417,-0.396919582201087,47.0,18.0,47.0,5.0,37.0,11.0,0.54
Jinan,0.8737217072517641,102878.3366935484,280.01007276965726,101088.7379032258,272.5035159203314,1.0452920236895162,36.0,9.0,36.0,4.0,39.0,15.0,0.46
Zibo,1.628843035016741,102848.49107142857,279.5452590215774,100633.88690476192,270.6160111200241,0.6269182477678571,62.0,33.0,73.0,17.0,49.0,9.0,0.84
Jining,0.0016937255859375,102910.8984375,281.3324584960937,101962.25,276.1526641845703,0.406707763671875,49.0,21.0,49.0,7.0,39.0,6.0,0.56
Dezhou,1.904598529522236,102847.63942307692,280.4160344050481,102519.54807692308,272.2367471548227,1.4715106670673077,51.0,21.0,52.0,8.0,53.0,9.0,0.43
Liaocheng,1.065542150426794,102879.9050925926,280.42747214988424,102383.01388888888,274.63411627875433,1.8275372540509256,52.0,21.0,53.0,12.0,50.0,8.0,0.48
Binzhou,2.675893712926794,102819.68287037036,280.582203052662,102570.82870370372,271.45927542227287,0.4632432725694444,62.0,36.0,73.0,20.0,49.0,8.0,0.9
Heze,-0.1997639049183238,102899.10795454546,281.2617853338068,102283.51893939394,275.9903347130977,1.0134425307765151,52.0,24.0,53.0,9.0,49.0,14.0,0.42
Zhengzhou,0.2464548746744791,102891.64583333331,282.1680501302083,100566.29166666669,275.9312896728516,0.2210693359375,48.0,20.0,48.0,6.0,42.0,12.0,0.46
Kaifeng,-0.2649906703404018,102894.53869047618,282.3790573846726,102063.17261904762,275.3595007033575,0.6325451078869048,54.0,27.0,57.0,7.0,45.0,3.0,0.5
Anyang,1.2830671227496604,102867.45380434782,280.3351626188859,100452.95108695651,274.8775681205417,1.0642302139945652,70.0,39.0,90.0,7.0,37.0,5.0,0.44
Hebi,1.4387698703342011,102865.86805555556,280.94273546006946,100895.34722222222,274.2881961398655,0.987548828125,38.0,15.0,38.0,8.0,29.0,16.0,0.62
Xinxiang,1.1561487371271306,102886.98295454546,281.2992498224432,100466.125,275.6580075350675,0.3704057173295454,64.0,37.0,78.0,10.0,41.0,3.0,0.81
Jiaozuo,0.3968210856119791,102899.8625,280.64178059895835,99256.59166666666,275.8280832926432,-0.4593912760416667,42.0,20.0,42.0,5.0,18.0,29.0,0.3
Puyang,0.8179473876953125,102889.35416666669,280.7910427517361,102275.56944444444,275.653322007921,1.6294216579861112,46.0,31.0,46.0,11.0,38.0,10.0,0.35
