,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6853868200423869,101561.5505319149,276.6031520113032,96440.40159574468,267.18907133061833,1.4004123768907912,154.0,118.0,142.0,50.0,84.0,42.0,1.59
Tianjin,1.0460450143525095,101607.73106060606,280.8680013020833,101297.76136363635,271.5033254912405,2.410783709901752,139.0,106.0,180.0,34.0,53.0,44.0,1.47
Shijiazhuang,-0.3313988579644097,101547.27083333331,278.2018229166667,97518.79166666669,266.55852593315973,1.0197838677300348,118.0,89.0,167.0,84.0,83.0,36.0,1.31
Tangshan,-0.5552758110894097,101644.97916666669,278.73399522569446,100372.98611111112,268.63958062065973,2.6820831298828125,134.0,102.0,160.0,54.0,68.0,76.0,1.19
Langfang,1.5643585205078123,101594.075,280.37001953125,101381.375,271.3704833984375,1.3462432861328124,135.0,103.0,172.0,66.0,94.0,30.0,1.61
Baoding,0.6313582200270432,101575.5721153846,277.2036884014423,96903.47115384616,266.4588623046875,1.0462846022385817,129.0,98.0,163.0,88.0,80.0,61.0,1.72
Cangzhou,1.3427520751953126,101631.4625,281.064111328125,101510.825,272.3148193359375,2.4093536376953124,86.0,58.0,121.0,42.0,49.0,83.0,0.93
Hengshui,1.4271596272786458,101598.875,281.0537109375,101311.625,271.7996826171875,1.7234242757161458,138.0,105.0,188.0,34.0,47.0,73.0,1.68
Xingtai,0.3344860654888731,101583.85227272728,280.1018436316288,98996.00378787878,270.5852975556345,1.6224314371744792,207.0,157.0,261.0,120.0,103.0,13.0,2.64
Handan,-0.1917719347723599,101584.46120689657,280.79402949892244,98287.6422413793,271.40816524110994,1.2757405248181573,85.0,63.0,102.0,36.0,46.0,73.0,1.09
Taiyuan,1.894124570100204,101435.96195652174,275.4120456861413,87329.55978260869,255.29707137398097,-1.365184618079144,104.0,78.0,137.0,118.0,61.0,25.0,2.18
Yangquan,0.0146724155970982,101384.05357142857,276.5927036830357,90046.625,261.3261195591518,-0.6813027518136161,96.0,55.0,142.0,205.0,87.0,43.0,1.41
Changzhi,0.3066925048828125,101408.21785714284,277.8130719866072,88915.6107142857,265.84668317522323,-0.6668356759207589,83.0,61.0,107.0,71.0,40.0,82.0,2.31
Jincheng,-0.0179423456606657,101375.23369565218,279.81014351222825,90871.60326086955,268.6747887652853,-0.2067267376443614,173.0,131.0,200.0,79.0,50.0,76.0,1.42
Jinan,-0.4094302269720262,101739.66532258064,280.53580204133067,99949.02822580644,271.537601594002,3.0005291354271675,94.0,68.0,137.0,39.0,27.0,94.0,0.8
Zibo,-0.4828629266648065,101818.70833333331,279.96351841517856,99594.50595238096,271.7184651692708,3.105643862769717,93.0,69.0,126.0,31.0,35.0,78.0,1.35
Jining,-1.4653778076171875,101714.1953125,282.12811279296875,100770.3125,271.6998291015625,2.6857452392578125,88.0,64.0,126.0,61.0,39.0,99.0,1.1
Dezhou,0.5752997765174279,101666.32692307692,281.78173828125,101340.04807692308,271.9554443359375,3.17556645320012,114.0,83.0,177.0,29.0,34.0,82.0,1.51
Liaocheng,-0.0274437798394097,101639.60648148147,282.4758572048611,101145.93981481482,272.08673773871527,2.1507155806929976,96.0,71.0,142.0,33.0,36.0,71.0,1.65
Binzhou,0.9742923312717012,101736.97685185184,281.46529586226853,101488.5324074074,272.6142261646412,3.225259851526331,90.0,63.0,129.0,23.0,15.0,51.0,1.9
Heze,-0.4242438114050663,101648.75378787878,283.0518909801136,101036.67045454546,272.56552956321025,2.728403264825994,94.0,70.0,138.0,27.0,30.0,99.0,1.29
Zhengzhou,-0.8407847086588541,101505.75,283.0708821614583,99208.625,274.5331624348958,1.1544138590494792,93.0,64.0,135.0,28.0,43.0,74.0,1.36
Kaifeng,-0.6482275099981398,101601.32738095238,283.0145786830357,100777.22023809524,273.9275425502232,2.781285603841146,81.0,42.0,111.0,28.0,30.0,86.0,1.63
Anyang,-0.2650126581606657,101588.90760869563,282.0280443274456,99181.73369565218,272.8894626783288,0.582081006920856,104.0,78.0,126.0,39.0,34.0,62.0,1.8
Hebi,-0.2295922173394097,101578.04166666669,282.28162977430554,99616.23611111112,273.741685655382,0.1059383816189236,89.0,66.0,123.0,26.0,48.0,92.0,1.55
Xinxiang,-0.5815443559126421,101549.35227272728,282.59432705965907,99144.85227272728,273.53658780184657,1.0369970148259944,123.0,93.0,144.0,43.0,26.0,90.0,0.79
Jiaozuo,-1.0745574951171877,101479.425,282.1863606770833,97876.05833333332,273.4882568359375,0.4279001871744791,131.0,100.0,158.0,57.0,57.0,74.0,1.29
Puyang,-0.1011742485894097,101602.73611111112,283.34434678819446,100994.51388888888,272.5697021484375,1.6984405517578125,92.0,50.0,134.0,42.0,31.0,71.0,1.36
