,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.32147216796875,103148.41622340426,262.8919505667179,97644.1555851064,249.2438578504197,-2.921934736535904,21.0,6.0,11.0,2.0,5.0,66.0,0.28
Tianjin,0.1068355675899621,103035.50568181818,266.1921890721177,102701.59659090907,250.7165707674893,-4.8224468809185606,23.0,7.0,19.0,5.0,5.0,73.0,0.4
Shijiazhuang,-0.7482977973090278,103000.56944444444,268.9291534423828,98782.02083333331,257.52091301812067,0.6083848741319444,52.0,20.0,54.0,9.0,12.0,65.0,0.38
Tangshan,2.146369086371528,103010.84722222222,264.4685414632161,101637.40972222222,249.125730726454,-4.717325846354167,22.0,15.0,22.0,5.0,5.0,71.0,0.3
Langfang,0.21893310546875,103063.6375,266.97788391113284,102835.7875,250.66929626464844,-2.3403076171875,27.0,17.0,27.0,8.0,9.0,77.0,0.17
Baoding,0.1359816331129807,103041.85096153848,266.8675548846905,98131.5528846154,254.2569990891677,0.4119121844951923,54.0,17.0,57.0,5.0,24.0,49.0,0.42
Cangzhou,-0.58084716796875,103050.93125,267.7027862548828,102922.5125,252.34981384277344,-1.54091796875,31.0,14.0,31.0,5.0,7.0,72.0,0.38
Hengshui,-1.7816365559895833,103049.03125,268.6266632080078,102744.8125,254.12339782714844,0.6361897786458334,33.0,12.0,33.0,9.0,13.0,62.0,0.32
Xingtai,-1.3572979551373106,103005.56628787878,269.6794641668146,100299.86931818182,256.84908733945906,0.9822110262784092,46.0,16.0,46.0,6.0,5.0,69.0,0.38
Handan,-1.6452910324622845,102979.41163793104,270.67405174518456,99536.13577586209,257.6117632635709,0.047796841325431,51.0,13.0,51.0,9.0,8.0,63.0,0.33
Taiyuan,2.553639287533968,102805.17663043478,270.2561532725459,88196.55706521739,257.1614200757897,-0.7739841627038043,27.0,10.0,27.0,5.0,12.0,68.0,0.39
Yangquan,0.9337071010044644,102790.61607142857,269.4428950718471,90982.83035714286,257.9232722691127,-0.2024100167410714,57.0,29.0,63.0,42.0,34.0,42.0,0.7
Changzhi,1.8680123465401783,102712.62321428572,271.1892399379185,89834.0875,260.095314679827,-0.5076834542410714,55.0,28.0,59.0,11.0,18.0,56.0,0.6
Jincheng,1.833785347316576,102714.58967391304,272.9901885986328,91900.99184782608,261.0062740160071,-0.8413669752038043,70.0,15.0,90.0,6.0,9.0,68.0,0.62
Jinan,-1.2479897775957662,103037.38911290324,268.96353789298763,101152.59072580644,254.09377018097908,-1.822324691280242,31.0,11.0,31.0,10.0,10.0,69.0,0.63
Zibo,0.9283825102306548,103027.61607142857,268.1847570510138,100688.92559523808,254.3774203345889,-2.5125848679315474,34.0,13.0,34.0,18.0,16.0,59.0,0.48
Jining,-2.65362548828125,102964.109375,271.2550201416016,101970.4375,257.29612731933594,-1.7303466796875,58.0,18.0,66.0,13.0,17.0,60.0,0.82
Dezhou,-1.5416964017427883,103050.64903846152,268.7851104736328,102705.49519230767,253.9064131516677,-0.8089787409855769,44.0,11.0,44.0,14.0,9.0,70.0,0.5
Liaocheng,-2.533381709346065,103013.07638888888,270.56317760326243,102490.31712962964,255.82773448802809,-0.3995361328125,45.0,14.0,45.0,11.0,12.0,59.0,0.5
Binzhou,0.4539591471354167,103022.52083333331,268.1243755199291,102759.6875,255.1877605296948,-2.8364935980902777,38.0,9.0,38.0,8.0,8.0,70.0,0.48
Heze,-2.9523796312736743,102926.64204545454,273.3012681440874,102282.80871212122,258.79528762354994,-1.3819284150094695,59.0,25.0,67.0,8.0,19.0,55.0,0.6
Zhengzhou,-1.65020751953125,102854.53125,275.9154815673828,100467.0625,266.94566345214844,-1.0472819010416667,54.0,24.0,58.0,8.0,17.0,60.0,0.64
Kaifeng,-2.3398001534598216,102866.71130952382,275.6424393426804,102006.6875,263.65308997744603,-1.8453601655505956,54.0,21.0,57.0,8.0,17.0,58.0,0.42
Anyang,-1.5760312287703804,102962.38315217392,272.34378914211106,100451.29619565218,259.13254779318106,-0.858902640964674,63.0,18.0,76.0,20.0,13.0,61.0,0.44
Hebi,-1.5043741861979167,102974.07638888888,272.84674241807727,100911.24305555556,259.845457288954,-1.3087158203125,60.0,21.0,69.0,10.0,15.0,56.0,0.32
Xinxiang,-1.8031727183948865,102904.38068181818,274.4088675759056,100405.27840909093,262.50865173339844,-1.3662886186079546,68.0,24.0,85.0,9.0,11.0,59.0,0.37
Jiaozuo,-1.53731689453125,102849.97083333334,275.3236521402995,99118.95416666666,266.4198496500651,-0.2479085286458333,58.0,38.0,66.0,9.0,15.0,58.0,0.63
Puyang,-2.605502658420139,102974.35416666669,272.29346550835504,102330.13194444444,256.7433522542317,-0.7320556640625,52.0,13.0,53.0,7.0,12.0,59.0,0.52
