,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.0152509973404253,102032.30186170212,272.3144479305186,96795.3670212766,253.1980753147856,1.3500362964386636,65.0,31.0,80.0,7.0,45.0,33.0,0.88
Tianjin,3.926461884469697,102164.16856060606,275.067656545928,101845.65909090907,258.6102489124645,2.22747109153054,116.0,88.0,155.0,21.0,34.0,48.0,1.44
Shijiazhuang,2.1874457465277777,102175.24305555556,276.5088704427083,98070.83333333331,259.8310309516059,1.5894995795355902,66.0,25.0,81.0,29.0,12.0,73.0,0.47
Tangshan,5.086697048611111,102096.72916666669,274.1911078559028,100795.13888888888,256.8163825141059,2.104473537868924,123.0,93.0,164.0,21.0,35.0,49.0,1.35
Langfang,3.13681640625,102161.8125,275.446630859375,101942.75,258.1279602050781,2.2783233642578127,160.0,122.0,191.0,22.0,50.0,39.0,1.93
Baoding,1.9097806490384608,102115.3125,274.793212890625,97356.82692307692,257.5691410945012,1.5045177753155048,86.0,34.0,121.0,19.0,20.0,60.0,0.97
Cangzhou,4.5498779296875,102256.93125,277.1146484375,102133.225,261.0569641113281,3.6149932861328127,86.0,53.0,122.0,31.0,22.0,61.0,1.17
Hengshui,3.173665364583333,102291.64583333331,277.944091796875,101997.5,261.73351033528644,3.879714965820313,94.0,70.0,123.0,37.0,31.0,56.0,2.15
Xingtai,1.1073330965909092,102278.30492424245,277.39388760653407,99644.6893939394,262.0266196511009,2.8106268680456914,70.0,33.0,90.0,23.0,19.0,68.0,0.65
Handan,1.484610721982759,102327.1573275862,277.1846460802802,98961.43965517242,262.7901200919316,2.4994238491716056,70.0,31.0,89.0,16.0,18.0,73.0,0.9
Taiyuan,2.228388247282609,102337.80163043478,270.81631071671194,87772.40217391304,256.04102491295856,1.7186511495838994,93.0,69.0,113.0,84.0,37.0,51.0,1.64
Yangquan,4.630580357142857,102229.0625,272.84371512276783,90525.89285714286,256.5118190220424,0.9146096365792412,55.0,27.0,60.0,46.0,11.0,76.0,0.65
Changzhi,2.3262276785714286,102372.8125,273.103369140625,89499.97857142857,258.728364780971,0.4774584089006696,57.0,32.0,64.0,16.0,27.0,72.0,0.98
Jincheng,1.8871433423913044,102417.4429347826,274.1715247112772,91581.27173913045,260.85624230426293,-0.5849748694378397,55.0,32.0,60.0,28.0,20.0,75.0,1.24
Jinan,2.443170362903226,102471.48991935483,276.3526886970766,100641.68548387096,264.79663775044105,3.1475017916771675,101.0,76.0,142.0,20.0,21.0,63.0,0.93
Zibo,3.9242931547619047,102460.84821428572,276.5187523251488,100197.84523809524,263.9234168643044,2.018288021995908,99.0,74.0,144.0,24.0,19.0,62.0,0.88
Jining,0.73455810546875,102618.2734375,275.5220947265625,101646.375,267.4523620605469,3.205551147460937,76.0,56.0,96.0,12.0,18.0,56.0,0.9
Dezhou,3.081280048076923,102374.76442307692,277.6674616887019,102040.44230769233,263.2616365872897,3.8526998666616583,119.0,90.0,141.0,32.0,27.0,59.0,1.37
Liaocheng,1.1901765046296295,102433.4050925926,277.53257921006946,101925.93518518518,264.60345572012443,4.22061213740596,123.0,93.0,147.0,17.0,22.0,69.0,0.9
Binzhou,4.552662037037037,102366.09027777778,277.19801613136576,102112.37962962964,262.60613222475405,2.993760285554109,95.0,71.0,119.0,23.0,19.0,69.0,1.3
Heze,1.2857776988636365,102595.83522727272,275.73976828835225,101963.35606060606,266.22210970791906,3.7756777676669033,81.0,60.0,95.0,14.0,14.0,67.0,0.7
Zhengzhou,3.3397216796875,102565.9375,276.953369140625,100198.125,267.52965291341144,2.219843546549479,67.0,42.0,83.0,12.0,18.0,73.0,0.69
Kaifeng,2.8150111607142856,102599.84821428572,276.48926943824404,101752.22619047618,268.2172226678757,3.394776117234003,71.0,52.0,87.0,14.0,18.0,55.0,1.03
Anyang,0.6182065217391305,102405.80163043478,276.7029445482337,99951.66304347826,264.35488360861075,2.609488445779552,63.0,45.0,76.0,13.0,24.0,60.0,1.07
Hebi,-0.0291883680555555,102417.42361111112,276.6996799045139,100407.19444444444,264.6886698404948,2.586678398980035,55.0,36.0,60.0,13.0,29.0,56.0,0.9
Xinxiang,2.33935546875,102455.57386363635,276.91261985085225,100000.52272727272,264.97690374200994,2.5347331653941763,51.0,23.0,51.0,13.0,10.0,76.0,0.8
Jiaozuo,3.158919270833333,102489.77916666666,276.691650390625,98794.88333333332,265.03697713216144,1.3498077392578125,61.0,23.0,72.0,13.0,17.0,66.0,0.73
Puyang,0.8180338541666666,102475.14583333331,276.8571234809028,101846.91666666669,265.04674275716144,3.888598971896701,67.0,38.0,84.0,42.0,18.0,63.0,0.88
