,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7125487631939827,102348.78723404255,276.28813788231383,97311.22739361702,274.8663044381649,-1.62649308874252,74.0,54.0,52.0,2.0,45.0,5.0,0.86
Tianjin,1.8306907885002368,102298.90151515152,279.2767075047349,101993.43371212122,278.1191554214015,-0.2438858494614109,104.0,78.0,98.0,14.0,79.0,4.0,1.06
Shijiazhuang,1.2786814371744792,102277.61111111112,277.8478732638889,98319.59027777778,276.91786024305554,0.1152055528428819,81.0,60.0,110.0,8.0,56.0,2.0,1.06
Tangshan,1.133851793077257,102293.98611111112,278.87407769097223,101040.97916666669,277.5929361979167,-1.5815989176432292,123.0,93.0,129.0,9.0,70.0,8.0,1.3
Langfang,1.3180694580078125,102307.0,278.72939453125,102095.8625,277.99404296875,0.0267669677734375,99.0,74.0,109.0,5.0,55.0,5.0,0.8
Baoding,1.1354147104116588,102286.2596153846,277.17476712740387,97708.1778846154,276.1764948918269,-0.4583517221304086,113.0,85.0,109.0,6.0,53.0,8.0,0.8
Cangzhou,1.8674835205078124,102322.24375,278.9390625,102202.4125,276.856689453125,0.9532562255859376,55.0,34.0,60.0,12.0,55.0,27.0,0.67
Hengshui,1.0921986897786458,102310.71875,278.67626953125,102026.14583333331,276.8223470052083,1.6236826578776042,60.0,38.0,70.0,13.0,65.0,8.0,0.6
Xingtai,0.5838868112275095,102290.1893939394,278.702666311553,99743.00946969698,277.3954930160985,1.039790760387074,96.0,72.0,128.0,27.0,61.0,6.0,1.38
Handan,0.6889779978785021,102297.83620689657,278.7776299838362,99046.24353448275,277.8958277209052,0.7877549796268858,94.0,66.0,137.0,5.0,58.0,3.0,1.05
Taiyuan,0.3227612039317255,102372.70652173914,274.7111710258152,88353.3125,272.2796153192935,-0.3405861232591712,86.0,64.0,99.0,14.0,67.0,3.0,1.16
Yangquan,1.358736310686384,102309.19642857143,275.7322126116072,91061.38392857143,274.01597377232144,0.2409689767020089,76.0,56.0,84.0,18.0,55.0,12.0,1.3
Changzhi,0.3558624267578125,102333.22857142855,276.70126953125,89904.14107142857,275.0846958705357,-0.447019304547991,114.0,86.0,128.0,11.0,59.0,9.0,1.98
Jincheng,0.0539517609969429,102319.04347826086,278.2339291779891,91833.1820652174,277.3547681725544,-1.0651530390200408,154.0,118.0,210.0,12.0,59.0,7.0,2.18
Jinan,0.1189924670803931,102353.83064516127,278.31053112399195,100590.15120967742,276.12599231350805,0.6954193115234375,83.0,61.0,115.0,8.0,60.0,4.0,1.18
Zibo,0.9011935279482888,102357.53571428572,277.4871884300595,100172.78869047618,275.14427548363096,0.5411224365234375,103.0,77.0,131.0,20.0,65.0,4.0,1.88
Jining,-1.1292572021484375,102352.2890625,279.6923217773437,101419.5625,278.19482421875,-0.2568817138671875,84.0,62.0,71.0,13.0,72.0,3.0,0.9
Dezhou,1.1298558161808894,102337.09615384616,278.03128756009613,102014.15865384616,275.99815955528845,1.5297041672926683,65.0,47.0,78.0,11.0,61.0,23.0,0.67
Liaocheng,0.1560143364800347,102335.69444444444,278.90181929976853,101846.01620370372,277.2985930266204,1.768625330041956,64.0,45.0,77.0,10.0,58.0,5.0,0.77
Binzhou,1.8992507369429976,102345.06481481482,278.348216869213,102099.60879629628,276.25591362847223,0.8293892189308449,101.0,76.0,122.0,13.0,62.0,3.0,1.73
Heze,-0.1134675921815814,102349.18181818182,280.7830403645833,101742.64583333331,278.8162434895833,0.878095684629498,81.0,55.0,111.0,18.0,44.0,7.0,0.87
Zhengzhou,0.933873494466146,102323.23958333331,281.1123860677083,100036.52083333331,280.4290364583333,0.5633799235026041,86.0,64.0,109.0,9.0,74.0,5.0,1.32
Kaifeng,0.7553601946149554,102337.16666666669,281.5858677455357,101521.69345238096,280.36107235863096,0.6080867222377232,88.0,65.0,107.0,6.0,67.0,12.0,0.9
Anyang,0.8305737039317256,102309.64130434782,279.83803923233694,99937.00815217392,279.38949983016306,0.8950201946756114,179.0,135.0,167.0,16.0,48.0,4.0,1.57
Hebi,1.072572496202257,102303.02777777778,280.3869900173611,100365.3125,280.07774522569446,0.4356536865234375,138.0,105.0,152.0,8.0,46.0,4.0,1.13
Xinxiang,1.158934159712358,102313.92045454546,280.8761097301136,99936.22159090907,280.19491299715907,0.5091622092507102,139.0,106.0,169.0,11.0,53.0,4.0,1.73
Jiaozuo,0.6312530517578125,102312.5,280.27770182291664,98733.9125,279.85009765625,-0.2929270426432291,150.0,115.0,185.0,10.0,58.0,3.0,1.5
Puyang,0.3704240587022569,102338.31944444444,279.84922960069446,101733.42361111112,278.5987955729167,1.711152818467882,111.0,84.0,113.0,8.0,45.0,4.0,1.23
