,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0361250207779255,100515.7925531915,293.64391310671544,95678.1130319149,291.21813185671544,-1.39893032642121,13.0,8.0,11.0,2.0,21.0,42.0,0.42
Tianjin,-2.413363370028409,100341.68181818182,297.1926417495265,100047.99053030302,294.05977006392044,-2.952822598544034,27.0,14.0,27.0,5.0,21.0,30.0,1.0
Shijiazhuang,0.7244330512152778,100419.72916666669,297.35218641493054,96611.13194444444,294.8483344184028,-1.4040018717447915,57.0,27.0,64.0,17.0,54.0,27.0,1.05
Tangshan,-2.8654106987847223,100384.73611111112,295.902587890625,99180.27083333331,291.925048828125,-2.9442036946614585,35.0,18.0,35.0,32.0,32.0,38.0,2.47
Langfang,-1.9106689453125,100353.2625,297.509619140625,100151.6875,294.657177734375,-2.495245361328125,18.0,10.0,18.0,4.0,36.0,46.0,0.53
Baoding,-0.5192213792067307,100466.24519230767,295.7742450420673,96049.61057692308,292.946533203125,-1.7919475848858173,56.0,40.0,59.0,10.0,24.0,39.0,0.57
Cangzhou,-0.6104736328125,100253.45625,299.386669921875,100139.4875,297.6240234375,-2.418658447265625,88.0,65.0,89.0,13.0,9.0,32.0,1.37
Hengshui,-0.28173828125,100238.02083333331,300.1376139322917,99966.85416666669,298.8291829427083,-2.479888916015625,100.0,75.0,112.0,21.0,66.0,33.0,0.9
Xingtai,1.0960767341382576,100308.7803030303,298.9416947798296,97861.44507575755,297.25555604876894,-2.083178895892519,56.0,35.0,61.0,19.0,24.0,62.0,0.63
Handan,1.5441515692349137,100318.44827586209,298.6964826912716,97197.48060344828,296.90378333782326,-1.856231689453125,54.0,30.0,58.0,30.0,32.0,49.0,0.8
Taiyuan,1.1047204059103262,100859.6195652174,290.60921577785325,87313.12228260869,288.6445418648098,-0.3599256432574728,54.0,19.0,57.0,7.0,44.0,6.0,0.73
Yangquan,1.5818045479910714,100699.69642857143,292.751708984375,89844.90178571429,290.0462123325893,0.1140529087611607,51.0,17.0,51.0,14.0,47.0,27.0,0.73
Changzhi,1.0138636997767858,100737.24285714286,291.9827357700893,88748.37321428572,289.7451241629464,-0.7896859305245536,43.0,30.0,41.0,11.0,20.0,40.0,0.8
Jincheng,1.0968229874320652,100657.96739130437,293.6782545006794,90568.16576086955,290.27939240828806,-1.758787735648777,29.0,12.0,29.0,18.0,18.0,37.0,1.96
Jinan,0.0437681136592741,100243.76612903226,299.8347482988912,98562.81653225806,298.7832740045363,1.4315077258694555,60.0,38.0,70.0,21.0,29.0,53.0,0.83
Zibo,1.2366129557291667,100267.19047619047,299.859130859375,98184.44940476192,298.5694173177083,1.627399262927827,34.0,23.0,34.0,11.0,29.0,41.0,1.1
Jining,0.399749755859375,100243.3125,301.254150390625,99355.1875,299.76513671875,2.784637451171875,64.0,42.0,77.0,16.0,18.0,59.0,0.85
Dezhou,-0.1228872445913461,100194.15384615384,300.151123046875,99886.99519230767,299.2826585036058,-0.1678678072415865,81.0,39.0,112.0,13.0,10.0,87.0,1.15
Liaocheng,0.7839219835069444,100176.31481481482,300.81666847511576,99710.42824074074,299.86846245659723,-0.7632050690827547,66.0,43.0,81.0,6.0,21.0,44.0,1.1
Binzhou,1.0107014973958333,100202.14814814816,299.98709671585647,99968.83564814816,298.96886754918984,0.5379740397135416,39.0,19.0,39.0,8.0,17.0,33.0,0.97
Heze,1.742117217092803,100234.94696969698,301.5830891927083,99657.53598484848,299.2869836055871,1.346301454486269,59.0,35.0,68.0,28.0,20.0,52.0,1.17
Zhengzhou,2.3616129557291665,100341.70833333331,300.3479817708333,98163.10416666669,295.8301595052083,0.206024169921875,58.0,31.0,66.0,15.0,33.0,56.0,1.1
Kaifeng,2.2991129557291665,100275.69047619047,301.1311732700893,99499.35416666669,297.6486583891369,0.6934799920944941,61.0,27.0,71.0,13.0,34.0,40.0,0.85
Anyang,1.6096456776494563,100278.59782608696,299.76699431046194,98009.60054347826,297.1136315387228,-1.334959610648777,66.0,43.0,82.0,30.0,30.0,32.0,2.8
Hebi,1.3966606987847223,100262.88888888888,299.7280544704861,98418.24305555556,296.75279405381946,-1.3516743977864585,73.0,48.0,95.0,14.0,23.0,60.0,1.23
Xinxiang,1.8719704367897727,100294.64772727272,299.5677601207386,98020.50568181818,295.72756125710225,-0.4304060502485795,42.0,18.0,42.0,10.0,24.0,30.0,0.9
Jiaozuo,1.7971598307291667,100382.83333333331,298.136474609375,96961.8875,293.9198079427084,-0.8553853352864583,36.0,23.0,36.0,29.0,24.0,67.0,1.93
Puyang,1.6281602647569444,100195.31944444444,301.4071994357639,99619.74305555556,299.6583930121528,-0.9905632866753472,60.0,30.0,69.0,25.0,39.0,57.0,1.27
