,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2426092269572804,100199.42021276597,296.5877451795213,95353.76063829788,283.56261427859044,-2.9173200891373003,27.0,3.0,8.0,2.0,6.0,86.0,0.34
Tianjin,2.9342729973070547,100155.7196969697,298.962920217803,99862.37121212122,285.6933741714015,-2.800772927024148,31.0,3.0,7.0,6.0,10.0,99.0,0.52
Shijiazhuang,2.0487823486328125,100206.95833333331,301.9997287326389,96398.47222222222,286.8220486111111,-0.0153774685329861,42.0,12.0,28.0,12.0,10.0,135.0,0.3
Tangshan,2.847230699327257,100088.52777777778,297.1814778645833,98887.19444444444,285.52772352430554,-2.231387668185764,30.0,8.0,11.0,3.0,6.0,97.0,0.32
Langfang,1.8311065673828124,100181.275,300.09990234375,99979.85,285.82919921875,-2.697821044921875,33.0,3.0,8.0,2.0,8.0,104.0,0.3
Baoding,1.083825918344351,100232.20192307692,299.2490985576923,95806.0,286.6268780048077,-0.7149822528545673,41.0,12.0,27.0,7.0,9.0,130.0,0.3
Cangzhou,1.1833770751953123,100198.03125,300.816552734375,100083.85,287.418017578125,-0.627386474609375,38.0,16.0,33.0,4.0,9.0,123.0,0.33
Hengshui,1.2194366455078125,100199.01041666669,302.146728515625,99927.29166666669,289.3697916666667,1.0877583821614585,44.0,12.0,28.0,11.0,10.0,142.0,0.5
Xingtai,1.628224228367661,100229.65151515152,303.4409031723485,97781.82575757576,286.7610825047349,0.913064667672822,41.0,12.0,25.0,6.0,14.0,130.0,0.53
Handan,2.512666373417295,100292.22413793104,304.0997103987069,97166.28448275862,286.2737910829741,0.9398288069100216,47.0,12.0,34.0,13.0,12.0,150.0,0.85
Taiyuan,3.34788645868716,100513.52173913045,297.5861497961956,87015.94565217392,280.3102708899456,0.0613735033118206,57.0,30.0,63.0,28.0,28.0,132.0,1.11
Yangquan,4.5360870361328125,100400.57142857143,298.8577008928572,89555.39285714286,282.2920619419643,-0.1924569266183035,39.0,16.0,34.0,10.0,15.0,124.0,0.6
Changzhi,3.610933576311384,100594.57142857143,299.0771484375,88603.7642857143,281.4484793526786,0.0547389439174107,37.0,11.0,30.0,9.0,7.0,118.0,0.55
Jincheng,3.6989819070567256,100623.22826086955,300.3895635190217,90515.46739130437,282.7515073029891,-0.6503282629925272,39.0,8.0,27.0,5.0,10.0,125.0,0.42
Jinan,2.621158230689264,100286.24193548386,301.97457787298384,98601.57258064517,288.4035880796371,1.1030342348160282,43.0,13.0,36.0,11.0,10.0,138.0,0.52
Zibo,3.157204037620908,100272.17857142857,301.3111514136905,98186.39285714286,288.03759765625,0.0064130510602678,43.0,17.0,26.0,8.0,9.0,139.0,0.46
Jining,2.8329620361328125,100359.1484375,303.47216796875,99467.9375,290.13873291015625,1.103118896484375,49.0,15.0,49.0,11.0,13.0,143.0,0.53
Dezhou,1.90090825007512,100225.90384615384,302.10216346153845,99917.55769230767,288.7152569110577,1.2609792856069713,41.0,14.0,27.0,9.0,8.0,131.0,0.58
Liaocheng,1.9139624701605904,100265.08333333331,303.8195529513889,99797.80555555556,288.2571433738426,1.5954714174623843,44.0,12.0,39.0,11.0,10.0,140.0,0.56
Binzhou,2.236553615993924,100217.25925925926,300.7880859375,99983.02777777778,288.0467845775463,-0.3899886519820602,42.0,17.0,34.0,13.0,6.0,134.0,0.9
Heze,2.5748684045040244,100375.37878787878,304.6584102746212,99795.91666666669,289.2185872395833,1.183750036991004,45.0,9.0,41.0,7.0,12.0,144.0,0.4
Zhengzhou,3.685379028320313,100466.02083333331,304.5948079427083,98277.83333333331,287.7489420572917,0.169830322265625,50.0,11.0,50.0,6.0,10.0,129.0,0.35
Kaifeng,3.326893397739956,100418.61904761904,305.17173549107144,99639.05952380953,288.80322265625,0.6710800897507441,43.0,10.0,38.0,6.0,10.0,136.0,0.38
Anyang,1.529314787491508,100323.16304347826,305.0360478940217,98048.68478260867,286.3297172214674,1.3220732315726902,58.0,13.0,65.0,10.0,13.0,145.0,0.76
Hebi,1.0400475396050348,100315.13888888888,305.7268880208333,98463.13888888888,286.18798828125,1.7173970540364585,54.0,18.0,57.0,13.0,14.0,127.0,0.46
Xinxiang,2.9239155162464487,100378.88636363635,304.5791015625,98098.43181818182,287.7899058948864,1.1393904252485796,41.0,8.0,35.0,10.0,10.0,132.0,0.57
Jiaozuo,3.5754425048828127,100464.61666666668,303.8349609375,97033.38333333332,287.59931640625,0.7218241373697917,39.0,15.0,37.0,16.0,13.0,126.0,0.82
Puyang,1.5980445014105902,100310.56944444444,304.7390407986111,99733.36111111112,288.5417209201389,1.5726487901475694,41.0,13.0,36.0,7.0,9.0,130.0,0.38
