,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5176550682554854,100398.38563829788,300.12339490525267,95604.37367021276,283.6014014710771,0.5062528569647606,86.0,34.0,85.0,2.0,24.0,189.0,0.6
Tianjin,-0.2698849764737216,100337.60984848483,301.1465213660038,100047.4071969697,290.961699514678,2.8725456468986743,77.0,55.0,104.0,5.0,37.0,172.0,1.01
Shijiazhuang,-0.7624325222439237,100386.47222222222,301.4111599392361,96586.63194444444,287.2143283420139,1.9442070855034723,98.0,48.0,127.0,10.0,34.0,198.0,0.65
Tangshan,-0.221281263563368,100377.98611111112,298.387939453125,99186.88194444444,290.5426703559028,2.979281955295139,84.0,57.0,118.0,14.0,46.0,172.0,1.2
Langfang,0.0430633544921875,100315.7875,302.336181640625,100116.5875,289.279052734375,2.18985595703125,76.0,32.0,77.0,6.0,24.0,181.0,0.53
Baoding,-0.6570868858924279,100406.62019230767,300.4454064002404,96007.16826923077,287.6596491887019,1.89532470703125,76.0,43.0,91.0,8.0,23.0,181.0,0.57
Cangzhou,-1.4468780517578126,100374.4625,301.687841796875,100261.1875,290.034521484375,1.73387451171875,103.0,49.0,150.0,9.0,26.0,206.0,0.63
Hengshui,-0.7067006429036459,100367.71875,302.2495930989583,100098.22916666669,288.3599446614583,2.13140869140625,98.0,33.0,89.0,16.0,21.0,198.0,0.77
Xingtai,-1.3263184518525095,100422.35984848483,301.2685029000947,97974.10416666669,287.9092610677083,1.6126912434895833,110.0,56.0,119.0,17.0,41.0,219.0,0.85
Handan,-1.7973848540207435,100434.51293103448,301.22684031519395,97312.36853448275,287.6030694369612,1.0985928239493534,103.0,45.0,113.0,12.0,22.0,205.0,0.6
Taiyuan,-0.7553253173828125,100512.97282608696,296.2890943444294,87102.35054347826,280.9584854789402,1.2914587933084238,80.0,33.0,71.0,11.0,36.0,184.0,0.81
Yangquan,-1.889253888811384,100543.96428571428,296.9343959263393,89743.72321428571,284.9583217075893,1.1621006556919642,120.0,49.0,106.0,11.0,25.0,239.0,0.95
Changzhi,-1.500777326311384,100619.46785714284,297.25322963169646,88677.40892857143,284.94010184151784,1.5290788922991072,101.0,41.0,76.0,10.0,11.0,201.0,0.94
Jincheng,-0.7757482114045516,100622.09239130437,298.594970703125,90536.00271739133,287.3777280061141,2.507491402004076,121.0,50.0,108.0,13.0,19.0,241.0,1.08
Jinan,-1.6246234524634575,100451.63306451614,301.51388451360884,98775.4375,289.7412503150202,-0.5382454164566532,103.0,50.0,113.0,10.0,28.0,206.0,0.72
Zibo,-2.097633725120908,100496.69642857143,300.56446475074404,98414.05654761904,290.6085728236607,-0.100431896391369,78.0,57.0,95.0,14.0,30.0,162.0,0.62
Jining,-0.5001068115234375,100414.6640625,302.1436767578125,99528.53125,292.730712890625,0.23486328125,56.0,21.0,53.0,6.0,22.0,165.0,0.7
Dezhou,-1.3764190673828125,100404.51923076923,302.8770470252404,100098.28365384616,289.51673302283655,0.5907311072716346,107.0,35.0,118.0,9.0,24.0,214.0,0.63
Liaocheng,-1.538383766456887,100395.05092592593,302.430980541088,99930.54861111112,290.548583984375,0.2135665328414351,91.0,34.0,131.0,7.0,29.0,193.0,0.6
Binzhou,-2.470458419234664,100437.66203703704,301.8306477864583,100204.51157407407,291.3315700954861,0.8049293800636574,60.0,40.0,69.0,13.0,19.0,139.0,0.77
Heze,-1.053531993519176,100395.9356060606,301.7559555516099,99818.98295454546,293.03615500710225,1.3134488192471592,68.0,25.0,86.0,7.0,32.0,139.0,0.6
Zhengzhou,-0.7175649007161459,100441.26041666669,301.7268880208333,98258.4375,289.9037272135417,1.52740478515625,76.0,28.0,66.0,4.0,24.0,181.0,0.63
Kaifeng,-0.3013167608351934,100412.52976190476,302.0218680245536,99635.48511904762,292.325183686756,1.624968029203869,68.0,39.0,85.0,5.0,20.0,164.0,0.63
Anyang,-0.8877556842306386,100405.09239130437,302.5859693444294,98133.61141304349,288.2365085767663,1.628287937330163,96.0,37.0,98.0,9.0,22.0,197.0,0.6
Hebi,-0.2048695882161458,100392.98611111112,303.7959255642361,98545.10416666669,287.290771484375,1.9525349934895837,83.0,39.0,85.0,14.0,29.0,186.0,0.5
Xinxiang,-0.0890877463600852,100427.95454545454,302.5828968394886,98149.11931818182,288.69418057528407,1.98297119140625,60.0,31.0,69.0,13.0,24.0,167.0,0.57
Jiaozuo,-1.0568878173828125,100458.775,302.31593424479166,97032.30416666668,288.13556315104165,1.4080037434895831,103.0,41.0,74.0,5.0,21.0,206.0,0.53
Puyang,-1.5196482340494792,100375.76388888888,302.6865505642361,99801.88194444444,290.95570203993054,0.88238525390625,74.0,32.0,97.0,7.0,36.0,152.0,0.65
