,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2566177692819149,102056.4760638298,271.5895061087101,96919.04521276597,265.20096993953626,-0.7771453857421875,74.0,54.0,80.0,4.0,67.0,21.0,0.69
Tianjin,1.4247898910984849,102075.74242424245,274.5191835345644,101764.11742424245,269.35313739198625,0.28316474683357,150.0,115.0,146.0,22.0,99.0,7.0,1.54
Shijiazhuang,0.5946180555555556,102069.54513888888,274.38262261284723,98006.625,270.42935858832465,0.4169192843967014,288.0,238.0,337.0,35.0,109.0,5.0,2.46
Tangshan,1.3881564670138888,102041.20486111112,272.878173828125,100766.45833333331,267.3442891438802,-1.075132581922743,135.0,103.0,163.0,23.0,82.0,16.0,1.55
Langfang,1.235888671875,102068.74375,273.965087890625,101854.375,269.8998229980469,0.5122100830078125,141.0,108.0,162.0,15.0,94.0,8.0,1.4
Baoding,0.8863619290865384,102061.94230769233,272.8046311598558,97368.08653846152,268.3825378417969,0.0754687969501202,234.0,184.0,250.0,39.0,93.0,14.0,2.08
Cangzhou,1.55224609375,102105.73125,276.477392578125,101984.325,271.4352233886719,1.4984405517578123,190.0,143.0,203.0,26.0,58.0,56.0,1.2
Hengshui,0.6593424479166666,102101.234375,277.456787109375,101811.04166666669,271.0224304199219,2.180414835611979,177.0,134.0,175.0,25.0,76.0,28.0,1.3
Xingtai,0.4806315104166667,102068.36742424245,277.0443966027462,99463.35984848483,271.061885024562,1.6736417828184185,209.0,159.0,231.0,42.0,92.0,5.0,1.93
Handan,0.7230098329741379,102087.57327586209,276.98360890355605,98759.2198275862,271.2042815109779,1.8375165215853988,145.0,111.0,174.0,17.0,46.0,33.0,0.9
Taiyuan,0.6563136888586957,102048.39130434782,272.28939155910325,87744.91847826086,266.15502000891644,0.0713600490404211,148.0,113.0,165.0,26.0,85.0,12.0,1.47
Yangquan,0.7303292410714286,102066.04464285714,272.89365931919644,90536.94642857143,268.59159197126115,0.4218641008649553,169.0,128.0,177.0,33.0,75.0,17.0,1.6
Changzhi,0.7133231026785715,102097.2,274.0400320870536,89377.3892857143,269.8644993373326,0.560801042829241,138.0,105.0,135.0,18.0,35.0,91.0,1.26
Jincheng,0.2333772078804347,102146.57608695651,275.51425568953806,91390.7445652174,270.0897176991338,-0.0797099237856657,166.0,126.0,192.0,23.0,76.0,30.0,1.26
Jinan,0.2989068800403225,102200.31451612904,276.2627189390121,100399.35887096774,271.8345760222404,1.7618541102255545,151.0,116.0,172.0,17.0,74.0,33.0,1.04
Zibo,0.8851609002976191,102203.10714285714,275.9450916108631,99974.44642857143,272.4087887718564,1.147519792829241,242.0,192.0,248.0,42.0,87.0,11.0,2.13
Jining,1.160919189453125,102257.45703125,276.55914306640625,101298.75,273.7937927246094,1.7197113037109375,85.0,53.0,120.0,13.0,45.0,35.0,1.05
Dezhou,1.0048076923076923,102150.75,277.50354942908655,101820.83653846152,271.1424161470853,1.9852494459885817,179.0,135.0,192.0,29.0,69.0,37.0,1.0
Liaocheng,0.7077003761574074,102177.68981481482,278.0464680989583,101674.68981481482,271.8243600350839,2.872087831850405,126.0,96.0,141.0,19.0,52.0,51.0,0.95
Binzhou,1.53857421875,102160.75,276.99525282118054,101911.2824074074,271.94516443323204,1.197500158239294,224.0,174.0,194.0,23.0,69.0,28.0,1.47
Heze,0.9890062736742424,102255.76136363635,277.7514278527462,101631.29924242424,274.1275810472893,2.2188595858487217,75.0,52.0,100.0,7.0,23.0,59.0,0.73
Zhengzhou,0.31396484375,102173.90104166669,277.5724283854167,99829.91666666669,273.4130554199219,1.4290313720703125,105.0,79.0,94.0,10.0,35.0,58.0,0.54
Kaifeng,0.3443777901785714,102216.01190476192,277.8690127418155,101377.16071428572,274.3052731468564,1.854597545805432,95.0,71.0,90.0,11.0,32.0,52.0,0.73
Anyang,0.9001570991847826,102128.68478260867,277.84781547214675,99697.13586956522,271.9096905252208,2.256567250127378,150.0,115.0,135.0,16.0,64.0,24.0,1.33
Hebi,1.1688910590277777,102127.0,278.16973198784723,100139.76388888888,271.8420104980469,2.2101593017578125,145.0,111.0,153.0,20.0,73.0,16.0,1.03
Xinxiang,0.8712713068181818,102161.53977272728,277.74740323153407,99720.42045454546,272.5035872025923,1.4642874977805398,100.0,75.0,109.0,19.0,71.0,20.0,0.88
Jiaozuo,0.32861328125,102142.43333333332,277.475244140625,98475.40833333334,272.0353698730469,-0.1798146565755208,171.0,130.0,197.0,8.0,63.0,28.0,1.5
Puyang,0.703125,102195.00694444444,278.4888509114583,101572.54166666669,272.7217848036024,3.065302530924479,86.0,64.0,88.0,15.0,22.0,66.0,0.72
