,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4874796765915892,104039.0,262.43469303212265,98489.3989361702,252.06078517183343,-3.5399345235621675,17.0,7.0,17.0,4.0,16.0,49.0,0.38
Tianjin,1.2507051410097063,103921.21212121211,266.94598111239344,103585.85606060606,256.17610769560844,-5.386349764737216,20.0,6.0,20.0,6.0,22.0,51.0,0.83
Shijiazhuang,-0.7312605116102431,103979.25694444444,267.04837714301215,99671.61111111112,260.5963304307726,-0.7343241373697916,69.0,50.0,72.0,32.0,38.0,19.0,0.88
Tangshan,1.3627878824869792,103817.08333333331,266.43477037217883,102444.05555555556,254.72512817382807,-4.796227349175347,34.0,13.0,34.0,14.0,21.0,53.0,0.75
Langfang,-0.1478240966796875,103984.0625,266.76727905273435,103754.1,255.3000305175781,-4.860821533203125,25.0,8.0,25.0,5.0,13.0,55.0,0.27
Baoding,-0.2279886099008413,104020.52403846152,264.7712003267728,98985.01923076923,255.60557438777045,-2.054398756760817,31.0,19.0,31.0,8.0,17.0,43.0,0.28
Cangzhou,-0.9001678466796875,103906.83125,268.3323669433594,103776.8,258.2995910644531,-6.018414306640625,38.0,20.0,38.0,18.0,13.0,57.0,0.9
Hengshui,-2.028569539388021,103949.78125,268.54468790690106,103641.08333333331,258.40660603841144,-3.643015543619792,35.0,21.0,35.0,16.0,8.0,57.0,0.75
Xingtai,-1.350176724520597,103936.23484848483,268.903545032848,101173.34090909093,260.9371754039417,-2.10939072117661,30.0,19.0,30.0,17.0,25.0,35.0,0.45
Handan,-1.3635332831021012,103893.39655172414,269.6404303188981,100372.56034482758,261.50575519430225,-2.51648054451778,41.0,24.0,41.0,17.0,15.0,42.0,0.5
Taiyuan,0.5903764807659647,104055.94565217392,263.70001088018,88868.98913043478,252.47370578931725,-2.101996380349864,56.0,15.0,61.0,37.0,25.0,39.0,0.89
Yangquan,0.9556775774274554,104013.57142857143,263.9456133161272,91778.46428571428,257.10033743722096,-1.5079825265066964,46.0,32.0,39.0,25.0,29.0,46.0,0.58
Changzhi,-0.530008806501116,103774.2642857143,266.64134434291293,90418.53571428572,260.8004211425781,-2.3599217006138398,58.0,40.0,65.0,52.0,51.0,18.0,2.08
Jincheng,-0.2072203262992527,103647.85869565218,269.37944362474525,92455.59782608696,267.81686135996944,-1.2036013395889946,54.0,19.0,57.0,40.0,33.0,35.0,1.08
Jinan,-0.4619716521232359,103726.75,269.0087388561618,101825.4758064516,260.13473313854587,-5.260725452053931,28.0,15.0,28.0,11.0,20.0,43.0,0.63
Zibo,0.9265667143322172,103630.11904761904,269.8168465750558,101284.77380952382,263.6271696544829,-5.125844319661458,29.0,20.0,27.0,30.0,21.0,37.0,1.08
Jining,-0.4666290283203125,103584.9375,271.3188781738281,102584.1875,264.5559387207031,-5.768585205078125,30.0,17.0,30.0,20.0,26.0,38.0,0.45
Dezhou,-1.1055614764873798,103848.65384615384,269.14976853590747,103498.75,258.52271681565503,-5.232640193058894,28.0,7.0,28.0,20.0,16.0,51.0,0.6
Liaocheng,-1.7490285237630208,103837.71296296296,270.02014725296584,103308.47222222222,259.27108086480035,-4.94033361364294,35.0,10.0,35.0,17.0,14.0,40.0,0.8
Binzhou,0.910512853551794,103731.32407407407,270.367514151114,103466.47222222222,262.23852878146704,-6.075424759476273,32.0,9.0,32.0,17.0,39.0,41.0,1.17
Heze,-0.9472411184599904,103666.39393939394,271.50777088512075,103013.43181818182,263.2593226577296,-5.8503945090553975,29.0,16.0,29.0,18.0,20.0,55.0,0.7
Zhengzhou,-2.545049031575521,103765.10416666669,270.8065694173177,101299.875,265.84337361653644,-3.0281880696614585,47.0,22.0,47.0,15.0,27.0,46.0,0.96
Kaifeng,-1.574037824358259,103696.30952380953,271.54805937267486,102817.25,264.3020208449591,-5.730010986328125,47.0,16.0,47.0,16.0,16.0,52.0,0.8
Anyang,-1.454630312712296,103835.29347826086,270.5930135975713,101266.72826086955,261.7935087784477,-4.136515741762907,57.0,37.0,64.0,39.0,30.0,30.0,1.35
Hebi,-1.8265024820963545,103825.72222222222,271.00806681315106,101728.91666666669,261.96834648980035,-4.63419935438368,53.0,37.0,51.0,20.0,27.0,32.0,1.4
Xinxiang,-2.199253429066052,103769.71590909093,271.0447914817116,101207.02272727272,263.4955915971236,-4.005756724964488,49.0,28.0,49.0,14.0,26.0,48.0,0.65
Jiaozuo,-1.9036509195963545,103756.06666666668,270.810019938151,99913.65,267.7743794759115,0.2907572428385416,59.0,42.0,51.0,14.0,23.0,42.0,1.0
Puyang,-1.5209469265407989,103799.83333333331,270.99830118815106,103147.75,260.34692721896704,-5.116024441189236,37.0,10.0,37.0,10.0,14.0,54.0,0.93
