,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3479721393991024,103460.27792553192,265.4258098196476,97983.32180851063,248.870556445832,-1.4433126246675532,19.0,7.0,19.0,2.0,21.0,48.0,0.4
Tianjin,-1.12137626879143,103384.60416666669,268.693496241714,103052.45075757576,250.8705791126598,-2.164395419034091,30.0,12.0,30.0,8.0,41.0,21.0,0.93
Shijiazhuang,-2.08408440483941,103298.65277777778,270.6141086154514,99049.875,258.86214023166235,-0.08984375,67.0,45.0,84.0,23.0,67.0,12.0,0.87
Tangshan,0.6958092583550347,103373.65277777778,267.3944363064236,102011.48611111112,249.14078606499567,-2.757595486111111,48.0,26.0,48.0,21.0,41.0,24.0,0.75
Langfang,-1.7616668701171876,103390.025,268.9891845703125,103162.925,251.07334899902344,-1.04501953125,39.0,20.0,39.0,6.0,42.0,23.0,0.32
Baoding,-1.4228785588191106,103350.63942307692,268.4669189453125,98419.7596153846,256.54844665527344,0.5477952223557693,69.0,50.0,84.0,58.0,59.0,23.0,1.08
Cangzhou,-2.1246795654296875,103348.28125,269.9560302734375,103219.875,255.02159118652344,-1.506396484375,55.0,39.0,54.0,23.0,35.0,33.0,0.7
Hengshui,-2.940027872721354,103322.80208333331,271.2397054036458,103018.08333333331,255.9035898844401,-0.571044921875,58.0,34.0,65.0,11.0,42.0,26.0,0.9
Xingtai,-2.673459602124763,103235.92234848483,272.5211477568655,100514.63257575755,259.48545837402344,-0.9100452769886364,69.0,50.0,85.0,36.0,46.0,24.0,1.15
Handan,-1.8447723388671875,103155.15301724138,273.8017283472521,99689.80603448275,260.2786291714372,-1.8861883755387927,81.0,54.0,111.0,44.0,51.0,20.0,1.2
Taiyuan,-0.650776075280231,102730.64402173914,271.15168032438856,88153.35326086957,258.8833014446756,-0.446830417798913,105.0,77.0,160.0,65.0,91.0,7.0,1.61
Yangquan,-1.9819096156529017,103163.54464285714,269.36110142299106,91178.73214285714,260.19737243652344,-0.0879255022321428,76.0,56.0,90.0,30.0,54.0,32.0,1.1
Changzhi,-1.3077745710100446,102840.6732142857,271.5527308872768,89851.3607142857,259.98780212402346,0.5764020647321428,74.0,47.0,97.0,57.0,77.0,16.0,2.18
Jincheng,-1.6023300834324048,102752.76358695651,273.55716605808425,91852.04891304349,259.84890946097994,0.854248046875,63.0,43.0,76.0,53.0,64.0,35.0,1.44
Jinan,-3.170251169512349,103220.60685483873,271.3524248676915,101340.32661290324,258.251461398217,-1.5565697454637095,71.0,23.0,91.0,33.0,43.0,31.0,1.03
Zibo,-1.8748597644624256,103291.71130952382,269.59417433965774,100955.92261904762,257.8835238502139,-1.4541131882440477,52.0,25.0,54.0,39.0,53.0,21.0,1.55
Jining,-4.353683471679688,102964.265625,276.09033203125,101980.6875,260.87925720214844,-1.628082275390625,92.0,49.0,133.0,31.0,70.0,19.0,1.1
Dezhou,-3.15036128117488,103281.89903846152,271.22379244290863,102936.875,257.7295238788311,-1.3053823617788465,44.0,18.0,44.0,18.0,34.0,39.0,0.97
Liaocheng,-3.737675984700521,103130.86342592593,274.3273609302662,102611.20833333331,259.12608337402344,-2.4508373119212963,71.0,24.0,92.0,18.0,31.0,38.0,1.0
Binzhou,-1.7733386004412617,103313.13194444444,269.87221046730326,103050.50462962964,259.05323904531974,-1.939010054976852,30.0,13.0,30.0,23.0,33.0,43.0,0.73
Heze,-2.422335075609612,102876.96022727272,277.56482673413825,102242.9053030303,262.1443717262962,-2.5687514796401514,133.0,96.0,216.0,34.0,57.0,43.0,1.93
Zhengzhou,-3.115605672200521,102794.88541666669,278.4005126953125,100416.0,260.06114196777344,-2.46923828125,100.0,58.0,149.0,28.0,51.0,31.0,1.3
Kaifeng,-2.024227323986235,102814.90178571428,278.44620186941967,101964.49404761904,261.4360722133092,-3.4620186941964284,70.0,47.0,89.0,28.0,45.0,30.0,1.25
Anyang,-1.1426239013671875,103058.10054347826,275.586717688519,100539.61413043478,259.82224505880606,-3.2494798743206523,84.0,60.0,117.0,29.0,56.0,21.0,0.93
Hebi,-1.0703582763671875,103042.38194444444,276.1902804904514,100990.875,259.2938351101345,-3.9421929253472223,80.0,47.0,109.0,24.0,58.0,23.0,1.37
Xinxiang,-2.103872125799006,102931.03977272728,276.83805708451706,100426.96590909093,259.9369853626598,-3.634876598011364,77.0,42.0,104.0,27.0,38.0,42.0,1.15
Jiaozuo,-3.4033660888671875,102826.67083333334,277.30113118489584,99088.00833333332,259.0418385823568,-1.4316243489583331,100.0,75.0,149.0,34.0,60.0,26.0,1.5
Puyang,-2.432608710394965,103011.65972222222,276.28196885850696,102374.26388888888,259.8758663601345,-3.192518446180556,61.0,39.0,71.0,19.0,33.0,41.0,0.98
