,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.745620402883976,101596.33909574468,277.60633622839094,96616.8284574468,270.8971648520612,-0.1985993080950797,66.0,30.0,81.0,2.0,56.0,11.0,0.64
Tianjin,1.4612417510061553,101657.21401515152,281.95017311789775,101353.42613636365,272.4594356652462,2.05194091796875,70.0,48.0,90.0,17.0,69.0,10.0,1.06
Shijiazhuang,1.6834072536892362,101648.25694444444,278.94447157118054,97725.50694444444,271.83623589409723,0.00384521484375,85.0,45.0,120.0,26.0,82.0,2.0,1.73
Tangshan,2.0524122450086804,101662.89583333331,282.18128797743054,100419.17361111112,274.8027615017361,1.6370103624131944,74.0,45.0,98.0,41.0,74.0,10.0,1.67
Langfang,0.838604736328125,101634.6375,281.141943359375,101425.2625,271.214111328125,1.83670654296875,90.0,67.0,123.0,11.0,65.0,3.0,1.07
Baoding,1.2436453012319713,101618.83173076923,277.6835749699519,97077.75480769233,271.40645658052887,-0.0467482346754807,85.0,58.0,119.0,21.0,65.0,8.0,0.65
Cangzhou,1.115972900390625,101690.55625,282.882666015625,101571.8625,271.78623046875,2.62078857421875,72.0,46.0,93.0,28.0,51.0,17.0,0.73
Hengshui,1.0395406087239585,101671.98958333331,283.17822265625,101389.6875,271.67822265625,2.4808553059895835,67.0,41.0,83.0,12.0,36.0,36.0,0.75
Xingtai,1.2199124422940342,101660.21401515152,281.36524177320075,99140.30492424245,272.15510327888256,1.4328890713778408,117.0,52.0,184.0,27.0,76.0,3.0,1.7
Handan,1.7235370504445042,101700.64870689657,282.1725905845905,98480.64870689657,272.0724087419181,1.4065341291756466,97.0,51.0,144.0,30.0,82.0,6.0,1.67
Taiyuan,0.6634455141813859,101791.73641304349,274.8378800101902,87880.36684782608,267.2033266813859,0.8114517875339674,127.0,71.0,203.0,17.0,85.0,5.0,1.03
Yangquan,1.7350681849888392,101723.90178571428,276.66946847098217,90565.20535714286,267.4440220424107,1.1283220563616072,92.0,64.0,134.0,33.0,68.0,11.0,1.12
Changzhi,0.8307992117745536,101842.09821428572,278.2104561941964,89501.37678571428,269.51461356026783,0.6237880161830357,80.0,52.0,109.0,18.0,51.0,35.0,1.38
Jincheng,0.3415620223335597,101850.63858695651,280.3098569123641,91447.88858695651,272.32705290421194,-0.3542241635529891,99.0,57.0,148.0,22.0,74.0,7.0,1.4
Jinan,-0.1383657147807459,101832.61088709676,282.2135757938508,100095.41733870968,271.6351042716734,2.7154363816784275,75.0,36.0,100.0,18.0,40.0,53.0,0.7
Zibo,0.4860447474888393,101868.64583333331,281.2570335751488,99714.68154761904,271.5077311197917,2.589933849516369,92.0,51.0,133.0,34.0,63.0,21.0,1.63
Jining,-0.975921630859375,101899.3515625,282.4537353515625,100980.28125,276.44854736328125,2.0052490234375,81.0,58.0,111.0,41.0,70.0,24.0,0.65
Dezhou,0.8113473745492789,101746.37980769233,283.9771071213942,101427.1778846154,271.1399676983173,3.23016357421875,79.0,47.0,108.0,22.0,56.0,26.0,0.5
Liaocheng,0.5765912091290509,101767.42361111112,284.4518500434028,101282.87731481482,271.51257776331016,3.32610179759838,76.0,49.0,102.0,14.0,53.0,35.0,0.5
Binzhou,0.5023724591290509,101789.04398148147,282.4131492332176,101547.50694444444,272.2636628327546,2.747108742042824,123.0,93.0,150.0,39.0,106.0,7.0,1.8
Heze,0.3014406146425189,101854.45643939394,283.31753817471593,101257.1231060606,273.0499304569129,2.34878632516572,64.0,39.0,77.0,50.0,48.0,41.0,0.67
Zhengzhou,0.938262939453125,101804.20833333331,284.431884765625,99551.64583333331,275.82373046875,1.32940673828125,84.0,46.0,118.0,18.0,77.0,24.0,0.74
Kaifeng,0.8282601492745536,101831.34821428572,284.3743140811012,101028.20535714286,273.2427571614583,2.0749133882068453,95.0,71.0,115.0,49.0,65.0,20.0,0.77
Anyang,1.7366452424422554,101741.24728260867,283.65386166779894,99394.14945652174,273.14371390964675,1.682587996773098,93.0,61.0,135.0,15.0,67.0,5.0,1.27
Hebi,2.076663547092014,101735.14583333331,283.9761555989583,99822.0625,273.70195855034723,1.5113593207465277,78.0,39.0,106.0,16.0,69.0,19.0,0.83
Xinxiang,1.5094188343394883,101787.73295454546,283.6685680042614,99436.01704545454,274.0580388849432,1.2004228071732954,86.0,49.0,122.0,22.0,95.0,5.0,0.97
Jiaozuo,0.6339335123697917,101802.94583333332,283.017431640625,98266.19583333332,276.050439453125,-0.23673095703125,81.0,51.0,112.0,9.0,70.0,5.0,1.27
Puyang,0.9462381998697916,101783.04861111112,284.81285264756946,101185.67361111112,271.7699924045139,2.8996514214409723,82.0,52.0,113.0,31.0,53.0,35.0,0.93
