,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0020339641165226,102718.30319148937,270.9219633061835,97466.2579787234,261.57090434622256,-0.8575095318733378,47.0,25.0,47.0,2.0,52.0,17.0,0.7
Tianjin,-1.865378177527225,102686.85606060606,272.309355764678,102368.8446969697,265.8103919751716,0.8625035141453599,91.0,68.0,105.0,8.0,78.0,4.0,1.3
Shijiazhuang,-0.6192474365234375,102594.13194444444,271.32847764756946,98487.40277777778,267.4641808403863,-0.2265658908420139,219.0,169.0,204.0,16.0,84.0,4.0,1.95
Tangshan,-2.68839348687066,102752.86805555556,271.64434136284723,101444.04166666669,266.18499247233075,0.7152472601996528,61.0,39.0,71.0,9.0,45.0,24.0,0.93
Langfang,-0.3212982177734375,102674.425,272.096337890625,102456.475,263.7633453369141,-0.534161376953125,65.0,39.0,79.0,6.0,80.0,2.0,0.97
Baoding,-0.039770273061899,102644.24519230767,271.1170184795673,97879.31730769233,265.5901407095102,-0.5358816293569711,190.0,143.0,176.0,11.0,95.0,5.0,1.82
Cangzhou,-1.5520111083984376,102655.48125,271.835498046875,102531.825,267.6547027587891,0.212689208984375,202.0,152.0,181.0,9.0,75.0,6.0,1.93
Hengshui,-2.081039428710937,102624.72916666669,272.0663248697917,102331.25,269.76995340983075,0.545745849609375,194.0,146.0,159.0,12.0,71.0,3.0,1.75
Xingtai,-0.5589742949514678,102582.23484848483,273.3793131510417,99946.20833333331,270.8453114827474,0.6236304080847538,227.0,177.0,203.0,17.0,93.0,5.0,2.18
Handan,0.6256929594894935,102576.79310344828,274.59128333782326,99208.77155172414,272.132129011483,0.3099354711072198,186.0,140.0,153.0,75.0,57.0,10.0,1.2
Taiyuan,0.426364401112432,102581.28260869563,268.6889542289402,88084.09239130435,262.7257179591967,0.0923714015794836,151.0,116.0,163.0,17.0,81.0,3.0,1.53
Yangquan,0.5576847621372768,102553.17857142857,269.1477748325893,90912.58928571428,263.53695024762834,0.1241673060825892,133.0,101.0,141.0,24.0,77.0,8.0,1.47
Changzhi,0.168845476422991,102558.77142857145,271.38653041294646,89708.73214285714,267.1196232386998,0.0950099400111607,148.0,113.0,142.0,24.0,72.0,12.0,1.94
Jincheng,0.6342872951341711,102596.71739130437,272.51410708220106,91736.7445652174,269.9376744809358,-0.3939567234205163,125.0,95.0,139.0,12.0,60.0,4.0,2.06
Jinan,-0.3939371416645665,102641.16129032258,275.0727145287298,100818.93951612904,272.6140446816721,0.5800869849420363,183.0,138.0,178.0,16.0,68.0,11.0,1.26
Zibo,-0.4388275146484375,102655.48809523808,273.81309291294644,100394.30357142857,271.4864015125093,0.0515296572730654,204.0,154.0,196.0,42.0,72.0,7.0,1.53
Jining,0.0708770751953125,102644.7578125,276.6622314453125,101680.625,274.1620635986328,0.566314697265625,153.0,117.0,124.0,10.0,51.0,28.0,1.18
Dezhou,-1.534643319936899,102632.2596153846,273.7527606670673,102298.83653846152,271.4778735821064,0.6296832744891827,214.0,164.0,227.0,18.0,79.0,7.0,2.0
Liaocheng,-0.0254160563151041,102608.93518518518,275.61839011863424,102103.80092592593,273.7941685429326,1.2710288718894676,200.0,150.0,204.0,12.0,63.0,5.0,1.64
Binzhou,-1.9061307553891784,102664.36111111112,273.34690574363424,102409.94907407407,270.77687976978444,0.4124495894820602,150.0,115.0,161.0,19.0,87.0,7.0,1.57
Heze,0.4005427505030776,102629.89393939394,276.28970614346593,102002.78409090907,274.7445183956262,1.601583769827178,167.0,127.0,155.0,10.0,38.0,43.0,1.02
Zhengzhou,0.5434315999348959,102593.04166666669,276.8600260416667,100232.20833333331,274.83253479003906,0.957977294921875,148.0,113.0,125.0,7.0,62.0,5.0,1.44
Kaifeng,0.1389719645182291,102611.91666666669,277.3766159784226,101768.58928571428,275.4391544886998,1.8688194638206843,159.0,121.0,121.0,5.0,38.0,15.0,0.95
Anyang,0.9362574038298234,102575.66304347826,275.1796981148098,100120.26630434782,273.6384217635445,0.7105354640794836,161.0,123.0,166.0,7.0,56.0,2.0,1.5
Hebi,1.1307254367404511,102573.61111111112,275.9131673177083,100568.65277777778,273.85616217719183,0.3813442654079861,174.0,132.0,159.0,9.0,61.0,17.0,1.4
Xinxiang,0.3066891756924716,102586.47727272728,276.05160245028407,100125.78409090907,274.0781180641868,0.8663357821377841,145.0,111.0,147.0,11.0,56.0,2.0,1.47
Jiaozuo,0.0648834228515625,102590.3,275.65379231770834,98888.675,273.0867177327474,0.0002461751302083,156.0,119.0,169.0,11.0,60.0,3.0,1.93
Puyang,0.6827002631293403,102599.06944444444,275.719482421875,101974.65277777778,274.58717346191406,1.6053025987413194,174.0,132.0,136.0,8.0,55.0,11.0,1.4
