,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2234010087682846,102065.48670212766,283.96537878158244,97021.97872340426,273.46146733710106,1.459474928835605,51.0,27.0,52.0,3.0,40.0,42.0,0.48
Tianjin,-0.2162447842684659,102103.85227272728,286.1879216974432,101797.54545454546,271.5764825994318,-0.2330539587772253,42.0,26.0,42.0,11.0,34.0,50.0,0.89
Shijiazhuang,-0.7263556586371528,102114.61111111112,284.27037217881946,98101.22222222222,276.59776475694446,-0.2626393636067708,91.0,68.0,87.0,12.0,51.0,22.0,0.87
Tangshan,-0.3274298773871528,102079.03472222222,285.9940592447917,100828.33333333331,270.88764105902777,-0.4070078531901042,46.0,20.0,46.0,21.0,29.0,63.0,0.98
Langfang,-0.035296630859375,102106.1,286.499658203125,101895.55,272.04091796875,0.0187896728515625,37.0,21.0,37.0,3.0,44.0,57.0,0.33
Baoding,0.0312711275540865,102107.22115384616,284.03750375600964,97469.32692307692,275.3776667668269,0.5411341740534856,58.0,41.0,53.0,10.0,42.0,41.0,0.66
Cangzhou,-1.146795654296875,102099.675,285.734716796875,101979.6,273.67470703125,-1.7099212646484374,46.0,27.0,46.0,26.0,36.0,58.0,0.93
Hengshui,-0.6855570475260416,102106.95833333331,285.661376953125,101820.95833333331,273.7022298177083,-1.9034271240234373,34.0,21.0,34.0,6.0,24.0,72.0,0.8
Xingtai,-0.7518745191169508,102128.5946969697,284.2655732125947,99537.33333333331,275.96722597064394,-1.546885634913589,27.0,10.0,27.0,17.0,25.0,63.0,0.27
Handan,-0.8229043894800646,102141.63362068964,283.2821002828664,98826.55172413791,277.13229054418105,-1.9796242549501617,59.0,23.0,68.0,27.0,55.0,23.0,0.75
Taiyuan,-1.9526115085767664,101954.55978260867,280.22103218410325,87871.47826086957,277.65096382472825,0.2108200736667798,33.0,19.0,33.0,16.0,38.0,21.0,0.94
Yangquan,-1.6692112513950892,102088.125,280.32223074776783,90699.78571428572,277.71742466517856,0.0403159005301339,43.0,21.0,43.0,10.0,18.0,23.0,1.42
Changzhi,-1.5167140415736606,102021.59642857144,279.8180454799107,89452.31428571428,278.57314453125,-0.3707611083984375,18.0,12.0,18.0,7.0,23.0,49.0,1.4
Jincheng,-1.1330208156419836,102008.45108695651,280.47476859714675,91391.08695652174,279.6605596127717,0.3324657937754755,15.0,6.0,15.0,17.0,24.0,21.0,1.22
Jinan,-1.3125836772303427,102000.72177419356,284.17205613659274,100221.58064516127,279.4859343497984,-3.042232882591986,54.0,37.0,57.0,15.0,36.0,32.0,0.93
Zibo,-1.1735592796688987,101966.23214285714,284.6516578311012,99766.42857142857,279.45863560267856,-3.3583541143508184,42.0,24.0,42.0,20.0,23.0,48.0,0.88
Jining,-0.661956787109375,101924.78125,283.2835693359375,100984.09375,282.3037109375,-3.472152709960937,33.0,23.0,26.0,11.0,27.0,38.0,0.65
Dezhou,-1.1484351524939904,102061.20192307692,285.4602801983173,101735.69230769233,277.3962965745192,-2.81131098820613,40.0,22.0,40.0,19.0,23.0,62.0,0.87
Liaocheng,-0.7963426378038194,102077.24537037036,284.36055953414353,101580.81481481482,278.7609772858796,-3.106344152379919,45.0,28.0,45.0,17.0,21.0,35.0,1.1
Binzhou,-1.627831353081597,102027.93981481482,285.6879611545139,101781.22222222222,278.37245008680554,-3.410127427842882,43.0,13.0,43.0,17.0,21.0,45.0,0.73
Heze,-0.7027504660866477,101988.08712121211,282.1084946141099,101370.9393939394,282.0432202888257,-4.3644460042317705,26.0,18.0,25.0,12.0,32.0,32.0,1.23
Zhengzhou,-1.6571553548177085,102082.57291666669,281.3126627604167,99746.20833333331,280.5888671875,-2.636581420898437,43.0,30.0,25.0,13.0,45.0,26.0,1.43
Kaifeng,-1.1911374046688987,102022.97023809524,281.541259765625,101190.14285714286,281.4569614955357,-4.634070260184152,18.0,10.0,17.0,8.0,19.0,57.0,0.85
Anyang,-0.6056770656419836,102135.91847826086,282.4160050101902,99709.73913043478,278.7594047214674,-3.312320211659307,52.0,34.0,54.0,28.0,51.0,18.0,1.6
Hebi,-0.8414815266927084,102139.79166666669,282.3531087239583,100156.11111111112,278.9816080729167,-3.70645989312066,44.0,25.0,44.0,23.0,44.0,23.0,1.9
Xinxiang,-1.5576865456321023,102092.18181818182,281.544189453125,99665.90909090907,280.48397549715907,-3.2989571311257104,42.0,29.0,42.0,10.0,51.0,13.0,1.43
Jiaozuo,-1.2795023600260416,102090.675,281.6507649739584,98445.8,280.7862955729167,0.1155019124348958,20.0,10.0,20.0,9.0,29.0,34.0,1.17
Puyang,-0.5871955023871528,102087.93055555556,282.8141547309028,101471.61111111112,280.3117947048611,-3.621390448676215,27.0,19.0,27.0,10.0,31.0,50.0,1.1
