,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3411663948221409,102655.49867021276,268.4475876828457,97404.48670212766,263.8675770861037,-0.1501260311045545,106.0,77.0,162.0,12.0,77.0,3.0,2.16
Tianjin,0.1145195238517992,102652.19886363635,272.9111180160985,102332.82196969698,270.4040379379735,1.461396650834517,53.0,28.0,56.0,11.0,62.0,1.0,0.68
Shijiazhuang,0.6635030110677084,102600.79166666669,271.49164496527777,98507.26388888888,268.3568522135417,-0.3904741075303819,160.0,120.0,269.0,23.0,77.0,2.0,1.94
Tangshan,-0.5227491590711806,102669.30555555556,272.1163736979167,101360.93055555556,266.89466688368054,0.984525892469618,81.0,53.0,112.0,40.0,65.0,7.0,1.23
Langfang,0.081781005859375,102651.125,271.66357421875,102431.575,269.521337890625,1.1489898681640625,95.0,69.0,140.0,19.0,80.0,3.0,1.8
Baoding,0.5496708796574519,102589.10096153848,270.6481745793269,97853.29807692308,266.9252366286058,-0.1688361534705529,189.0,142.0,261.0,95.0,69.0,6.0,2.42
Cangzhou,-0.735284423828125,102625.30625,274.3408203125,102501.3,272.82041015625,1.9301177978515625,74.0,44.0,98.0,18.0,63.0,5.0,0.77
Hengshui,-0.6979878743489584,102612.82291666669,274.611328125,102318.54166666669,272.8116861979167,0.958348592122396,129.0,87.0,208.0,15.0,53.0,3.0,1.45
Xingtai,0.5081629897608901,102595.64583333331,274.2610233191288,99973.48863636365,271.486601858428,-0.5496710574988163,158.0,86.0,266.0,10.0,56.0,3.0,1.67
Handan,0.9496049552128232,102597.57112068964,273.66919787176727,99250.05603448275,271.6515439789871,-0.7086323705212824,185.0,93.0,319.0,15.0,64.0,5.0,2.27
Taiyuan,0.6882390561311141,102407.33423913045,269.9385827105978,88189.69021739131,263.80463442595106,0.3450390359629755,190.0,127.0,329.0,34.0,93.0,5.0,1.82
Yangquan,1.0868312290736608,102483.70535714286,269.73263113839283,90963.05357142857,266.25931222098217,0.7481318882533482,145.0,94.0,239.0,38.0,73.0,4.0,1.73
Changzhi,0.6988429478236607,102551.54107142855,271.81309988839286,89849.26785714286,267.9709751674107,0.6271078927176339,163.0,117.0,275.0,31.0,78.0,12.0,2.1
Jincheng,0.3057237708050271,102621.33423913045,273.2867484714674,91865.9945652174,269.41579271399456,-0.2166542384935462,196.0,143.0,341.0,32.0,76.0,7.0,2.2
Jinan,-0.9405192713583668,102612.6995967742,277.88462386592744,100811.44758064517,275.86626606602823,1.4014454503213205,161.0,118.0,272.0,15.0,58.0,15.0,1.31
Zibo,-0.8299516950334821,102642.19345238096,276.16734095982144,100407.31547619047,274.5041968936012,1.6000896635509672,128.0,81.0,206.0,17.0,56.0,6.0,1.87
Jining,-1.550323486328125,102587.3125,281.9412841796875,101635.09375,279.1202392578125,1.2111358642578125,192.0,119.0,334.0,20.0,66.0,5.0,1.8
Dezhou,-1.2038785494290865,102604.41826923077,276.21773587740387,102272.85576923077,274.7875788762019,1.0764876145582931,106.0,55.0,162.0,19.0,52.0,5.0,0.8
Liaocheng,0.1144307454427083,102597.10879629628,277.18495008680554,102093.90277777778,275.5729076244213,0.0574154324001736,139.0,84.0,227.0,10.0,59.0,4.0,1.05
Binzhou,-1.4440906665943287,102624.54398148147,276.08548538773147,102373.19907407407,274.58817093460647,1.6436422842520255,90.0,40.0,129.0,21.0,59.0,9.0,0.93
Heze,-0.513528534860322,102573.24431818182,279.61075106534093,101951.0643939394,278.2294404000947,-0.6599634343927557,159.0,108.0,268.0,11.0,50.0,7.0,1.13
Zhengzhou,0.0125020345052083,102633.30208333331,277.9656575520833,100277.20833333331,274.2391764322917,-0.7288258870442709,199.0,149.0,286.0,11.0,35.0,35.0,1.13
Kaifeng,-0.3267429896763393,102598.13392857143,278.57154482886904,101757.45833333331,276.4185384114583,-1.435671125139509,143.0,106.0,236.0,8.0,43.0,9.0,1.17
Anyang,0.6391986349354619,102603.26902173914,275.2397885529891,100161.16847826086,272.76650602921194,-0.8894208825152853,184.0,111.0,318.0,15.0,52.0,4.0,2.27
Hebi,0.4672953287760417,102615.17361111112,276.01763237847223,100611.79166666669,272.3495279947917,-0.7927364773220487,147.0,73.0,243.0,11.0,40.0,13.0,1.2
Xinxiang,0.1202753240411931,102610.48295454546,276.58145419034093,100167.35227272728,273.3418634588068,-1.027861161665483,155.0,87.0,259.0,15.0,61.0,8.0,1.32
Jiaozuo,0.324456787109375,102645.62916666668,276.74098307291666,98965.925,272.5311686197917,-0.3899586995442708,182.0,88.0,313.0,11.0,61.0,13.0,1.33
Puyang,0.4296434190538194,102600.89583333331,276.7384440104167,101977.84722222222,275.5258517795139,-1.1388193766276042,135.0,102.0,219.0,34.0,51.0,9.0,1.25
