,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7928375893450798,101187.65292553192,294.5546251662234,96282.13430851063,286.77055456283244,0.1117693312624667,49.0,25.0,49.0,2.0,30.0,44.0,0.46
Tianjin,-1.88308808297822,101094.9678030303,296.8498165246212,100798.14204545454,288.4141438802083,-0.1681458444306344,52.0,26.0,54.0,8.0,39.0,48.0,0.67
Shijiazhuang,-0.2685072157118056,101066.70486111112,296.82378472222223,97199.52083333331,288.7531195746528,-1.1396603054470489,54.0,19.0,58.0,7.0,33.0,46.0,0.42
Tangshan,-1.25030517578125,101137.18055555556,295.2585720486111,99922.63194444444,287.3605414496528,-1.2894812689887152,72.0,31.0,93.0,13.0,61.0,19.0,1.33
Langfang,-1.40069580078125,101087.04375,297.26015625,100882.9375,287.452294921875,-0.5358245849609375,52.0,23.0,53.0,13.0,45.0,28.0,0.35
Baoding,-0.7358633188100961,101125.25,295.7756159855769,96643.5721153846,287.2371356670673,-0.6993912916917068,53.0,19.0,55.0,8.0,41.0,44.0,0.28
Cangzhou,-2.81085205078125,100995.40625,297.702001953125,100880.0125,287.062060546875,0.1653717041015625,30.0,16.0,30.0,12.0,24.0,82.0,0.2
Hengshui,-1.912862141927084,100939.47916666669,298.72802734375,100664.72916666669,286.0654296875,-0.9658864339192708,29.0,17.0,29.0,13.0,21.0,68.0,0.33
Xingtai,-0.5464107629024622,100959.29734848483,298.12349076704544,98478.08143939394,288.583710641572,-1.3457914410215437,47.0,14.0,47.0,14.0,28.0,64.0,0.38
Handan,-0.576544399919181,100943.7823275862,299.0273774245689,97783.10129310343,288.0847841460129,-1.8480619233230065,56.0,23.0,62.0,10.0,28.0,61.0,0.52
Taiyuan,-1.0252712083899456,101142.75271739133,292.7176885190217,87519.47010869565,286.9822201936141,-0.3170066501783288,79.0,41.0,108.0,8.0,41.0,106.0,0.78
Yangquan,-0.78936767578125,101205.22321428572,293.2493024553572,90220.47321428572,287.36819893973217,-0.4117453438895089,69.0,39.0,87.0,18.0,49.0,52.0,1.0
Changzhi,-1.1946132114955357,101092.00535714286,294.6551060267857,89030.51607142857,286.227685546875,0.5695604596819196,72.0,47.0,94.0,26.0,33.0,110.0,2.23
Jincheng,-1.6081091839334238,101016.26902173914,296.42412533967394,90859.90489130437,286.42855171535325,0.7164512302564539,69.0,35.0,88.0,9.0,48.0,77.0,0.86
Jinan,-2.384220246345766,100941.04637096774,299.03065146169354,99244.84879032258,289.05579794606854,0.9157631166519656,62.0,25.0,74.0,11.0,53.0,47.0,0.76
Zibo,-1.7747657412574405,101021.98511904762,297.60960751488096,98917.44940476192,289.3260672433036,0.6107620965866816,60.0,33.0,70.0,11.0,53.0,33.0,0.9
Jining,-1.545806884765625,100912.9765625,300.89434814453125,100016.53125,293.00994873046875,1.2910919189453125,56.0,39.0,62.0,13.0,22.0,95.0,0.92
Dezhou,-2.90802001953125,100905.38942307692,299.08383413461536,100594.6875,287.25719275841345,0.3618692251352163,44.0,21.0,44.0,12.0,18.0,76.0,0.58
Liaocheng,-1.3258260091145833,100849.95138888888,300.4939597800926,100379.42824074074,289.87877061631946,-0.0282508002387152,68.0,36.0,86.0,15.0,60.0,47.0,0.88
Binzhou,-3.2001749674479165,100977.48842592593,297.8903718171296,100741.39120370372,288.8410101996528,0.6963947437427662,53.0,33.0,56.0,16.0,19.0,90.0,0.63
Heze,0.475576689749053,100871.58901515152,301.3412937973485,100289.23295454546,292.3272002249053,1.417850841175426,71.0,42.0,92.0,11.0,21.0,132.0,0.65
Zhengzhou,-0.40753173828125,100853.59895833331,300.4407552083333,98653.22916666669,291.517578125,1.0454254150390625,70.0,39.0,89.0,13.0,63.0,63.0,0.85
Kaifeng,0.1194399879092261,100864.07440476192,300.62132626488096,100080.02083333331,292.7440359933036,1.4147520519438244,59.0,41.0,68.0,10.0,34.0,98.0,0.68
Anyang,0.0363796068274456,100899.83967391304,300.7286430027174,98602.03532608696,288.6714185631794,-1.432962832243546,81.0,38.0,111.0,16.0,35.0,65.0,0.76
Hebi,0.0579630533854166,100885.8125,301.1320529513889,99015.24305555556,288.1537272135417,-1.713255140516493,91.0,55.0,132.0,19.0,38.0,88.0,1.62
Xinxiang,-0.29766845703125,100883.41477272728,300.98881392045456,98586.36931818182,289.95039506392044,0.0786285400390625,84.0,44.0,117.0,18.0,63.0,66.0,0.83
Jiaozuo,-1.0365030924479166,100868.7375,300.2748046875,97417.75416666668,289.02638346354166,-0.2668792724609375,65.0,34.0,79.0,13.0,24.0,130.0,0.8
Puyang,0.1306627061631944,100840.76388888888,301.1975911458333,100260.1875,291.3007541232639,-0.1251475016276041,106.0,80.0,117.0,15.0,45.0,50.0,0.75
