,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0036783421293218,101274.7420212766,294.34248254654256,96386.1369680851,288.8415423454122,1.8330961186835104,29.0,15.0,29.0,3.0,11.0,87.0,0.37
Tianjin,0.1238597523082386,101287.4356060606,296.12639086174244,100990.28977272728,288.9327133641099,0.6263834635416666,34.0,24.0,33.0,5.0,16.0,84.0,0.61
Shijiazhuang,-1.3951856825086806,101304.25,294.14784071180554,97434.75694444444,290.88511827256946,1.2216254340277777,56.0,40.0,53.0,5.0,13.0,83.0,0.64
Tangshan,0.9094746907552084,101304.35416666669,295.17730034722223,100088.11805555556,288.7919108072917,0.4883626302083333,28.0,14.0,26.0,2.0,10.0,89.0,0.35
Langfang,0.137713623046875,101273.7375,296.03857421875,101069.6625,289.472314453125,1.593310546875,37.0,26.0,32.0,4.0,13.0,78.0,0.33
Baoding,-0.1087857759915865,101319.37980769233,294.0510817307692,96840.52403846152,289.56507286658655,1.5430063100961535,35.0,20.0,35.0,5.0,16.0,66.0,0.4
Cangzhou,-0.148077392578125,101311.59375,295.5650390625,101195.5625,289.524658203125,0.4569580078125,32.0,16.0,32.0,5.0,15.0,70.0,0.38
Hengshui,-1.012847900390625,101309.09375,295.0110677083333,101033.0625,290.2246907552083,0.6518961588541666,39.0,27.0,36.0,8.0,13.0,82.0,0.83
Xingtai,-1.2398062041311553,101322.10227272728,294.2551787405303,98830.5625,290.5674789891099,1.365108605587121,64.0,46.0,66.0,8.0,17.0,107.0,1.15
Handan,-0.9030309216729526,101346.83189655172,294.0843547952586,98166.0797413793,290.541259765625,1.2594204606681034,51.0,36.0,46.0,7.0,15.0,114.0,1.06
Taiyuan,0.6943691087805707,101445.55978260867,292.6786260190217,87792.77989130435,285.95370881453806,-0.3406823199728261,100.0,75.0,93.0,12.0,35.0,106.0,1.46
Yangquan,-0.1443525041852678,101366.57142857143,293.21875,90400.0625,287.7750767299107,-0.3583635602678571,47.0,26.0,47.0,9.0,21.0,105.0,0.9
Changzhi,0.2974443708147321,101435.23928571428,291.7514229910714,89298.39107142857,287.2255789620536,0.1474958147321428,29.0,20.0,29.0,9.0,22.0,63.0,0.79
Jincheng,0.867645263671875,101524.39673913045,291.1317510190217,91236.4320652174,288.9582094938859,0.1719705332880435,17.0,8.0,11.0,3.0,17.0,54.0,0.56
Jinan,-0.0674290810861895,101368.53629032258,294.2150642641129,99656.11088709676,290.9356650075605,-1.3598081527217742,37.0,22.0,37.0,5.0,18.0,78.0,0.71
Zibo,-0.3154369535900297,101366.625,293.7284691220238,99245.75297619047,290.2415015811012,-1.7018345424107142,34.0,24.0,32.0,9.0,18.0,93.0,0.45
Jining,0.130096435546875,101346.1640625,293.7071533203125,100437.59375,291.7474365234375,-1.3631591796875,26.0,14.0,26.0,8.0,15.0,68.0,0.54
Dezhou,-0.5540419358473557,101347.875,295.18832632211536,101034.63942307692,290.535400390625,-0.6754619891826923,28.0,18.0,26.0,7.0,14.0,88.0,0.6
Liaocheng,-0.5496001066984953,101343.22685185184,295.0142867476852,100867.45138888888,291.70300745081016,-0.3769802517361111,28.0,14.0,23.0,5.0,8.0,88.0,0.6
Binzhou,0.1284597891348379,101353.18981481482,295.1740089699074,101115.19212962964,290.162425853588,-1.3132143373842593,32.0,17.0,25.0,7.0,11.0,103.0,0.37
Heze,-0.1898239598129734,101355.89015151517,294.3225911458333,100763.89583333331,291.9727820194129,-1.6993149266098484,28.0,13.0,27.0,5.0,12.0,88.0,0.38
Zhengzhou,0.474212646484375,101394.6875,293.2245279947917,99160.10416666669,290.7377115885417,-1.1179606119791667,22.0,14.0,22.0,5.0,23.0,46.0,0.92
Kaifeng,-0.3811456589471726,101357.30357142857,294.0698939732143,100560.18154761904,291.2017880394345,-2.302141462053572,40.0,28.0,40.0,5.0,13.0,78.0,0.8
Anyang,-0.1983363939368206,101360.77717391304,294.4619140625,99035.86684782608,290.7218813688859,0.5828061311141305,38.0,20.0,38.0,8.0,21.0,91.0,1.02
Hebi,0.0065341525607638,101356.45833333331,294.6394314236111,99459.5625,290.57598198784723,0.6194390190972222,37.0,22.0,37.0,9.0,20.0,83.0,1.28
Xinxiang,-0.016543301669034,101378.47727272728,293.43430397727275,99046.19886363635,291.0349564985796,-0.0624778053977272,46.0,32.0,46.0,7.0,22.0,49.0,0.9
Jiaozuo,0.7412129720052083,101411.40833333334,292.6698567708333,97908.29583333334,290.9762858072917,0.496044921875,31.0,17.0,31.0,9.0,20.0,23.0,1.06
Puyang,-0.2408616807725694,101360.73611111112,294.91688368055554,100771.72916666669,292.0531955295139,-0.0826551649305555,26.0,17.0,24.0,8.0,11.0,83.0,0.5
