,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5964930108252992,100839.3710106383,293.577080909242,95983.39361702128,288.1898842669548,0.065650777613863,52.0,33.0,54.0,5.0,33.0,67.0,0.65
Tianjin,-1.599216807972301,100744.06628787878,295.05534593986744,100449.31818181818,292.9906856652462,0.0154802726976799,40.0,28.0,37.0,5.0,29.0,69.0,0.94
Shijiazhuang,-0.4666188557942708,100704.02083333331,297.7085232204861,96864.25,293.9067654079861,-0.5219472249348959,44.0,31.0,39.0,6.0,7.0,141.0,0.57
Tangshan,-0.7496049669053819,100797.33333333331,293.4657389322917,99591.36111111112,291.5586751302083,-1.1043039957682292,82.0,44.0,114.0,25.0,75.0,22.0,3.2
Langfang,-1.5518890380859376,100725.2125,296.105322265625,100522.7,292.234130859375,0.0974212646484375,60.0,39.0,69.0,7.0,53.0,32.0,0.87
Baoding,-0.6020355224609375,100775.35576923077,296.6184833233173,96327.6346153846,291.0346491887019,-0.4507082425631009,61.0,44.0,69.0,11.0,17.0,110.0,0.93
Cangzhou,-2.0901214599609377,100674.959375,297.824072265625,100560.175,293.6494140625,0.6281341552734375,95.0,71.0,109.0,6.0,18.0,79.0,1.23
Hengshui,-2.569157918294271,100611.859375,299.4840494791667,100338.875,294.121337890625,0.3648935953776042,96.0,72.0,87.0,12.0,13.0,134.0,1.43
Xingtai,-1.0008207378965437,100620.72159090907,298.5974269057765,98154.5606060606,294.5720658735796,-0.4398641875295928,64.0,30.0,77.0,9.0,34.0,76.0,0.7
Handan,-0.1876278581290409,100606.9202586207,298.4411115975216,97460.25862068964,294.4270693022629,-0.8192122886920797,73.0,47.0,96.0,12.0,21.0,108.0,0.63
Taiyuan,-1.0902849280315896,100907.37228260867,293.1523331351902,87329.06521739131,291.065673828125,0.0104880954908288,91.0,68.0,102.0,4.0,35.0,83.0,0.94
Yangquan,-0.4650726318359375,100899.05357142857,293.49564034598217,89976.21428571429,291.4099818638393,-0.447019304547991,64.0,46.0,70.0,13.0,27.0,101.0,0.9
Changzhi,-0.7928070068359375,100858.09107142856,293.9833914620536,88813.58571428571,291.7597586495536,-0.2614305768694196,65.0,47.0,78.0,11.0,52.0,18.0,1.12
Jincheng,-1.317144642705503,100742.48097826086,295.97825025475544,90613.23913043478,291.8740128226902,-0.5648345947265625,77.0,39.0,103.0,7.0,32.0,108.0,0.98
Jinan,-1.8185567548198085,100646.91733870968,297.7241604712702,98955.82258064517,293.6451849168347,0.3756895988218246,70.0,51.0,90.0,9.0,32.0,79.0,0.95
Zibo,-1.281432378859747,100697.36011904762,296.04535202752976,98599.30952380953,293.4694126674107,-0.1251954578218005,74.0,54.0,83.0,15.0,64.0,44.0,0.83
Jining,-1.8628082275390625,100576.03515625,298.45977783203125,99679.375,295.0196533203125,1.1417083740234375,83.0,61.0,87.0,18.0,17.0,134.0,1.07
Dezhou,-2.491514939528245,100621.83173076923,298.8882399338942,100312.3846153846,294.0657489483173,-0.0314812293419471,76.0,56.0,82.0,19.0,11.0,104.0,1.3
Liaocheng,-1.8032887776692708,100546.48379629628,299.37379738136576,100078.05555555556,294.3333966290509,0.4640282524956597,65.0,47.0,80.0,10.0,35.0,90.0,0.87
Binzhou,-2.0685159188729747,100683.20138888888,296.8426920572917,100447.9074074074,294.3416431568287,0.1660681830512153,30.0,21.0,27.0,5.0,22.0,83.0,0.7
Heze,-2.080484563654119,100496.44128787878,300.00604433001894,99914.83333333331,295.3328968394886,1.1387638901219224,73.0,42.0,95.0,10.0,24.0,121.0,0.77
Zhengzhou,-0.9776051839192708,100443.82291666669,300.5638834635417,98253.75,295.9288736979167,-0.8181304931640625,59.0,31.0,67.0,4.0,41.0,68.0,0.65
Kaifeng,-1.4775819324311756,100426.23511904762,301.142078218006,99645.54761904762,296.5931105840774,-0.0782274518694196,53.0,25.0,56.0,4.0,19.0,77.0,0.63
Anyang,-0.3245750095533288,100538.13858695651,299.5525539232337,98251.19565217392,294.5512376868206,-0.6763325566830842,86.0,44.0,121.0,7.0,50.0,77.0,0.95
Hebi,-0.0599077012803819,100513.84027777778,300.154541015625,98653.38888888888,294.6639811197917,-1.3451080322265625,83.0,48.0,115.0,7.0,67.0,58.0,0.87
Xinxiang,-0.9917949329723011,100497.95454545454,300.37124911221593,98209.13636363635,294.2986283735796,-0.9737923362038352,58.0,29.0,66.0,16.0,32.0,91.0,0.63
Jiaozuo,-1.1996429443359375,100507.2625,300.40636393229164,97069.23333333334,293.6589029947917,-1.3267486572265623,59.0,41.0,67.0,7.0,21.0,119.0,0.85
Puyang,-1.4735361735026042,100501.72916666669,299.8229437934028,99923.16666666669,294.840087890625,1.0024939643012152,58.0,40.0,66.0,6.0,20.0,118.0,0.8
