,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.407038262549867,100686.62765957449,293.33957883144944,95789.70212765958,271.4350482047872,0.7645662997631316,61.0,18.0,71.0,2.0,8.0,80.0,0.2
Tianjin,3.760862408262311,100695.91287878789,297.3101547703599,100400.42424242424,273.3360558712121,1.923390243992661,70.0,31.0,90.0,11.0,12.0,92.0,0.37
Shijiazhuang,5.101704915364583,100692.82638888888,298.128662109375,96846.66666666669,273.7487521701389,1.320402357313368,90.0,27.0,129.0,10.0,13.0,95.0,0.36
Tangshan,4.966233995225695,100681.5,295.593505859375,99471.66666666669,272.1111111111111,1.6144561767578125,56.0,12.0,61.0,4.0,8.0,86.0,0.27
Langfang,3.98096923828125,100676.45625,298.151611328125,100473.65,273.41787109375,2.0016143798828123,70.0,22.0,89.0,5.0,10.0,95.0,0.2
Baoding,4.368581918569712,100682.2283653846,295.6484938401442,96211.3653846154,273.3005558894231,1.610681387094351,110.0,39.0,170.0,5.0,11.0,106.0,0.18
Cangzhou,3.83565673828125,100735.784375,298.602099609375,100620.9,275.855419921875,1.9859161376953125,124.0,52.0,197.0,7.0,10.0,114.0,0.4
Hengshui,3.56622314453125,100774.02604166669,299.8658854166667,100500.41666666669,276.4789225260417,2.952997843424479,121.0,42.0,192.0,10.0,9.0,109.0,0.27
Xingtai,3.2165323893229165,100820.19696969698,299.5151737097538,98347.15151515152,276.0660511363636,2.587393558386601,81.0,33.0,112.0,17.0,21.0,103.0,0.6
Handan,3.3635106580010774,100900.13362068964,299.93116076239227,97745.31034482758,275.8331088362069,2.2300441347319504,81.0,37.0,112.0,16.0,11.0,124.0,0.75
Taiyuan,8.816849418308424,100914.55978260867,291.9505456012228,87272.43478260869,268.0799932065217,-0.2737274169921875,75.0,31.0,99.0,6.0,8.0,106.0,0.4
Yangquan,8.736528669084821,100759.65178571428,293.4680873325893,89820.57142857143,269.9976283482143,-0.6266152518136161,66.0,29.0,81.0,10.0,15.0,110.0,0.45
Changzhi,7.745736258370536,101081.13571428572,294.2329310825893,88985.08571428571,271.6864955357143,0.4346431187220982,86.0,30.0,121.0,9.0,5.0,113.0,0.47
Jincheng,6.64459228515625,101203.79347826086,295.79726774796194,91004.56521739133,275.4439538043478,0.4975871210512907,63.0,17.0,75.0,6.0,13.0,117.0,0.52
Jinan,2.444365470640121,100950.78629032258,298.19598191784274,99250.67741935483,280.77891885080646,0.8220387120400706,121.0,53.0,191.0,13.0,12.0,124.0,0.69
Zibo,3.0917184012276784,100941.53571428572,297.6364281063988,98835.80952380953,280.6934523809524,-0.3804052443731399,127.0,79.0,203.0,15.0,18.0,116.0,0.91
Jining,2.83441162109375,101050.71484375,299.7011108398437,100151.65625,283.60626220703125,1.0197906494140625,107.0,43.0,163.0,14.0,14.0,131.0,0.67
Dezhou,2.426067645733173,100859.79326923077,299.01846078725964,100548.92307692308,279.0661057692308,2.1795853834885817,155.0,78.0,260.0,7.0,7.0,120.0,0.4
Liaocheng,1.9456267180266205,100950.18981481482,299.95552119502315,100478.5925925926,279.9100115740741,1.920463844581887,113.0,48.0,175.0,11.0,18.0,110.0,0.33
Binzhou,2.577390317563657,100846.97222222222,297.8267596209491,100610.70370370372,279.3488136574074,0.8904797589337384,159.0,91.0,268.0,16.0,11.0,127.0,0.65
Heze,2.3354362718986743,101082.95833333331,301.18308327414775,100498.54545454546,281.4304569128788,0.9337181322502368,99.0,47.0,147.0,15.0,11.0,167.0,0.5
Zhengzhou,4.592997233072917,101139.98958333331,302.453369140625,98936.04166666669,277.9822591145833,0.6568552652994791,82.0,31.0,113.0,8.0,12.0,139.0,0.37
Kaifeng,3.3065621512276784,101110.0,302.9103306361607,100325.38095238096,278.8784412202381,0.3433670770554315,89.0,37.0,127.0,9.0,12.0,147.0,0.45
Anyang,2.395993440047554,100965.65760869563,301.4503757642663,98670.17391304349,276.4123641304348,2.42137278681216,82.0,31.0,113.0,6.0,11.0,137.0,0.34
Hebi,2.621263292100694,100961.72222222222,302.6098904079861,99093.88888888888,275.5963541666667,2.748842027452257,92.0,23.0,133.0,8.0,10.0,131.0,0.28
Xinxiang,4.1877829811789775,101028.85795454546,302.5419256036932,98729.27272727272,275.8380681818182,1.5965673273259944,94.0,31.0,138.0,8.0,12.0,129.0,0.4
Jiaozuo,5.364058430989584,101117.65833333334,301.476904296875,97656.4,277.93854166666665,1.556415812174479,74.0,25.0,97.0,9.0,10.0,134.0,0.47
Puyang,1.3681165907118056,101003.74305555556,301.0874294704861,100421.61111111112,279.267578125,1.9212595621744792,105.0,48.0,159.0,16.0,15.0,147.0,0.7
