,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7007043716755319,103756.85771276597,266.8403453421085,98326.0,260.96825360237284,-1.830665426051363,29.0,18.0,29.0,4.0,38.0,19.0,0.5
Tianjin,1.7740737452651516,103618.52840909093,270.8419924649325,103290.9393939394,266.9285375421697,-1.4228363037109375,105.0,79.0,79.0,9.0,57.0,5.0,0.89
Shijiazhuang,-0.0291341145833333,103643.24305555556,271.6605343288845,99410.02777777778,270.28084479437933,-0.4585893419053819,101.0,76.0,111.0,6.0,53.0,4.0,0.87
Tangshan,1.1684027777777777,103588.25,270.11729431152344,102245.30555555556,264.06193203396265,-2.055784437391493,84.0,62.0,106.0,21.0,70.0,3.0,1.13
Langfang,1.174267578125,103648.2625,270.60088806152345,103423.25,266.9326568603516,-1.3725921630859377,101.0,76.0,135.0,12.0,60.0,4.0,1.0
Baoding,0.4201284555288461,103646.13942307692,270.42322129469653,98745.26923076923,267.8642449012169,-0.7467921330378606,106.0,80.0,105.0,8.0,47.0,5.0,0.8
Cangzhou,0.49580078125,103623.88125,273.22129821777344,103496.15,271.1048248291016,-1.1316986083984375,98.0,73.0,106.0,8.0,44.0,9.0,1.17
Hengshui,-0.2545572916666667,103634.38541666669,273.60785420735675,103330.16666666669,271.9391021728516,-1.0197601318359375,66.0,48.0,72.0,10.0,54.0,2.0,0.83
Xingtai,-0.3936286695075757,103639.89962121211,273.1357306278113,100923.27272727272,272.0456066709576,-0.7535950631806345,94.0,70.0,81.0,4.0,44.0,5.0,0.6
Handan,-0.1574454471982758,103644.16163793104,273.4504368222993,100178.8275862069,272.8857279810412,0.2193377264614762,93.0,69.0,119.0,6.0,53.0,4.0,0.85
Taiyuan,1.8431343410326089,103646.08967391304,269.4529345968495,88819.26086956522,267.76599585491675,-0.4911956787109375,213.0,163.0,199.0,42.0,57.0,4.0,1.69
Yangquan,1.0218331473214286,103571.63392857143,270.5478188650949,91636.42857142857,269.3973890032088,-0.1979479108537946,163.0,124.0,143.0,54.0,62.0,5.0,1.8
Changzhi,1.721303013392857,103665.40892857144,270.705715070452,90487.37142857142,269.4883488246373,-0.0643820626395089,65.0,47.0,57.0,9.0,18.0,54.0,0.96
Jincheng,1.3814750339673914,103667.53532608696,271.19860375445825,92540.08695652174,269.7264238440472,-1.3922656515370244,83.0,61.0,81.0,6.0,22.0,50.0,1.1
Jinan,0.0169008316532258,103591.88104838708,273.6378651280557,101720.51612903226,273.4760540377709,-0.953582271452873,135.0,103.0,112.0,11.0,56.0,4.0,1.55
Zibo,0.2565801711309524,103595.69940476192,272.9056592668806,101275.85714285714,272.64422680082777,-1.075319562639509,161.0,123.0,123.0,19.0,57.0,20.0,1.72
Jining,0.042449951171875,103570.5390625,273.38084411621094,102579.90625,273.2134552001953,-1.7999420166015625,153.0,117.0,95.0,8.0,38.0,9.0,1.53
Dezhou,0.111065204326923,103603.88942307692,274.5747762826773,103260.53846153848,273.7244086632362,-0.9855616642878606,85.0,63.0,81.0,8.0,52.0,5.0,1.0
Liaocheng,0.2683557581018518,103620.98379629628,274.31886404531974,103098.22222222222,273.9970087122034,-0.6945376925998263,153.0,117.0,140.0,13.0,52.0,8.0,1.27
Binzhou,0.7038664641203703,103594.94675925926,273.98032237865306,103334.14814814816,273.1871128788701,-1.45292889630353,109.0,82.0,72.0,14.0,52.0,6.0,1.4
Heze,0.3326379024621212,103625.09659090907,273.23202560887194,102975.39393939394,273.22269000429094,-1.1108097885594224,145.0,111.0,125.0,5.0,41.0,15.0,1.03
Zhengzhou,1.1389973958333333,103637.1875,273.9288991292317,101206.08333333331,273.55108133951825,-0.0908457438151041,156.0,119.0,96.0,7.0,46.0,6.0,1.1
Kaifeng,0.3204752604166667,103650.92559523808,273.42984081449964,102777.14285714286,273.39283171154204,-0.6010822114490327,157.0,120.0,105.0,9.0,40.0,16.0,1.1
Anyang,0.2606784986413043,103660.25271739133,273.3830466892408,101129.39130434782,273.0966684092646,0.5534714408542799,143.0,109.0,111.0,6.0,48.0,8.0,1.13
Hebi,0.2117513020833333,103667.71527777778,273.6004757351345,101594.0,273.57658047146265,0.8087175157335069,140.0,107.0,125.0,5.0,50.0,11.0,0.93
Xinxiang,0.8477450284090909,103649.1875,273.2742545387962,101116.90909090907,272.9273834228516,0.346650557084517,161.0,123.0,135.0,7.0,41.0,21.0,1.0
Jiaozuo,1.3037434895833333,103613.22083333334,273.4857187906901,99820.4,272.7803131103516,-0.2350758870442708,164.0,125.0,155.0,5.0,33.0,15.0,1.17
Puyang,0.3610026041666667,103652.60416666669,273.35514153374567,103004.27777777778,273.3553348117405,-0.1781531439887153,140.0,107.0,84.0,6.0,46.0,11.0,1.27
