,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5609199036943152,103646.91489361702,262.5199046033494,98218.77260638298,254.4469357754322,-1.0836327735413895,22.0,12.0,22.0,3.0,32.0,28.0,0.45
Tianjin,1.2401395855527937,103628.0303030303,267.47722926284325,103299.02083333331,259.8677164713542,0.1245658180930397,58.0,40.0,66.0,10.0,66.0,8.0,0.79
Shijiazhuang,1.1860266791449652,103680.36805555556,265.9871181911892,99424.32638888888,258.747056749132,0.1011505126953125,63.0,40.0,75.0,15.0,51.0,8.0,0.64
Tangshan,0.9288923475477432,103616.22916666669,266.03393893771704,102261.04861111112,256.9098714192708,-1.5210825602213542,63.0,39.0,75.0,13.0,63.0,4.0,1.11
Langfang,0.9713836669921876,103628.975,267.5763000488281,103402.9875,259.6243896484375,0.2679473876953125,51.0,25.0,51.0,4.0,67.0,2.0,0.88
Baoding,1.2085418701171875,103648.50480769233,264.26929884690503,98723.45673076923,256.54855581430286,-0.2830892709585336,54.0,34.0,57.0,10.0,54.0,21.0,0.57
Cangzhou,1.2705047607421875,103673.05625,267.8125305175781,103545.2875,260.5364990234375,1.4179718017578125,45.0,26.0,45.0,18.0,37.0,29.0,0.67
Hengshui,-0.0075632731119791,103673.96875,267.74742635091144,103370.72916666669,260.1523844401042,1.5850779215494792,49.0,29.0,49.0,11.0,32.0,36.0,0.43
Xingtai,0.5377544056285511,103677.15909090907,267.65265539920694,100948.32386363635,260.47200150923294,1.2212455055930398,63.0,39.0,75.0,4.0,53.0,6.0,0.63
Handan,0.5202589363887392,103705.06034482758,268.66286389581086,100218.1702586207,260.4746893521013,0.8249264421134159,63.0,45.0,74.0,11.0,43.0,20.0,0.82
Taiyuan,0.4370681099269701,103724.67391304349,260.5201774265455,88725.20923913043,251.31900157099184,-0.5859355097231658,37.0,18.0,37.0,11.0,46.0,21.0,0.55
Yangquan,1.068788800920759,103701.83928571428,262.45406232561385,91631.1875,252.10590471540172,-0.2708849225725446,56.0,28.0,62.0,15.0,53.0,15.0,0.82
Changzhi,-0.2091129847935267,103647.25,266.61154000418526,90385.1732142857,259.04546944754463,0.4933310372488839,59.0,40.0,68.0,13.0,42.0,26.0,1.36
Jincheng,-0.9212878683338994,103649.04347826086,268.1506971276325,92473.94836956522,260.9866306470788,0.8906269902768342,72.0,35.0,93.0,11.0,57.0,7.0,0.88
Jinan,-0.7987272201045867,103749.8629032258,268.5977025185862,101865.59072580644,260.601062405494,1.2061388569493448,50.0,20.0,50.0,16.0,46.0,21.0,0.81
Zibo,-0.0338897705078125,103775.25,268.5353495279948,101434.11607142857,259.832281203497,1.3396759033203125,64.0,37.0,78.0,20.0,54.0,10.0,1.29
Jining,-2.108261108398437,103769.5625,270.6620178222656,102767.59375,261.12310791015625,0.6077728271484375,53.0,31.0,56.0,14.0,41.0,23.0,0.78
Dezhou,-0.5130439171424279,103706.93269230767,268.0902123084435,103363.53365384616,260.7685077373798,1.056848379281851,57.0,38.0,64.0,26.0,54.0,10.0,0.88
Liaocheng,-1.4438290066189237,103715.91666666669,269.28028587058736,103193.35416666669,260.03452781394674,1.1294979519314237,55.0,28.0,59.0,11.0,52.0,23.0,0.52
Binzhou,0.8498269540292246,103724.0,267.7689288104022,103462.31712962964,261.3312581380208,1.630438345449942,50.0,29.0,50.0,23.0,43.0,24.0,0.7
Heze,-2.2468987667199336,103722.9696969697,271.170292709813,103072.23295454546,262.0065067175663,0.2377878824869791,56.0,32.0,61.0,17.0,43.0,30.0,0.65
Zhengzhou,-1.4500274658203125,103670.13541666669,270.6889139811198,101236.35416666669,263.9180908203125,-0.7017466227213541,73.0,47.0,95.0,11.0,61.0,12.0,0.74
Kaifeng,-2.005104428245908,103674.58333333331,271.31576247442337,102801.40178571428,262.60618373325894,-0.5278836204892113,66.0,44.0,81.0,11.0,61.0,8.0,0.67
Anyang,-0.3293211563773777,103721.98913043478,269.80957960045856,101179.51358695651,261.2350171959919,0.0324833082116168,91.0,61.0,131.0,12.0,60.0,3.0,0.7
Hebi,-0.4534861246744792,103728.58333333331,269.7760179307726,101650.02083333331,261.8852945963542,-0.9346296522352432,73.0,38.0,96.0,8.0,48.0,15.0,0.64
Xinxiang,-1.160399003462358,103708.34090909093,270.0438426624645,101165.46022727272,262.32613858309657,-0.8038787841796875,63.0,34.0,76.0,15.0,45.0,20.0,0.67
Jiaozuo,-1.3573923746744792,103694.25,269.9974589029948,99875.22083333334,263.15000813802084,-0.8295298258463542,64.0,37.0,77.0,12.0,29.0,42.0,0.92
Puyang,-1.5087704128689237,103731.41666666669,270.00659518771704,103082.40972222222,260.34319390190973,1.0326012505425348,50.0,26.0,50.0,24.0,36.0,35.0,0.5
