,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4445505345121343,102883.84042553192,270.4430580950798,97585.2539893617,252.7268498197515,-0.7581387783618684,113.0,85.0,108.0,29.0,46.0,57.0,1.18
Tianjin,2.276705192797112,102826.68181818182,271.83536044034093,102506.57765151517,261.2710677638198,0.8695831298828125,90.0,67.0,99.0,28.0,47.0,63.0,1.54
Shijiazhuang,0.0667368570963541,102878.88194444444,272.62787543402777,98716.92361111112,260.7301211886936,1.1149715847439237,200.0,150.0,202.0,117.0,83.0,29.0,3.05
Tangshan,2.882600572374132,102766.33333333331,271.0110677083333,101455.25694444444,258.55081346299914,0.1220516628689236,173.0,131.0,162.0,42.0,72.0,33.0,1.82
Langfang,1.844699096679688,102854.8625,271.62138671875,102634.7125,261.0430877685547,1.3789581298828124,118.0,89.0,118.0,40.0,65.0,46.0,1.73
Baoding,0.9122396615835336,102879.98076923077,271.6967022235577,98064.98557692308,258.03785940317005,0.8343893197866586,190.0,143.0,182.0,64.0,85.0,33.0,1.75
Cangzhou,1.2801239013671877,102892.1125,273.3142578125,102767.0375,263.3006561279297,1.7037139892578126,115.0,87.0,124.0,67.0,72.0,41.0,1.67
Hengshui,0.4323781331380208,102902.51041666669,273.570556640625,102604.77083333331,263.156499226888,2.133336385091146,111.0,84.0,147.0,46.0,31.0,52.0,1.5
Xingtai,0.6012494636304451,102890.87878787878,273.05446555397725,100209.48674242424,263.22052325624406,1.92107460715554,143.0,109.0,159.0,93.0,67.0,33.0,2.45
Handan,0.0695290401064116,102894.68103448275,273.3403993803879,99470.95905172414,263.7479874183392,1.3644645954000538,94.0,50.0,138.0,63.0,30.0,70.0,1.23
Taiyuan,0.3656251326851222,102741.77173913045,270.8571458899456,88183.71467391304,257.0892367155656,-1.088934193486753,207.0,157.0,209.0,299.0,81.0,13.0,2.49
Yangquan,-0.4323447091238839,102796.25,271.4071568080357,91045.41964285714,257.70995439801897,-0.102933611188616,120.0,91.0,136.0,137.0,70.0,27.0,2.13
Changzhi,0.1010955810546875,102715.96428571428,271.4521065848214,89784.11964285714,262.06441868373327,0.2531210763113839,129.0,98.0,145.0,203.0,89.0,20.0,3.64
Jincheng,0.6941747250764266,102828.80434782608,271.8322647758152,91845.84510869563,264.3600417427395,0.899219678795856,104.0,78.0,120.0,71.0,30.0,70.0,1.62
Jinan,0.8820746637159779,102942.08064516127,273.39501953125,101089.6754032258,264.26988023327243,1.5504992085118448,78.0,57.0,84.0,36.0,29.0,56.0,0.84
Zibo,1.2302994501023066,102929.01190476192,273.4295247395833,100635.77678571428,263.17451913016185,0.8938111804780506,81.0,60.0,93.0,69.0,44.0,37.0,1.85
Jining,0.2827606201171875,102966.3515625,273.742919921875,101985.59375,266.93272399902344,1.5956268310546875,56.0,40.0,51.0,21.0,17.0,65.0,0.8
Dezhou,0.7691544752854568,102917.90384615384,274.24545522836536,102579.37019230767,263.26475994403546,1.675622793344351,94.0,70.0,120.0,35.0,36.0,61.0,1.33
Liaocheng,0.2216033935546875,102925.26851851853,274.4583152488426,102411.76620370372,263.890458283601,1.7380365442346644,94.0,63.0,138.0,28.0,25.0,66.0,1.6
Binzhou,1.7037359167028356,102903.43518518518,274.21424696180554,102646.54398148147,263.25554798267507,1.05140459979022,86.0,64.0,85.0,31.0,42.0,35.0,2.13
Heze,0.901142929539536,102969.42424242424,274.1985825047349,102329.45643939394,267.2382197524562,1.5886290579131157,86.0,64.0,103.0,18.0,18.0,75.0,1.23
Zhengzhou,0.8219045003255209,102984.17708333331,273.233154296875,100559.14583333331,268.5091196695964,1.7076365152994792,140.0,107.0,145.0,19.0,35.0,39.0,1.24
Kaifeng,1.4308202834356398,103007.17857142857,273.2308640252976,102139.77678571428,269.27598862420945,1.806153070359003,98.0,73.0,82.0,13.0,18.0,61.0,1.15
Anyang,0.2507304315981657,102899.85869565218,273.8776961616848,100401.10597826086,264.39180125360906,1.6984299369480298,90.0,67.0,127.0,42.0,36.0,61.0,1.4
Hebi,0.2571936713324653,102899.44444444444,274.0842556423611,100856.84027777778,264.255620320638,1.909730699327257,93.0,69.0,126.0,31.0,28.0,61.0,1.57
Xinxiang,0.6774361350319602,102930.06818181818,273.8966175426136,100421.83522727272,265.83270957253194,1.8912450617009944,93.0,69.0,112.0,24.0,27.0,63.0,1.35
Jiaozuo,0.5156138102213542,102929.3,274.05895182291664,99155.59583333334,266.486089070638,1.341393025716146,110.0,83.0,122.0,31.0,36.0,61.0,1.43
Puyang,0.5176103379991319,102929.26388888888,274.4689127604167,102294.34027777778,264.69387986924914,1.6996612548828125,88.0,65.0,96.0,13.0,29.0,63.0,1.43
