,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0169333599983377,101783.5625,291.38683822307183,96853.89228723403,289.6363966921543,0.9589765832779256,37.0,16.0,37.0,2.0,34.0,35.0,0.55
Tianjin,0.8726778897372159,101733.82007575755,292.22331468986744,101435.42613636365,289.8584132339015,-0.4294396602746212,51.0,22.0,51.0,7.0,63.0,10.0,1.09
Shijiazhuang,-0.5110914442274306,101784.88194444444,292.1415744357639,97874.53472222222,290.53716362847223,0.9088677300347222,53.0,26.0,55.0,7.0,22.0,44.0,0.68
Tangshan,-0.5354241265190972,101740.85416666669,291.48451063368054,100519.47916666669,287.8175455729167,-1.8373616536458333,55.0,26.0,59.0,13.0,70.0,14.0,1.32
Langfang,0.801495361328125,101737.4,291.839990234375,101532.5625,289.80234375,1.0208740234375,50.0,19.0,50.0,8.0,35.0,33.0,0.73
Baoding,-0.1374582143930288,101800.9903846154,291.39522611177887,97277.85096153848,289.7003831129808,1.1954909104567308,36.0,19.0,36.0,8.0,38.0,39.0,0.65
Cangzhou,-0.273309326171875,101729.16875,292.278125,101612.5375,289.715283203125,-0.60224609375,49.0,20.0,49.0,4.0,61.0,12.0,0.3
Hengshui,-1.1208597819010415,101734.10416666669,291.8841959635417,101456.02083333331,290.5834147135417,-0.3991292317708333,26.0,15.0,26.0,10.0,26.0,45.0,0.43
Xingtai,-0.6483034076112689,101744.83522727272,292.18081942471593,99226.85037878789,291.12060546875,-0.4707216205018939,36.0,16.0,36.0,5.0,18.0,51.0,0.45
Handan,-0.5481409533270474,101722.12284482758,292.6188459725216,98508.61422413791,291.72021484375,-1.3964885843211208,46.0,20.0,46.0,7.0,15.0,48.0,0.55
Taiyuan,-1.6138663913892664,101811.16032608696,288.0625743036685,88015.62771739131,286.7726944633152,0.3021240234375,49.0,25.0,49.0,4.0,32.0,55.0,0.56
Yangquan,-1.1314566476004464,101869.54464285714,289.52535574776783,90755.49107142857,288.65185546875,0.6114153180803571,52.0,35.0,53.0,9.0,30.0,43.0,0.97
Changzhi,-1.2660269601004464,101834.11964285714,289.4138602120536,89560.34821428571,288.51982421875,-0.0733503069196428,40.0,28.0,39.0,9.0,19.0,75.0,0.8
Jincheng,-1.0184180218240488,101741.14945652174,291.0094153362772,91407.41032608696,290.02719514266306,-0.0011198624320652,44.0,26.0,44.0,5.0,10.0,72.0,0.98
Jinan,-1.0584214733492945,101648.23991935483,293.021980531754,99926.38508064517,291.34678994455646,-1.5780108051915325,43.0,19.0,43.0,12.0,22.0,42.0,0.68
Zibo,-0.5956028529575893,101644.15773809524,293.0939011346726,99512.53869047618,291.51885695684524,-1.589291527157738,34.0,15.0,34.0,16.0,34.0,30.0,0.46
Jining,-1.716217041015625,101522.640625,294.75360107421875,100613.375,293.598876953125,-2.009124755859375,24.0,17.0,23.0,4.0,16.0,31.0,0.8
Dezhou,-0.7047846867487981,101694.37019230767,292.8554875300481,101378.90865384616,290.51010366586536,-1.7077167217548077,29.0,7.0,29.0,7.0,16.0,57.0,0.27
Liaocheng,-1.1506675437644676,101641.27546296296,293.61829969618054,101162.32175925926,292.1497576678241,-2.314014576099537,25.0,9.0,25.0,6.0,13.0,56.0,0.4
Binzhou,-0.9459511085792824,101672.23842592593,293.7787452980324,101432.87731481482,290.1321072048611,-1.5960602936921295,26.0,6.0,26.0,17.0,24.0,60.0,0.37
Heze,-1.5500553015506628,101517.66098484848,294.666259765625,100924.63825757576,293.781708688447,-2.725308504971591,28.0,17.0,28.0,4.0,13.0,46.0,0.57
Zhengzhou,-2.093841552734375,101584.6875,294.4095052083333,99342.35416666669,293.285888671875,-1.9158121744791667,41.0,21.0,41.0,4.0,23.0,55.0,0.86
Kaifeng,-1.8668547130766369,101512.84821428572,294.80521065848217,100714.68154761904,293.94789341517856,-3.0236758277529763,35.0,20.0,35.0,4.0,12.0,48.0,0.77
Anyang,-0.7493538234544836,101662.49728260867,293.71304984714675,99323.1929347826,292.6828507133152,-2.139834196671196,33.0,13.0,33.0,4.0,12.0,60.0,0.68
Hebi,-0.6701626247829862,101652.84027777778,294.2213812934028,99747.0625,292.99647352430554,-2.4407145182291665,54.0,26.0,57.0,6.0,18.0,52.0,0.9
Xinxiang,-1.7589804909446023,101614.97159090907,294.2393243963068,99272.92613636365,292.8395330255682,-2.4723344282670454,46.0,26.0,46.0,10.0,19.0,62.0,0.85
Jiaozuo,-1.6841817220052084,101630.6625,293.8786295572917,98112.6625,292.32386067708336,-0.7901936848958333,44.0,26.0,44.0,3.0,25.0,36.0,0.63
Puyang,-1.3762173122829862,101603.92361111112,294.1929524739583,101012.0625,293.05712890625,-2.5031602647569446,24.0,9.0,24.0,5.0,12.0,47.0,0.43
