,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5906485699592753,102791.50132978724,270.11387861535906,97561.45611702128,267.0815118018617,-0.1376079802817486,120.0,91.0,128.0,6.0,73.0,4.0,1.45
Tianjin,1.4727011015920928,102827.9375,273.60171786221593,102509.13825757576,268.6964666193182,1.3194113066702178,89.0,66.0,85.0,38.0,75.0,2.0,1.36
Shijiazhuang,1.0639529758029511,102807.44444444444,273.2648383246528,98715.47916666669,272.08447265625,0.000913831922743,166.0,126.0,273.0,52.0,71.0,4.0,2.48
Tangshan,2.271852281358507,102815.53472222222,273.30504014756946,101511.03472222222,268.4347873263889,-0.0593617757161458,104.0,78.0,128.0,40.0,91.0,5.0,1.25
Langfang,0.7255035400390625,102820.375,272.825830078125,102600.8625,268.370703125,1.3453582763671874,93.0,69.0,136.0,18.0,78.0,2.0,1.3
Baoding,1.0107011061448317,102792.34134615384,271.7386005108173,98046.15865384616,269.64513221153845,-0.0290632981520432,124.0,94.0,147.0,78.0,65.0,6.0,1.08
Cangzhou,0.8324371337890625,102858.375,275.05703125,102734.3875,269.53525390625,1.975045776367188,76.0,56.0,85.0,52.0,59.0,12.0,0.9
Hengshui,0.5529530843098959,102853.0625,275.958740234375,102557.6875,272.1954752604167,1.7898406982421875,109.0,64.0,168.0,27.0,64.0,8.0,1.1
Xingtai,0.7106568307587595,102822.11931818182,276.0215213660038,100198.38068181818,274.4324988162879,1.009959365382339,109.0,80.0,168.0,19.0,43.0,6.0,1.7
Handan,1.1608786747373383,102835.66163793104,277.24967167295256,99478.9073275862,276.0328327047414,1.1411758949016702,88.0,51.0,125.0,16.0,47.0,2.0,1.38
Taiyuan,1.816846101180367,102821.62228260867,271.3466690726902,88460.25815217392,269.4734629755435,0.487010789954144,233.0,183.0,300.0,122.0,63.0,5.0,2.6
Yangquan,2.069490705217634,102760.59821428572,271.863525390625,91202.34821428572,270.5220424107143,0.8055005754743304,130.0,99.0,190.0,88.0,50.0,10.0,2.95
Changzhi,0.9730342320033484,102899.80178571428,273.99329659598214,90129.33392857145,273.4445033482143,0.3025848388671875,89.0,66.0,114.0,28.0,47.0,13.0,1.86
Jincheng,0.946941209876019,102884.50271739133,274.95468537703806,92151.17119565218,274.4015370244565,-1.0368088431980298,114.0,86.0,130.0,30.0,47.0,14.0,1.56
Jinan,-0.0333138742754536,102947.26008064517,276.87477161038305,101129.40120967742,271.031974546371,1.994627429592994,73.0,46.0,95.0,18.0,36.0,17.0,0.77
Zibo,0.5155472528366816,102969.22321428572,275.6554245721726,100717.03869047618,269.91810825892856,1.640624273390997,145.0,111.0,203.0,73.0,67.0,5.0,3.94
Jining,-0.4352569580078125,102987.125,279.42266845703125,102025.75,273.5516357421875,2.0635528564453125,62.0,37.0,74.0,41.0,56.0,9.0,1.0
Dezhou,0.3522162804236778,102895.37980769233,276.9805626502404,102561.52403846152,270.7040264423077,2.197912362905649,95.0,71.0,132.0,49.0,66.0,5.0,1.67
Liaocheng,0.1616182680483217,102892.33564814816,278.81278030960647,102385.59953703704,273.7208839699074,2.709355672200521,89.0,66.0,116.0,34.0,47.0,4.0,1.2
Binzhou,0.4315112078631365,102918.85416666669,275.5322536892361,102666.37731481482,270.09573929398147,1.9469497115523728,89.0,66.0,108.0,20.0,62.0,5.0,1.5
Heze,0.1717422947739109,102957.52840909093,280.2553045099432,102332.07765151517,274.7536991003788,2.2365810509883994,62.0,43.0,74.0,31.0,34.0,32.0,1.03
Zhengzhou,1.3306223551432292,102942.33333333331,279.7665201822917,100588.4375,278.5323893229167,1.0840708414713542,113.0,85.0,155.0,44.0,50.0,6.0,1.34
Kaifeng,0.6677514939081102,102949.34226190476,280.84320359002976,102110.22916666669,278.0614304315476,1.7750643775576638,96.0,72.0,107.0,26.0,47.0,5.0,1.2
Anyang,1.1053990903108015,102836.39402173914,278.92929475203806,100400.21467391304,277.33835767663044,1.6954431948454485,97.0,72.0,144.0,25.0,43.0,2.0,2.1
Hebi,1.326078626844618,102833.85416666669,279.23320855034723,100836.67361111112,277.6769748263889,1.7321421305338542,115.0,87.0,161.0,63.0,43.0,7.0,1.73
Xinxiang,1.501524491743608,102872.77840909093,279.72964754971593,100435.19886363635,277.75106534090907,1.469150890003551,106.0,80.0,124.0,25.0,49.0,5.0,0.98
Jiaozuo,1.3634918212890623,102904.27083333331,278.293017578125,99233.3625,277.0474609375,-0.1187693277994791,110.0,83.0,127.0,41.0,45.0,8.0,1.47
Puyang,0.4261220296223958,102894.4375,279.89586046006946,102268.95138888888,276.14366319444446,2.68564690483941,89.0,66.0,100.0,11.0,32.0,22.0,1.03
