,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.696503334857048,100912.56117021276,295.1162317154256,96034.2579787234,285.78625228557183,-0.6841752072598072,47.0,18.0,47.0,4.0,21.0,92.0,0.67
Tianjin,-5.980962579900568,100744.01893939394,296.66495028409093,100448.32954545454,287.8373357599432,-0.765336932558002,53.0,28.0,55.0,11.0,28.0,125.0,1.17
Shijiazhuang,-0.3155042860243056,100724.97222222222,297.50450303819446,96873.48611111112,284.4576009114583,-3.944215562608507,72.0,25.0,93.0,11.0,27.0,92.0,0.76
Tangshan,-4.639885796440972,100865.50694444444,293.7287868923611,99651.06944444444,288.1288791232639,-1.9067264133029516,58.0,36.0,65.0,16.0,36.0,107.0,1.22
Langfang,-4.73411865234375,100724.625,298.07060546875,100521.925,287.679541015625,-1.4534332275390625,58.0,28.0,65.0,15.0,28.0,97.0,1.05
Baoding,-2.446547288161057,100822.8221153846,296.6667668269231,96363.10576923077,284.7628643329327,-2.8000453068659854,67.0,36.0,84.0,13.0,30.0,107.0,1.01
Cangzhou,-3.64949951171875,100554.01875,300.052685546875,100439.55,289.88125,0.3138519287109375,60.0,37.0,70.0,9.0,24.0,133.0,0.57
Hengshui,1.6222127278645833,100525.66666666669,300.251953125,100253.0,288.8541666666667,-2.005304972330729,80.0,59.0,93.0,16.0,25.0,89.0,0.93
Xingtai,1.1068392666903408,100581.32196969698,299.3023200757576,98115.875,285.8931477864583,-3.835087169300426,55.0,24.0,60.0,16.0,19.0,125.0,0.55
Handan,-0.4298537681842672,100567.96120689657,300.0052532327586,97430.28879310343,285.9154852505388,-2.1860925082502694,71.0,42.0,92.0,16.0,25.0,135.0,0.78
Taiyuan,-0.5883497155230978,100833.30978260867,294.6005434782609,87260.26630434782,282.2815365998641,-0.6840866752292799,75.0,45.0,99.0,15.0,31.0,145.0,1.14
Yangquan,-0.8149152483258929,100898.73214285714,293.5588727678572,89944.30357142857,282.629150390625,-1.050203595842634,68.0,39.0,86.0,28.0,37.0,137.0,1.1
Changzhi,-0.6141200474330357,100660.88214285714,297.3420758928572,88699.64642857143,285.2544015066964,0.7300837925502233,70.0,42.0,89.0,24.0,25.0,129.0,0.97
Jincheng,-0.4682325280230978,100605.71195652174,299.67934782608694,90538.39673913045,289.57943062160325,2.019165702488112,79.0,39.0,107.0,17.0,44.0,115.0,1.04
Jinan,0.4366080991683467,100564.42338709676,300.9657258064516,98882.58467741936,290.11456495715726,3.71825433546497,66.0,26.0,82.0,13.0,18.0,147.0,0.54
Zibo,0.4505469912574404,100621.39880952382,301.4486607142857,98538.68452380953,289.35743350074404,3.1385287330264138,70.0,30.0,89.0,15.0,24.0,145.0,0.93
Jining,1.086029052734375,100606.6171875,300.9315185546875,99716.125,289.76446533203125,4.440597534179688,63.0,31.0,76.0,13.0,15.0,127.0,0.73
Dezhou,-0.0387948843149038,100478.05769230767,301.90219350961536,100170.33653846152,290.93436373197113,3.0183328481820912,92.0,36.0,134.0,14.0,26.0,94.0,0.77
Liaocheng,1.5491694697627314,100478.54166666669,302.1860532407408,100011.61574074074,290.99304651331016,1.729757238317419,71.0,27.0,92.0,12.0,21.0,123.0,0.56
Binzhou,-2.6461430302372686,100555.41203703704,301.1886574074074,100321.57870370372,290.25541630497685,2.339493928132234,83.0,50.0,115.0,23.0,37.0,95.0,1.12
Heze,1.629329796993371,100554.13257575755,301.64311079545456,99974.875,289.04004646070075,4.630881107214726,84.0,27.0,118.0,12.0,18.0,147.0,0.7
Zhengzhou,0.6707967122395834,100470.25,303.2233072916667,98286.41666666669,291.592529296875,3.337671915690104,68.0,36.0,85.0,9.0,26.0,116.0,0.68
Kaifeng,1.6825503394717265,100520.66071428572,302.5521763392857,99741.92261904762,288.9222586495536,5.232464744931176,69.0,31.0,87.0,7.0,15.0,113.0,0.72
Anyang,-0.4672559655230978,100531.98369565218,301.4380095108696,98246.0054347826,288.3536323879076,-0.4241512132727582,81.0,48.0,112.0,12.0,23.0,146.0,0.82
Hebi,-1.0347425672743056,100520.625,301.91796875,98657.76388888888,289.2959255642361,-0.995756361219618,91.0,45.0,132.0,22.0,34.0,146.0,1.02
Xinxiang,-0.4600108753551136,100500.75,302.15340909090907,98215.23863636365,291.25210848721593,1.828886552290483,108.0,49.0,165.0,20.0,35.0,130.0,1.05
Jiaozuo,-1.0472208658854167,100472.50833333332,302.6626302083333,97043.875,292.448095703125,0.9094736735026042,103.0,38.0,155.0,21.0,27.0,121.0,0.98
Puyang,1.3658108181423612,100480.31944444444,302.67046440972223,99903.54166666669,291.1128743489583,1.9320865207248263,76.0,31.0,102.0,8.0,19.0,110.0,0.55
