,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2774544573844747,100942.45877659574,291.6072400681516,96046.26329787234,291.2008965674867,0.1560256633352726,20.0,9.0,17.0,2.0,15.0,65.0,0.63
Tianjin,-1.810263431433476,100830.21022727272,294.2996789180871,100533.92803030302,292.9107259114583,0.027537490382339,27.0,15.0,27.0,4.0,30.0,79.0,0.8
Shijiazhuang,-0.7264590793185763,100810.70833333331,293.36390516493054,96942.875,293.12025282118054,-2.385533650716146,23.0,12.0,10.0,3.0,11.0,74.0,0.54
Tangshan,-0.5631561279296875,100889.46527777778,294.6305609809028,99678.06944444444,293.34193250868054,-0.0434383816189236,30.0,14.0,15.0,4.0,23.0,96.0,0.46
Langfang,-1.4561248779296876,100818.0375,293.720361328125,100614.225,292.816552734375,-0.6340362548828125,28.0,15.0,25.0,4.0,23.0,91.0,0.55
Baoding,-1.1619579608623798,100867.78846153848,292.3699481670673,96391.43269230767,292.0868577223558,-1.1343066875751202,29.0,12.0,18.0,5.0,11.0,93.0,0.26
Cangzhou,-2.969332885742188,100731.5125,295.27919921875,100616.175,294.200830078125,0.1854217529296875,34.0,24.0,26.0,4.0,26.0,79.0,0.5
Hengshui,-2.7633514404296875,100640.4375,296.205810546875,100366.41666666669,295.6151529947917,-0.8514760335286459,51.0,36.0,31.0,9.0,18.0,91.0,0.7
Xingtai,-1.2100917931758997,100617.72537878789,296.0295558120265,98138.10984848483,295.2020374644886,-2.8899577747691763,28.0,14.0,28.0,4.0,18.0,59.0,0.5
Handan,-0.8508463892443426,100497.37715517242,297.9454387796336,97350.72844827586,295.4752239358836,0.0663846772292564,49.0,34.0,49.0,4.0,15.0,73.0,0.62
Taiyuan,-0.7535327413807744,100889.20923913045,292.4950428838315,87309.23369565218,291.1818423063859,0.0074336839758831,27.0,9.0,14.0,4.0,21.0,86.0,0.51
Yangquan,-0.9669995989118304,100936.77678571428,290.96976143973217,89964.91071428571,290.905517578125,-0.7428392682756696,20.0,9.0,12.0,12.0,22.0,63.0,1.18
Changzhi,0.8698028564453125,100733.51607142856,294.353466796875,88712.99642857142,293.1807407924107,-0.1829062325613839,66.0,48.0,58.0,8.0,16.0,91.0,0.82
Jincheng,0.3512142015540082,100673.9375,295.7925972316576,90552.88586956522,294.4346446161685,0.6956554910411006,62.0,39.0,74.0,5.0,18.0,136.0,0.78
Jinan,-2.4365731516192035,100672.09072580644,297.8273453251008,98981.0120967742,294.5399681829637,1.1047899799962198,56.0,35.0,62.0,7.0,36.0,106.0,0.84
Zibo,-1.823770432245164,100762.12797619047,296.953113374256,98665.14880952382,294.171142578125,0.1390896751767113,63.0,45.0,59.0,6.0,34.0,107.0,0.81
Jining,-2.1617889404296875,100612.6875,300.4330444335937,99720.625,294.62664794921875,2.063339233398437,53.0,24.0,55.0,6.0,17.0,159.0,0.65
Dezhou,-3.1027632493239183,100640.70673076923,297.1479679987981,100331.08653846152,295.26256385216345,0.8539370023287259,55.0,39.0,56.0,3.0,18.0,129.0,0.88
Liaocheng,-2.6870620162398726,100492.0949074074,299.5898527922454,100023.73611111112,295.4705494068287,2.476318924515336,56.0,27.0,61.0,7.0,24.0,115.0,0.76
Binzhou,-3.163407502350984,100733.29861111112,296.3292914496528,100497.77314814816,294.2342212818287,0.6309051513671875,40.0,28.0,31.0,6.0,18.0,90.0,0.8
Heze,-2.196567882191052,100514.49053030302,301.42823005445075,99934.6856060606,295.594970703125,2.891469782049006,56.0,29.0,61.0,5.0,12.0,133.0,0.58
Zhengzhou,-1.0048065185546875,100450.72916666669,301.1163736979167,98266.08333333331,297.5205891927083,1.4326629638671875,54.0,27.0,57.0,3.0,13.0,122.0,0.71
Kaifeng,-1.087674822126116,100464.81845238096,301.7609630766369,99685.29166666669,297.4938732328869,2.554407755533854,69.0,33.0,87.0,4.0,11.0,133.0,0.76
Anyang,-0.6805028500764266,100441.8179347826,300.5629776664402,98156.45108695651,295.0424910835598,2.621266904084578,59.0,33.0,68.0,3.0,12.0,115.0,0.72
Hebi,-0.4930877685546875,100436.15972222222,301.5814615885417,98574.73611111112,295.2041286892361,2.3301239013671875,62.0,44.0,73.0,6.0,15.0,112.0,0.6
Xinxiang,-0.5308185924183239,100469.60795454546,300.95279208096593,98179.48863636365,296.21730735085225,1.86798789284446,57.0,38.0,63.0,4.0,15.0,118.0,0.93
Jiaozuo,-1.1633351643880208,100472.25416666668,300.1993001302083,97036.55833333332,296.78234049479164,0.2324676513671875,53.0,31.0,56.0,3.0,13.0,123.0,0.62
Puyang,-2.09519280327691,100433.22916666669,301.27471245659723,99855.56944444444,294.90367296006946,3.498743693033854,56.0,36.0,61.0,4.0,14.0,132.0,0.77
