,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1763302417511636,100400.71010638298,287.8256783992686,95473.1489361702,284.3432669132314,1.183544727081948,58.0,41.0,32.0,2.0,25.0,47.0,0.57
Tianjin,-2.6682004061612217,100444.26136363635,289.18340879498106,100143.78787878789,285.6861165364583,0.8563005851976799,39.0,27.0,25.0,4.0,18.0,88.0,0.56
Shijiazhuang,0.5933753119574653,100315.86111111112,290.221435546875,96459.88888888888,287.9169108072917,-0.8009185791015625,58.0,37.0,66.0,7.0,47.0,36.0,0.6
Tangshan,-1.864442613389757,100582.40277777778,287.7426486545139,99348.75,284.45293511284723,1.0237884521484375,49.0,34.0,49.0,6.0,22.0,68.0,0.55
Langfang,-2.2252716064453124,100383.4,289.601904296875,100177.05,285.781298828125,0.0739349365234375,66.0,48.0,67.0,6.0,29.0,53.0,0.55
Baoding,-0.7454751821664664,100320.5528846154,289.06319486177887,95844.1346153846,286.4329364483173,-0.2652364877554086,42.0,22.0,42.0,15.0,22.0,41.0,0.35
Cangzhou,-1.7247344970703125,100325.33125,290.55419921875,100209.125,287.1123046875,1.7285003662109375,46.0,32.0,43.0,8.0,22.0,43.0,0.47
Hengshui,-0.1813100179036458,100262.79166666669,293.13427734375,99987.54166666669,289.12646484375,1.5814870198567708,75.0,55.0,87.0,13.0,29.0,35.0,0.7
Xingtai,1.07315849535393,100293.01893939394,293.0754542495265,97825.12121212122,288.8377500591856,0.4400482177734375,95.0,71.0,130.0,17.0,23.0,58.0,0.82
Handan,1.2107517637055496,100324.73706896552,294.11142073006465,97177.75862068964,288.1911452720905,1.3407755884630927,100.0,75.0,140.0,11.0,48.0,21.0,0.85
Taiyuan,1.2586809241253396,100480.48369565218,286.7506050441576,86906.69565217392,282.10244352921194,1.3543230139690896,95.0,46.0,139.0,18.0,71.0,8.0,0.77
Yangquan,1.7637699672154017,100394.375,287.37796456473217,89471.35714285714,283.92867606026783,1.2393646240234375,113.0,85.0,108.0,9.0,46.0,31.0,0.9
Changzhi,1.6740936279296874,100576.91785714286,290.2489188058036,88517.05714285714,284.2888323102679,0.9569566999162946,37.0,19.0,37.0,11.0,20.0,95.0,0.65
Jincheng,1.2850905708644702,100579.61413043478,291.8660092561141,90422.73913043478,285.9394849694294,-0.3331345267917799,41.0,11.0,41.0,15.0,24.0,77.0,0.8
Jinan,-0.5852813720703125,100455.85887096774,294.2195139238912,98752.67741935483,289.22393995715726,3.450506887128276,98.0,73.0,135.0,13.0,27.0,108.0,1.09
Zibo,-0.1761946905226934,100522.27976190476,293.1397298177083,98412.42857142857,288.4859677269345,2.952790033249628,128.0,97.0,144.0,27.0,54.0,52.0,1.6
Jining,-0.6625213623046875,100559.203125,295.69781494140625,99657.0,290.7929077148437,3.4689178466796875,61.0,39.0,71.0,10.0,16.0,97.0,0.97
Dezhou,-0.5529045691856971,100325.01923076923,294.09403170072113,100013.19230769233,289.0170710637019,3.7655064509465146,85.0,63.0,100.0,14.0,31.0,39.0,1.13
Liaocheng,0.2407096580222801,100346.97685185184,296.21293583622685,99874.25925925926,289.7569354021991,4.377041852032697,79.0,58.0,95.0,11.0,25.0,74.0,0.63
Binzhou,-1.83253252947772,100414.98611111112,291.779125072338,100178.07407407407,287.7251066984954,3.1983309145326966,55.0,37.0,60.0,24.0,38.0,29.0,1.1
Heze,0.4797636089902936,100504.08712121211,296.6502648555871,99917.18181818182,290.2300914417614,3.656016494288589,70.0,41.0,89.0,13.0,21.0,72.0,0.63
Zhengzhou,1.1736704508463542,100478.5625,296.2355143229167,98276.91666666669,290.1914876302083,1.6229502360026042,85.0,28.0,120.0,11.0,34.0,82.0,0.57
Kaifeng,0.9124864850725446,100485.57738095238,297.1004813058036,99697.14285714286,290.56744094122024,3.157682146344866,66.0,39.0,81.0,13.0,33.0,49.0,0.83
Anyang,1.2816513724949048,100356.125,296.04612134850544,98065.95652173914,288.5561629585598,2.272716356360394,86.0,56.0,121.0,16.0,35.0,55.0,1.1
Hebi,1.3935597737630208,100353.01388888888,296.3244086371528,98484.44444444444,288.6822102864583,2.0775265163845487,98.0,73.0,132.0,24.0,44.0,41.0,1.47
Xinxiang,1.184161099520597,100418.19318181818,296.4115101207386,98122.09090909093,289.23728249289775,2.026473999023437,73.0,41.0,95.0,20.0,33.0,63.0,0.7
Jiaozuo,0.8357472737630208,100442.99166666668,295.37644856770834,96995.8,288.886767578125,0.5428476969401042,43.0,28.0,43.0,8.0,12.0,92.0,0.43
Puyang,0.6861487494574653,100384.34722222222,296.89580620659723,99800.27777777778,289.39954969618054,3.963594224717882,66.0,37.0,82.0,8.0,23.0,58.0,0.68
