,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0446157252534906,100570.3869680851,295.7410395196144,95722.8244680851,293.848565284242,0.0271437624667553,70.0,38.0,90.0,3.0,33.0,57.0,0.63
Tianjin,-0.7967127019708807,100458.60795454546,297.9422718394886,100164.79545454546,295.7762858072917,-0.2641268643465909,59.0,42.0,66.0,3.0,32.0,23.0,0.91
Shijiazhuang,-0.7714725070529513,100398.90972222222,298.73272026909723,96581.38888888888,293.76234266493054,-1.1613633897569444,86.0,64.0,122.0,20.0,43.0,42.0,0.77
Tangshan,-0.228910658094618,100509.69444444444,296.9966091579861,99308.72222222222,295.3228352864583,-0.0182156032986111,56.0,33.0,61.0,27.0,47.0,28.0,1.25
Langfang,-1.1963531494140625,100433.5,298.106494140625,100231.45,295.646728515625,-0.3818115234375,67.0,48.0,83.0,7.0,40.0,21.0,0.6
Baoding,-1.449083768404447,100500.40865384616,296.4920184795673,96068.15384615384,294.12682166466345,-0.7492394080528846,58.0,39.0,66.0,19.0,30.0,40.0,0.92
Cangzhou,-2.7286773681640626,100377.91875,298.5826171875,100263.575,295.659423828125,0.2101318359375,98.0,73.0,76.0,17.0,33.0,27.0,0.53
Hengshui,-2.402033487955729,100302.29166666669,300.517578125,100031.33333333331,294.802978515625,1.103515625,104.0,78.0,111.0,19.0,35.0,55.0,0.9
Xingtai,0.0369165593927556,100309.64583333331,299.85384854403407,97863.2196969697,292.50290749289775,0.7448989405776515,136.0,81.0,221.0,51.0,114.0,10.0,1.53
Handan,0.4260353877626616,100322.8125,299.3587099272629,97205.7327586207,292.4038675242457,1.0832814183728448,80.0,56.0,109.0,15.0,26.0,78.0,0.63
Taiyuan,-0.4440964408542799,100623.60597826086,292.7680345618206,87137.55434782608,290.45540718410325,-0.0277524201766304,81.0,60.0,108.0,7.0,26.0,114.0,0.96
Yangquan,-0.2399706159319196,100600.33035714286,293.8392508370536,89756.10714285714,292.0778111049107,-0.5339878627232143,99.0,74.0,125.0,16.0,41.0,121.0,1.37
Changzhi,0.0341644287109375,100585.66964285714,293.48258231026784,88639.93571428572,288.5173200334821,0.8063581194196429,83.0,61.0,99.0,13.0,32.0,122.0,1.26
Jincheng,-0.7760003131368886,100531.75815217392,294.9169815726902,90456.98913043478,288.9713718580163,-0.1511389690896739,117.0,76.0,183.0,45.0,107.0,23.0,1.84
Jinan,-1.0177508938697075,100402.73991935483,299.1595498361895,98722.25,295.7567335559476,0.8961181640625,106.0,80.0,138.0,21.0,35.0,105.0,1.09
Zibo,-0.0899055117652529,100437.64583333331,298.83604213169644,98355.29761904762,295.50108119419644,0.3233410063244047,109.0,66.0,167.0,23.0,58.0,43.0,1.68
Jining,-0.8380279541015625,100382.296875,299.47430419921875,99491.71875,297.0580444335937,1.5009765625,99.0,50.0,147.0,25.0,38.0,65.0,1.05
Dezhou,-1.98611802321214,100350.96634615384,299.67647611177887,100043.55769230767,295.4612567608173,0.8371488131009616,74.0,44.0,98.0,59.0,31.0,32.0,1.37
Liaocheng,-0.4813158953631365,100309.85879629628,300.8154568142361,99843.87962962964,295.53503870081016,1.9058476200810184,115.0,74.0,180.0,4.0,40.0,62.0,1.0
Binzhou,-2.08613360369647,100403.72916666669,299.161376953125,100170.17592592593,295.9990867332176,-0.0982756438078703,56.0,40.0,53.0,15.0,25.0,47.0,0.97
Heze,-0.3728845769708807,100327.95643939394,300.394804983428,99748.70454545454,296.4372706557765,1.8765869140625,74.0,36.0,98.0,18.0,37.0,82.0,1.1
Zhengzhou,-0.5792388916015625,100284.59375,299.3872884114583,98103.33333333331,294.3943684895833,1.0514729817708333,89.0,64.0,128.0,9.0,54.0,59.0,0.96
Kaifeng,-0.300750005812872,100298.05059523808,300.61422293526783,99518.91666666669,295.8465053013393,1.992890857514881,73.0,53.0,83.0,3.0,27.0,67.0,0.7
Anyang,0.500324415123981,100310.52989130437,299.7576745074728,98039.55434782608,293.6899520210598,1.3055526069972827,103.0,71.0,155.0,25.0,92.0,18.0,1.65
Hebi,0.7420637342664931,100296.11805555556,300.0810818142361,98445.80555555556,293.6675618489583,1.1562093098958333,84.0,42.0,117.0,14.0,65.0,46.0,1.07
Xinxiang,-0.0889712246981534,100319.21022727272,299.5767711292614,98040.02272727272,294.3817249644886,0.6282737038352273,67.0,35.0,84.0,18.0,70.0,47.0,0.93
Jiaozuo,-0.6681142171223958,100321.52916666666,298.409033203125,96896.38333333332,292.793212890625,-0.6872151692708334,72.0,39.0,94.0,17.0,33.0,82.0,1.4
Puyang,-0.0612674289279513,100296.77083333331,300.95836046006946,99720.75,295.8026529947917,1.9301350911458333,74.0,38.0,97.0,11.0,26.0,71.0,1.15
