,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2067419823179857,101877.86835106384,267.6222157579787,96568.19281914894,263.76395270164977,-0.0268415085812832,75.0,51.0,99.0,3.0,33.0,23.0,0.98
Tianjin,-3.096699570164536,101820.03598484848,271.2358546401515,101497.48295454546,268.87231399073744,0.3056663744377367,59.0,24.0,68.0,8.0,46.0,19.0,0.85
Shijiazhuang,-0.0642954508463541,101615.48611111112,268.80088975694446,97511.88194444444,261.6332041422526,-1.2654673258463542,169.0,92.0,287.0,22.0,46.0,9.0,1.39
Tangshan,-3.3693355984157987,101966.98611111112,269.99793836805554,100643.71527777778,267.24176534016925,0.3768124050564236,77.0,46.0,103.0,52.0,60.0,10.0,2.93
Langfang,-1.9882049560546875,101793.05,270.476953125,101571.3875,268.0291351318359,-0.9159393310546876,69.0,40.0,87.0,11.0,41.0,14.0,1.35
Baoding,-0.9188690185546876,101708.96153846152,268.79627403846155,96927.70673076923,262.59938753568207,-1.162878183218149,117.0,58.0,183.0,13.0,65.0,2.0,1.3
Cangzhou,-1.8185272216796875,101695.625,270.512255859375,101570.5125,266.3865570068359,0.8033477783203125,104.0,50.0,157.0,13.0,42.0,12.0,0.85
Hengshui,-1.2428029378255208,101626.46875,269.7827962239583,101329.4375,264.46027119954425,0.2231394449869791,95.0,50.0,139.0,31.0,64.0,2.0,1.18
Xingtai,0.1074611779415246,101534.83901515152,269.7302911931818,98931.39204545454,262.9748826460405,-0.3926349986683238,189.0,85.0,328.0,21.0,33.0,25.0,1.1
Handan,0.4165886188375539,101481.73060344828,269.4424838362069,98173.04094827586,262.89433919972385,0.0625931312297952,206.0,115.0,354.0,55.0,62.0,6.0,2.35
Taiyuan,0.6235583761463994,101261.89402173914,265.19930366847825,87097.02445652174,253.4959192690642,1.2834704855213994,500.0,245.0,886.0,40.0,52.0,5.0,1.21
Yangquan,0.6042545863560268,101443.77678571428,266.92299107142856,89926.50892857143,256.27554975237166,0.9974953787667412,500.0,201.0,816.0,60.0,48.0,10.0,1.45
Changzhi,0.5674939836774554,101328.45892857145,268.5476004464286,88827.65178571429,254.970053100586,1.4878971644810268,354.0,150.0,463.0,44.0,51.0,20.0,1.78
Jincheng,0.1750614332116168,101345.98097826086,271.3584408967391,90838.41576086955,255.6551414158033,0.178935838782269,419.0,115.0,519.0,49.0,42.0,7.0,1.86
Jinan,-1.6698377055506552,101646.99395161292,272.99168346774195,99840.5504032258,265.34349060058594,2.164784585275957,148.0,82.0,246.0,33.0,58.0,17.0,1.74
Zibo,-1.4175785609654017,101729.60416666669,272.9045758928572,99483.27083333331,264.7841528029669,2.567203340076265,138.0,76.0,225.0,26.0,58.0,15.0,1.53
Jining,-2.4292144775390625,101660.875,274.37286376953125,100702.21875,269.4946746826172,2.393905639648437,119.0,86.0,187.0,28.0,59.0,18.0,1.28
Dezhou,-1.3186023418719952,101605.72596153848,271.7821514423077,101273.47596153848,265.9906510573167,1.8540050800030048,143.0,76.0,235.0,58.0,69.0,6.0,1.82
Liaocheng,-1.1490755434389468,101545.83564814816,273.31148726851853,101039.86342592593,268.7982070357711,2.875853927047164,149.0,114.0,248.0,29.0,74.0,7.0,1.28
Binzhou,-2.3150911684389466,101689.42824074074,272.0506365740741,101437.97453703704,265.42436444317855,2.6076247603804976,148.0,91.0,245.0,41.0,67.0,8.0,1.8
Heze,-0.818675185694839,101567.42234848483,273.39399857954544,100946.81628787878,269.6391227028587,2.308122577089252,140.0,106.0,230.0,23.0,70.0,8.0,1.0
Zhengzhou,0.5928090413411459,101408.1875,273.9781087239583,99121.52083333331,262.64329528808594,0.7046661376953125,260.0,114.0,392.0,19.0,69.0,6.0,1.14
Kaifeng,0.3186565580822172,101492.25892857143,274.2377232142857,100666.46130952382,268.2193276541574,1.8088328043619792,157.0,119.0,263.0,13.0,70.0,3.0,1.12
Anyang,0.4394126560377038,101462.8179347826,270.763671875,99058.02445652174,263.55663598102075,0.1934144393257472,300.0,140.0,420.0,40.0,64.0,7.0,2.6
Hebi,0.5329267713758681,101462.52083333331,271.2658420138889,99486.49305555556,262.85846455891925,-0.6570960150824653,203.0,108.0,352.0,31.0,58.0,7.0,2.34
Xinxiang,0.4721776788884943,101443.36931818182,271.9446910511364,99048.4375,263.1527945778587,0.0806870893998579,229.0,90.0,370.0,35.0,66.0,2.0,2.0
Jiaozuo,0.6370066324869792,101412.20416666666,270.9911458333333,97820.47083333334,260.939584350586,-0.4162974039713542,319.0,104.0,435.0,19.0,48.0,13.0,1.37
Puyang,-0.8263939751519097,101519.95138888888,272.3083767361111,100896.88194444444,268.6434037950304,2.2585940890842013,180.0,136.0,216.0,12.0,73.0,7.0,1.18
