,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.138607917947972,101840.3364361702,274.2016497672872,96689.04122340426,272.9816842586436,-0.7104816842586437,286.0,236.0,213.0,2.0,40.0,10.0,2.78
Tianjin,-4.159278176047585,101817.99053030302,278.1549775094697,101504.24431818182,276.4737067945076,-0.8797329989346591,148.0,113.0,125.0,9.0,39.0,17.0,1.77
Shijiazhuang,0.4833763970269097,101680.93055555556,274.962890625,97662.97916666669,272.9973415798611,-0.8044908311631944,281.0,231.0,289.0,11.0,38.0,26.0,2.05
Tangshan,-5.3291778564453125,101976.07638888888,276.36659071180554,100680.64583333331,274.38487413194446,-1.9270494249131944,114.0,86.0,96.0,12.0,36.0,14.0,2.04
Langfang,-2.4964141845703125,101766.9875,278.16455078125,101551.8125,276.58359375,-0.94378662109375,210.0,160.0,210.0,9.0,49.0,8.0,2.7
Baoding,-0.2629406268780048,101721.68269230767,274.62511268028845,97057.9278846154,272.67886117788464,-1.0829279972956731,214.0,164.0,208.0,6.0,39.0,12.0,2.2
Cangzhou,-0.9350616455078123,101682.34375,280.47724609375,101561.8875,278.354541015625,-0.00501708984375,156.0,119.0,154.0,8.0,49.0,4.0,1.2
Hengshui,-0.3663279215494792,101645.35416666669,281.02685546875,101358.89583333331,279.089111328125,-0.03875732421875,275.0,225.0,258.0,10.0,48.0,3.0,1.75
Xingtai,0.2151299678918087,101637.36931818182,279.54110440340907,99064.94128787878,277.941924124053,-0.5823845140861742,303.0,253.0,313.0,13.0,27.0,49.0,2.1
Handan,0.2722246893521013,101611.3599137931,280.49174973060343,98333.51077586209,279.29928273168105,-0.2048487169989224,259.0,209.0,260.0,25.0,35.0,56.0,2.63
Taiyuan,1.0737921673318611,101649.48097826086,271.08504585597825,87549.97554347826,265.29961362092394,0.9414248259171196,201.0,151.0,192.0,39.0,58.0,20.0,2.15
Yangquan,1.2574223109654017,101633.59821428572,271.52608816964283,90276.70535714286,269.14488002232144,1.05670166015625,211.0,161.0,188.0,44.0,69.0,28.0,2.13
Changzhi,1.3920763288225446,101778.50178571428,274.3457310267857,89186.77678571429,273.36669921875,0.0566458565848214,123.0,93.0,91.0,14.0,25.0,38.0,1.38
Jincheng,1.7542863928753396,101847.61141304349,277.42429517663044,91176.1929347826,276.75766389266306,-1.2791933806046196,113.0,85.0,109.0,6.0,10.0,51.0,1.68
Jinan,-0.6140269617880544,101685.55846774194,283.00374873991933,99911.99798387096,280.58778036794354,1.5485426379788307,70.0,51.0,72.0,15.0,19.0,61.0,0.76
Zibo,-0.4820215134393601,101726.05654761904,282.6751767113095,99522.44345238096,279.5645228794643,2.05865478515625,56.0,40.0,47.0,10.0,13.0,77.0,0.54
Jining,-0.9034576416015624,101661.3203125,283.5556640625,100723.34375,281.7259521484375,1.611907958984375,90.0,67.0,83.0,9.0,12.0,62.0,0.97
Dezhou,0.1336939885066105,101652.6875,283.40181790865387,101329.29326923077,280.8302659254808,1.70953369140625,91.0,68.0,87.0,9.0,18.0,56.0,1.05
Liaocheng,-0.2255627667462384,101632.73379629628,283.7666015625,101141.58101851853,281.6243670428241,1.5115989402488426,68.0,49.0,62.0,10.0,9.0,60.0,0.6
Binzhou,-0.3290060537832754,101685.76157407407,282.9222005208333,101440.39583333331,280.550220630787,1.76959228515625,109.0,82.0,111.0,40.0,30.0,35.0,1.22
Heze,0.7141534053918087,101636.67992424245,283.7563624526515,101027.27462121211,281.98589902935606,1.7043697472774622,69.0,50.0,58.0,7.0,9.0,53.0,0.57
Zhengzhou,3.1523895263671875,101709.33333333331,282.5826009114583,99394.64583333331,281.4430338541667,-0.0348917643229166,130.0,99.0,103.0,5.0,12.0,60.0,1.29
Kaifeng,1.5898255847749256,101647.27083333331,284.3930896577381,100827.11011904762,283.3383324032738,1.009919666108631,166.0,126.0,127.0,6.0,14.0,64.0,1.17
Anyang,0.876781297766644,101589.04619565218,282.3947435461956,99204.32336956522,281.39242951766306,0.5978446628736414,129.0,98.0,115.0,10.0,20.0,22.0,0.88
Hebi,1.1334143744574652,101578.15972222222,282.8215060763889,99635.61805555556,281.97412109375,0.3735419379340278,179.0,135.0,145.0,8.0,17.0,20.0,0.84
Xinxiang,1.861895474520597,101612.98295454546,282.97025923295456,99219.60795454546,282.06787109375,0.6824562766335227,157.0,120.0,177.0,11.0,15.0,22.0,1.47
Jiaozuo,2.583501180013021,101698.4875,281.33600260416665,98085.99583333332,280.17216796875,-0.0688191731770833,149.0,114.0,132.0,5.0,15.0,40.0,1.67
Puyang,0.1732364230685764,101611.82638888888,283.84190538194446,101004.17361111112,282.2600368923611,1.7080145941840277,94.0,70.0,60.0,3.0,8.0,40.0,0.85
