,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.760981133643617,100976.50930851063,288.8604970079787,96103.5784574468,272.10007687832444,-0.7383137155086437,80.0,43.0,109.0,8.0,68.0,38.0,0.45
Tianjin,2.1764174952651514,100944.1231060606,292.7542021780303,100648.7821969697,277.5616566051136,1.6043904622395833,125.0,64.0,199.0,25.0,88.0,27.0,1.29
Shijiazhuang,2.5988226996527777,101081.19444444444,291.1238064236111,97208.39583333331,279.50347222222223,1.4089423285590277,87.0,39.0,123.0,28.0,61.0,58.0,0.71
Tangshan,2.0306803385416665,100983.625,290.73779296875,99775.34027777778,276.60243055555554,0.7104831271701388,119.0,90.0,178.0,38.0,108.0,29.0,1.6
Langfang,1.9103515625,100932.9375,293.807421875,100730.1125,276.5294921875,1.64781494140625,80.0,44.0,109.0,23.0,40.0,75.0,0.7
Baoding,1.7202899639423077,101003.83653846152,289.59021935096155,96535.8125,277.4279597355769,0.4515897310697115,98.0,72.0,145.0,42.0,64.0,37.0,0.88
Cangzhou,1.9478271484375,101001.14375,292.988134765625,100885.9375,282.19169921875,2.37552490234375,105.0,79.0,145.0,37.0,65.0,70.0,0.93
Hengshui,1.8264973958333333,101034.98958333331,293.368896484375,100760.72916666669,282.0078125,2.0995076497395835,123.0,90.0,195.0,33.0,55.0,64.0,1.0
Xingtai,2.7221383759469697,101159.22159090907,292.2603574810606,98659.29734848483,283.5018199573864,1.1656475645123106,83.0,41.0,115.0,29.0,55.0,77.0,1.3
Handan,1.9718648976293105,101218.60560344828,291.30953663793105,98022.39870689657,285.3906081627155,-0.6174463732489224,170.0,129.0,224.0,86.0,102.0,27.0,3.15
Taiyuan,1.6724906589673914,101515.62771739133,283.9926120923913,87695.29076086957,274.96248726222825,1.433081585427989,80.0,36.0,110.0,94.0,50.0,55.0,1.39
Yangquan,3.0272739955357144,101340.52678571428,287.4153180803572,90271.95535714286,274.9734235491072,1.8426949637276784,77.0,42.0,103.0,25.0,43.0,85.0,0.55
Changzhi,0.72548828125,101549.33392857145,285.27896205357143,89253.52678571429,279.58388671875,-1.425343540736607,59.0,33.0,67.0,21.0,43.0,84.0,1.0
Jincheng,0.7470490828804348,101482.54076086955,287.14028532608694,91110.46467391304,282.3091244904891,-2.90858791185462,56.0,29.0,62.0,24.0,29.0,92.0,0.9
Jinan,-0.2657352570564516,101142.97379032258,292.5151839717742,99434.10282258064,289.1357894405242,1.9201876732610887,151.0,114.0,251.0,21.0,81.0,34.0,1.53
Zibo,0.4817475818452381,101173.44345238096,292.7073102678572,99052.05059523808,288.2789946056548,2.4425601050967263,131.0,91.0,211.0,56.0,102.0,30.0,3.65
Jining,-1.128875732421875,101154.5234375,292.8109741210937,100250.0625,290.438232421875,1.793212890625,112.0,68.0,174.0,42.0,39.0,87.0,1.3
Dezhou,1.0140099158653846,101068.64903846152,293.3131760817308,100756.9278846154,288.2205153245192,1.908489520733173,127.0,89.0,203.0,21.0,40.0,88.0,1.4
Liaocheng,-0.0717411747685185,101098.0625,293.288990162037,100624.88657407407,289.7351888020833,1.7302946867766205,141.0,102.0,231.0,9.0,58.0,53.0,1.35
Binzhou,1.3391746238425926,101066.42361111112,293.2173032407408,100829.44212962964,288.6180736400463,2.2000574182581016,163.0,124.0,166.0,29.0,35.0,56.0,1.43
Heze,-0.4542643229166667,101105.69886363635,293.5543323863636,100518.8731060606,290.7750799005682,1.81497284860322,107.0,76.0,163.0,23.0,51.0,66.0,1.4
Zhengzhou,0.3783772786458333,101112.27083333331,292.8966471354167,98885.22916666669,290.0253092447917,0.5267537434895834,128.0,73.0,205.0,17.0,92.0,25.0,1.22
Kaifeng,-1.0360165550595235,101065.25297619047,294.2247953869048,100275.66964285714,290.8660481770833,1.819792247953869,98.0,56.0,145.0,13.0,91.0,8.0,1.25
Anyang,0.5498683763586957,101156.13858695651,292.1579483695652,98837.24728260867,287.7113833220109,-0.7111524498980978,109.0,58.0,167.0,46.0,85.0,30.0,3.0
Hebi,0.5775282118055556,101131.84027777778,292.16514756944446,99247.36805555556,286.9528537326389,-1.5567423502604167,72.0,44.0,94.0,21.0,45.0,86.0,1.23
Xinxiang,-0.1359641335227272,101114.9375,292.42001065340907,98792.94886363635,288.5050159801136,-0.4849354137073863,85.0,60.0,120.0,61.0,68.0,63.0,2.03
Jiaozuo,1.22939453125,101189.02916666666,291.376171875,97690.07916666666,288.00498046875,-1.3294637044270834,123.0,93.0,173.0,35.0,49.0,57.0,2.2
Puyang,-0.8796657986111112,101101.25694444444,293.36382378472223,100516.36805555556,290.73204210069446,1.22027587890625,110.0,78.0,169.0,17.0,70.0,20.0,1.63
