,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4495690528382643,100941.7074468085,292.9566312749335,96066.18617021276,275.4383986452793,1.153839760638298,45.0,4.0,45.0,2.0,17.0,98.0,0.24
Tianjin,1.9264438513553503,100929.83333333331,293.8643243963068,100634.2196969697,276.8947901870265,0.9883996212121212,30.0,5.0,21.0,5.0,24.0,95.0,0.45
Shijiazhuang,1.3470882839626737,101162.22916666669,290.33656141493054,97270.77777777778,281.9621039496528,1.0719129774305556,27.0,9.0,24.0,5.0,18.0,85.0,0.34
Tangshan,1.4007720947265625,100857.66666666669,293.8822428385417,99650.27777777778,275.30384657118054,1.1446940104166667,42.0,16.0,42.0,5.0,23.0,90.0,0.4
Langfang,1.4523834228515624,100964.4875,294.435693359375,100761.2,277.049658203125,1.466064453125,34.0,15.0,28.0,6.0,19.0,108.0,0.23
Baoding,1.3338024432842548,101091.91346153848,291.56871619591345,96600.8653846154,278.780029296875,1.1250375600961535,30.0,16.0,30.0,5.0,16.0,93.0,0.19
Cangzhou,1.5477691650390626,101041.125,293.5552734375,100925.275,279.69033203125,-0.0736083984375,34.0,9.0,19.0,6.0,18.0,108.0,0.33
Hengshui,1.2767486572265625,101106.09375,293.0677897135417,100829.66666666669,281.840576171875,-0.298095703125,30.0,8.0,15.0,7.0,13.0,95.0,0.2
Xingtai,1.543986464991714,101202.75757575755,290.8065592447917,98689.94696969698,282.7206661339962,-0.1218631628787878,28.0,7.0,17.0,4.0,15.0,89.0,0.22
Handan,0.9202191583041488,101260.30172413791,290.0123333108836,98050.9051724138,283.4264463227371,-0.0635102370689655,27.0,7.0,26.0,7.0,17.0,86.0,0.57
Taiyuan,0.9145076585852582,101369.6195652174,285.9983334748641,87590.42391304347,276.82877250339675,0.0864470108695652,69.0,50.0,69.0,10.0,32.0,91.0,0.91
Yangquan,1.4353703090122767,101261.16071428572,286.5433523995536,90197.89285714286,279.7003696986607,0.8590959821428571,26.0,8.0,19.0,12.0,22.0,83.0,0.53
Changzhi,0.6842402866908482,101424.5,285.1748256138393,89123.99285714286,280.5973842075893,-1.2317522321428571,33.0,22.0,33.0,11.0,24.0,60.0,0.83
Jincheng,0.7843700906504756,101450.35869565218,286.2813667629076,91063.33695652174,282.3376889436141,-1.2088569972826086,36.0,6.0,36.0,4.0,19.0,60.0,0.7
Jinan,1.6534970191217238,101107.06451612904,289.5206259450605,99382.37903225806,281.81694965977823,-1.222593245967742,34.0,12.0,34.0,7.0,19.0,89.0,0.42
Zibo,1.7655181884765625,101048.20238095238,289.2862839471726,98910.63095238096,281.74505905877976,-1.1968936011904765,42.0,23.0,42.0,13.0,31.0,59.0,0.84
Jining,2.1349029541015625,101186.484375,289.1473388671875,100270.5625,284.35076904296875,-1.506072998046875,32.0,16.0,32.0,7.0,16.0,65.0,0.7
Dezhou,1.223413320688101,101095.28846153848,291.5294658954327,100780.94230769233,281.1568321814904,-1.1526442307692308,32.0,4.0,32.0,4.0,21.0,100.0,0.43
Liaocheng,1.5355558042173032,101174.19444444444,290.944652416088,100696.58333333331,283.4486490885417,-0.5977647569444444,25.0,5.0,24.0,7.0,19.0,80.0,0.42
Binzhou,1.43757403338397,101022.27777777778,291.6892994068287,100783.47222222222,280.4139992042824,-1.4837962962962965,36.0,9.0,36.0,12.0,21.0,90.0,0.67
Heze,1.9877601392341384,101275.0606060606,289.843017578125,100679.2196969697,284.1092788233901,-1.525686553030303,30.0,4.0,21.0,4.0,12.0,95.0,0.27
Zhengzhou,1.2590077718098958,101446.17708333331,288.9690755208333,99181.58333333331,283.1610514322917,-0.3845621744791667,29.0,8.0,29.0,5.0,21.0,78.0,0.63
Kaifeng,1.2413831438337053,101374.75,289.9654134114583,100571.91666666669,283.4430687313988,-1.9918154761904765,27.0,4.0,21.0,6.0,16.0,85.0,0.5
Anyang,0.5107202944548234,101309.79347826086,290.03782056725544,98969.20652173914,283.85883364470106,-0.0687415081521739,29.0,2.0,20.0,3.0,16.0,93.0,0.42
Hebi,-0.0826805962456597,101327.97222222222,290.40074327256946,99419.91666666669,283.84752061631946,0.2690972222222222,49.0,11.0,49.0,7.0,28.0,69.0,0.38
Xinxiang,0.6852625066583807,101370.01136363635,290.03433504971593,99022.02272727272,283.3876287286932,-0.2216796875,36.0,16.0,36.0,7.0,24.0,50.0,0.57
Jiaozuo,1.4627838134765625,101435.76666666666,288.705517578125,97894.65,284.489013671875,1.3208984375,36.0,20.0,36.0,4.0,14.0,63.0,0.53
Puyang,1.8036041259765625,101257.27777777778,290.7077094184028,100665.47222222222,283.6260579427083,-0.4509006076388889,22.0,5.0,18.0,6.0,23.0,71.0,0.5
