,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1690095942071144,102358.02792553192,272.98311793550533,97145.3909574468,260.8523566063414,-0.6455954693733378,66.0,40.0,82.0,9.0,70.0,5.0,1.16
Tianjin,2.445502078894413,102361.78598484848,274.1700550426136,102045.44318181818,262.5326787775213,0.4899301239938447,76.0,50.0,102.0,18.0,84.0,4.0,1.37
Shijiazhuang,1.8203023274739585,102417.35416666669,274.1629231770833,98332.59722222222,260.0794304741753,0.5166524251302084,96.0,67.0,142.0,64.0,86.0,4.0,1.7
Tangshan,2.3230963812934027,102345.29166666669,273.4797634548611,101050.45833333331,261.8396843804253,-0.5075717502170138,120.0,91.0,128.0,34.0,66.0,15.0,1.38
Langfang,2.193756103515625,102354.9875,275.121875,102137.575,261.85808715820315,0.619403076171875,67.0,45.0,84.0,19.0,64.0,16.0,0.7
Baoding,1.898571307842548,102397.21634615384,273.6970402644231,97649.5096153846,259.900139441857,-0.1432096041165865,84.0,56.0,118.0,38.0,65.0,16.0,1.25
Cangzhou,2.419439697265625,102411.81875,275.434326171875,102288.825,260.87151489257815,1.567913818359375,81.0,60.0,112.0,49.0,65.0,20.0,1.47
Hengshui,1.9461568196614585,102437.59375,276.16015625,102145.875,258.9276835123698,1.9818216959635415,84.0,59.0,118.0,37.0,68.0,8.0,1.25
Xingtai,1.3978872588186553,102447.86174242424,274.675263375947,99823.98863636365,258.87151637221825,1.3287677186908144,98.0,68.0,146.0,52.0,73.0,10.0,1.75
Handan,1.2074616530845903,102450.4547413793,274.4000033674569,99106.4525862069,257.77758473363417,1.085460794383082,90.0,57.0,130.0,30.0,61.0,10.0,1.23
Taiyuan,1.905670166015625,102749.64402173914,269.90121858016306,88173.71195652174,253.9862206500509,-0.1774146038552989,114.0,86.0,174.0,81.0,88.0,7.0,1.91
Yangquan,2.345402308872768,102499.15178571428,272.21616908482144,90876.76785714286,254.92647443498885,0.3232465471540178,74.0,54.0,80.0,87.0,72.0,22.0,1.15
Changzhi,1.570123291015625,102621.05892857142,271.0137137276786,89775.68214285714,256.04762398856025,-0.2373282296316964,69.0,39.0,87.0,40.0,56.0,31.0,1.3
Jincheng,1.863720437754756,102680.89402173914,271.9797681725544,91825.27717391304,256.0618830141814,-1.5305056364639946,54.0,23.0,57.0,38.0,41.0,51.0,1.24
Jinan,1.3746091781123992,102543.1633064516,274.4674111643145,100720.97983870968,259.95336815618697,1.8723626905871973,86.0,52.0,121.0,47.0,57.0,28.0,0.93
Zibo,2.1347438267299106,102561.54464285714,274.29457310267856,100298.76785714286,258.8700198218936,1.1323983328683036,85.0,45.0,119.0,50.0,72.0,11.0,1.75
Jining,1.061187744140625,102585.2109375,274.60186767578125,101621.34375,262.6140441894531,2.129486083984375,92.0,64.0,133.0,31.0,84.0,5.0,1.05
Dezhou,1.6466933030348558,102485.4471153846,275.14441856971155,102153.04807692308,259.5596947303185,1.773651123046875,94.0,60.0,137.0,27.0,57.0,18.0,1.37
Liaocheng,0.9758741590711806,102495.53935185184,275.33092809606484,101992.51388888888,259.23895376699943,2.059765851056134,100.0,67.0,149.0,22.0,68.0,13.0,1.1
Binzhou,2.2583177354600696,102493.71527777778,274.924244068287,102240.32870370372,260.48193698459204,1.2941408510561343,80.0,57.0,109.0,66.0,68.0,10.0,1.4
Heze,1.1498995694247158,102550.83901515152,275.9568684895833,101924.80681818182,261.17845292524856,2.3127580122514204,109.0,74.0,168.0,16.0,52.0,47.0,1.47
Zhengzhou,2.860137939453125,102602.30208333331,276.478759765625,100243.91666666669,258.19176228841144,1.1215108235677085,71.0,35.0,91.0,16.0,87.0,9.0,1.04
Kaifeng,1.849076043991816,102562.84226190476,276.51025390625,101721.14880952382,260.9748375302269,2.4737766810825894,80.0,55.0,110.0,25.0,66.0,14.0,1.0
Anyang,1.193968399711277,102449.63315217392,275.33803923233694,100015.97282608696,257.81808206309444,1.3527314559273098,76.0,44.0,102.0,25.0,73.0,8.0,1.55
Hebi,1.436920166015625,102439.85416666669,275.5530056423611,100453.625,257.49235365125867,1.0252244737413194,85.0,46.0,119.0,15.0,69.0,12.0,1.37
Xinxiang,1.9622220126065344,102485.17613636365,275.83047762784093,100042.07954545454,258.2916453968395,1.070037841796875,70.0,36.0,89.0,26.0,69.0,8.0,1.35
Jiaozuo,2.6122456868489583,102580.2375,275.5760091145833,98896.35833333334,257.47716267903644,-0.3355611165364583,74.0,40.0,97.0,38.0,73.0,5.0,1.03
Puyang,0.8101298014322916,102491.40972222222,275.9353841145833,101869.73611111112,258.38916354709204,2.2037183973524304,80.0,43.0,110.0,20.0,43.0,36.0,1.1
