,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6710698553856383,101844.27925531915,284.89109250332444,96844.7034574468,275.27156846066737,-2.204475240504488,115.0,87.0,144.0,2.0,32.0,72.0,0.67
Tianjin,0.5653631036931818,101726.54924242424,288.0177408854167,101424.78598484848,280.814340764826,-0.8593828605883049,91.0,68.0,117.0,11.0,35.0,63.0,0.85
Shijiazhuang,1.7944878472222223,101700.51388888888,287.3225368923611,97795.74305555556,276.42782423231336,-0.6638878716362847,113.0,85.0,176.0,13.0,67.0,21.0,1.07
Tangshan,0.9504937065972222,101730.45833333331,286.06396484375,100492.77083333331,280.4203372531467,-0.2449154324001736,81.0,60.0,101.0,8.0,34.0,71.0,0.76
Langfang,-0.229931640625,101734.775,288.266015625,101526.2375,280.6396514892578,-1.5464508056640625,94.0,70.0,116.0,5.0,30.0,63.0,0.55
Baoding,0.5539926382211539,101745.6778846154,286.39246544471155,97218.51442307692,277.23130563589245,-1.7575836181640625,110.0,83.0,155.0,9.0,41.0,45.0,0.69
Cangzhou,1.370068359375,101702.06875,289.23701171875,101583.4125,280.6669952392578,1.0048675537109375,79.0,58.0,88.0,12.0,26.0,75.0,0.55
Hengshui,1.193359375,101671.97916666669,289.4818522135417,101390.10416666669,280.8390655517578,1.861475626627604,88.0,65.0,97.0,10.0,21.0,69.0,0.53
Xingtai,1.2234478574810606,101668.8446969697,288.4306788589015,99160.9071969697,279.4369141549775,1.180064345851089,99.0,74.0,130.0,8.0,46.0,26.0,1.15
Handan,1.698738887392241,101703.0301724138,288.5338597790948,98494.38577586209,279.97660932869746,1.2158471469221444,79.0,58.0,97.0,14.0,26.0,46.0,0.78
Taiyuan,1.2880965523097827,102029.80978260867,282.36245329483694,88136.24184782608,267.1506102188774,-0.1610737676205842,88.0,49.0,126.0,18.0,59.0,23.0,0.94
Yangquan,2.6978585379464284,101870.16071428572,284.9208286830357,90739.65178571428,269.6863730294364,0.3893890380859375,96.0,65.0,141.0,75.0,65.0,43.0,1.4
Changzhi,1.3514857700892855,101980.48214285714,284.2676478794643,89663.88035714286,277.2018306187221,-0.3461438860212054,72.0,52.0,93.0,13.0,44.0,56.0,1.4
Jincheng,1.520178753396739,101939.47282608696,286.3273819633152,91566.54619565218,278.4923221753991,-2.2320231562075405,97.0,67.0,144.0,14.0,53.0,39.0,3.44
Jinan,1.0430081275201613,101793.80241935483,288.41225113407256,100041.35685483873,278.9607735910723,3.767145464497228,64.0,38.0,78.0,14.0,17.0,128.0,0.59
Zibo,1.653959728422619,101804.16071428572,288.4544968377976,99634.27083333331,277.9294905889602,3.2010287330264138,66.0,38.0,81.0,13.0,21.0,129.0,0.74
Jining,-0.33056640625,101899.0,287.908447265625,100969.0,279.5542755126953,3.7691802978515625,63.0,45.0,63.0,14.0,19.0,101.0,0.88
Dezhou,1.8127065805288465,101702.80769230767,289.64126352163464,101382.4375,280.34864337627704,3.884393545297476,64.0,44.0,78.0,14.0,19.0,86.0,0.68
Liaocheng,0.5892740885416666,101727.88425925926,289.456470630787,101241.71527777778,281.01490105523004,4.21659172905816,64.0,40.0,77.0,22.0,20.0,86.0,0.58
Binzhou,1.779342086226852,101721.7824074074,289.6422345196759,101479.38194444444,279.427082768193,2.4363906295211226,65.0,41.0,80.0,12.0,32.0,77.0,1.07
Heze,0.8510520241477273,101826.20075757576,289.16836825284093,101223.51325757576,280.8233369769472,3.7590179443359375,67.0,44.0,84.0,14.0,19.0,79.0,0.57
Zhengzhou,2.3467203776041665,101799.72916666669,289.9212239583333,99542.77083333331,282.3308461507161,1.4087168375651042,81.0,60.0,108.0,15.0,51.0,44.0,0.83
Kaifeng,1.4071219308035714,101817.11309523808,289.8649321056548,101008.36607142857,282.5302160353888,3.390993390764509,78.0,57.0,85.0,14.0,21.0,67.0,0.62
Anyang,1.4918159816576086,101709.14673913045,289.0930069633152,99370.19836956522,281.43805926779044,1.5213311236837637,82.0,50.0,114.0,22.0,45.0,29.0,1.08
Hebi,1.2521430121527777,101688.93055555556,289.01014539930554,99781.82638888888,281.60431077745227,0.9863399929470488,83.0,61.0,116.0,10.0,45.0,23.0,1.22
Xinxiang,1.6198286576704546,101731.97727272728,289.57666015625,99387.89204545454,281.520395452326,1.293064464222301,113.0,85.0,129.0,22.0,34.0,52.0,1.0
Jiaozuo,2.3689615885416666,101778.59166666666,289.2133138020833,98254.47083333334,280.8141632080078,-0.7518544514973958,79.0,58.0,98.0,21.0,25.0,69.0,0.8
Puyang,0.8453504774305556,101738.79166666669,289.71435546875,101138.77083333331,281.8359731038411,3.529471503363715,74.0,54.0,71.0,18.0,24.0,70.0,0.68
