,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7719236333319481,103365.1755319149,267.24107068650267,97949.86436170212,263.74513277094417,0.5874516913231383,88.0,65.0,76.0,20.0,58.0,9.0,1.33
Tianjin,-2.2978695956143467,103336.0303030303,271.6564793442235,103007.52651515152,266.6393895004735,1.172588926373106,106.0,80.0,107.0,35.0,66.0,10.0,2.45
Shijiazhuang,-0.8229420979817709,103220.73611111112,270.0956759982639,98994.84722222222,265.4169650607639,-0.8757731119791666,246.0,196.0,255.0,56.0,53.0,9.0,2.07
Tangshan,-2.046927558051215,103395.39583333331,270.593505859375,102048.93055555556,265.6844889322917,0.5611572265625,261.0,211.0,325.0,145.0,67.0,6.0,10.03
Langfang,-1.8205169677734367,103316.225,271.154248046875,103090.925,266.069384765625,0.1573974609375,116.0,88.0,115.0,31.0,66.0,5.0,2.2
Baoding,-1.275628896859976,103236.8028846154,269.32727989783655,98344.93269230767,264.6302020733173,-0.5297006460336539,156.0,119.0,156.0,89.0,73.0,11.0,2.5
Cangzhou,-1.8320404052734376,103258.4625,272.839697265625,103131.4,266.49970703125,0.783056640625,153.0,117.0,158.0,130.0,65.0,6.0,2.07
Hengshui,-0.5397796630859375,103222.90625,272.917724609375,102920.25,267.8860677083333,-0.2191975911458333,252.0,202.0,334.0,63.0,51.0,6.0,3.05
Xingtai,-0.3585940274325284,103198.37121212122,272.0665172230114,100496.49621212122,267.08920010653407,-0.9685687440814394,218.0,168.0,296.0,60.0,62.0,10.0,1.73
Handan,-0.6371623072130926,103144.53448275862,272.94284583782326,99705.40948275862,267.59473498114227,-0.4192273370150862,241.0,191.0,266.0,98.0,62.0,7.0,2.45
Taiyuan,1.0964879574983015,102963.93478260867,269.8062266474185,88258.89673913043,262.8268406080163,0.0741709833559782,332.0,282.0,387.0,347.0,96.0,7.0,3.97
Yangquan,0.3877280099051339,103069.96428571428,269.19967215401783,91166.73214285714,264.8658970424107,0.2803955078125,363.0,313.0,439.0,192.0,97.0,12.0,3.7
Changzhi,-0.1234606061662946,102912.07142857143,271.81878487723213,89906.71785714285,265.85894949776787,-0.3255754743303571,191.0,144.0,214.0,214.0,68.0,17.0,3.74
Jincheng,-0.3005059283712636,102912.20652173914,273.0377144191576,91947.80978260867,266.8717624830163,0.0509882387907608,206.0,156.0,241.0,207.0,76.0,18.0,5.46
Jinan,0.1633886521862399,103225.6129032258,274.925285093246,101367.95564516127,267.83221238659274,1.0171646610383065,157.0,120.0,225.0,70.0,58.0,21.0,1.67
Zibo,-0.0425640287853422,103242.20238095238,274.8819173177083,100943.61309523808,266.81051199776783,-0.5999058314732143,215.0,165.0,304.0,144.0,84.0,9.0,3.52
Jining,-0.2356109619140625,103229.859375,275.5726928710937,102245.15625,268.8463134765625,1.5303955078125,96.0,72.0,125.0,75.0,46.0,21.0,1.35
Dezhou,-0.3969292273888221,103215.51923076923,274.7643291766827,102874.56730769233,268.0127140925481,1.5063194861778846,187.0,141.0,226.0,60.0,64.0,6.0,1.87
Liaocheng,0.3458856653284143,103191.92592592593,275.14710828993054,102674.48611111112,268.86207863136576,2.0284423828125,124.0,94.0,177.0,49.0,47.0,20.0,1.6
Binzhou,-2.1091201217086226,103259.99074074074,274.60884150752315,103001.56018518518,266.4938060619213,0.8469826027199074,211.0,161.0,233.0,99.0,73.0,9.0,3.43
Heze,-0.8151813853870739,103159.72727272728,275.985077829072,102519.3143939394,269.1667924360796,1.4806795987215908,80.0,59.0,106.0,25.0,35.0,41.0,1.2
Zhengzhou,-0.1901702880859375,103058.22916666669,275.7012532552083,100654.83333333331,269.2251790364583,0.9111328125,131.0,100.0,182.0,42.0,73.0,14.0,1.67
Kaifeng,-0.6864907400948661,103105.72619047618,276.01510184151783,102244.94642857143,269.71192568824404,1.3169468470982142,93.0,69.0,115.0,31.0,45.0,31.0,1.4
Anyang,-0.6820021919582201,103110.8804347826,274.4108462126359,100602.80978260867,268.55229916779894,0.4348197605298913,296.0,246.0,354.0,87.0,76.0,10.0,2.95
Hebi,-0.8030582004123263,103103.5,274.6323513454861,101049.81944444444,268.79473198784723,0.5494927300347222,283.0,233.0,290.0,139.0,80.0,18.0,5.37
Xinxiang,-0.6710496382279829,103072.61363636365,275.067138671875,100567.82954545454,269.03486772017044,1.126409357244318,118.0,89.0,141.0,30.0,48.0,15.0,1.5
Jiaozuo,-0.2215260823567708,103028.85,274.96160481770835,99269.44166666668,267.577197265625,0.9717366536458332,181.0,137.0,259.0,43.0,71.0,11.0,2.1
Puyang,-0.1451805962456597,103155.06944444444,275.448974609375,102516.04166666669,269.0531955295139,1.6948377821180556,106.0,80.0,128.0,29.0,29.0,24.0,2.0
