,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3922784683552194,100379.31914893616,296.8851552111037,95548.21409574468,292.70389378324467,0.944574234333444,53.0,32.0,56.0,2.0,22.0,49.0,0.5
Tianjin,1.3551779082327178,100335.32575757576,299.1530909682765,100041.66477272728,294.9146247632576,2.5309549967447915,46.0,28.0,46.0,8.0,16.0,94.0,0.71
Shijiazhuang,1.3434295654296875,100397.17361111112,298.13538953993054,96586.38194444444,293.9396701388889,1.234107123480903,55.0,33.0,60.0,11.0,29.0,54.0,0.85
Tangshan,0.5442216661241319,100378.93055555556,298.68568250868054,99177.52083333331,295.3240017361111,1.7252366807725694,54.0,30.0,58.0,7.0,29.0,54.0,1.06
Langfang,1.2522186279296874,100312.4125,299.001123046875,100110.8875,295.00966796875,2.644171142578125,52.0,32.0,54.0,9.0,23.0,75.0,0.55
Baoding,1.0722644512469952,100374.21634615384,297.71959510216345,95969.74519230767,293.6948993389423,0.9808373084435096,51.0,25.0,52.0,7.0,21.0,57.0,0.59
Cangzhou,1.6155975341796875,100371.21875,299.16943359375,100256.6125,295.139990234375,3.883575439453125,43.0,23.0,43.0,8.0,15.0,79.0,0.33
Hengshui,1.0092824300130208,100382.30208333331,298.9236653645833,100109.0625,295.586669921875,4.166534423828125,54.0,30.0,57.0,9.0,12.0,91.0,0.57
Xingtai,0.9013426809599904,100428.7803030303,298.40545839251894,97977.8768939394,294.7390210700757,2.649089466441761,54.0,26.0,58.0,18.0,26.0,48.0,1.5
Handan,1.1419882938779633,100491.19827586209,297.64016197467674,97355.5926724138,294.32876481681035,1.8806541705953663,61.0,40.0,71.0,11.0,23.0,61.0,1.43
Taiyuan,0.4678351360818614,100783.01086956522,293.1322499150815,87230.67663043478,287.52178158967394,0.6684238599694293,69.0,43.0,88.0,16.0,40.0,38.0,0.82
Yangquan,2.0589708600725447,100648.98214285714,295.3043736049107,89782.65178571429,289.9192243303572,0.7331499372209821,66.0,33.0,81.0,60.0,38.0,63.0,1.1
Changzhi,0.4224474225725446,100782.85,294.0381626674107,88751.50892857143,289.56436941964284,0.357061767578125,55.0,32.0,60.0,11.0,32.0,40.0,1.16
Jincheng,0.1140647556470788,100751.17391304349,295.1218898607337,90607.41576086955,290.5902258831522,-0.2700102432914402,64.0,35.0,77.0,6.0,30.0,40.0,2.24
Jinan,0.458159908171623,100567.16935483873,298.48187846522177,98872.3245967742,295.0343056955645,2.0944420599168345,32.0,16.0,32.0,6.0,14.0,89.0,0.54
Zibo,0.8680761428106398,100577.79761904762,298.6812802269345,98480.27083333331,295.1322079613095,1.3836335681733631,32.0,20.0,32.0,11.0,20.0,78.0,0.65
Jining,0.0334930419921875,100587.546875,298.51153564453125,99689.6875,295.697265625,1.3243408203125,39.0,27.0,35.0,15.0,21.0,78.0,0.72
Dezhou,0.9509641207181492,100476.83653846152,298.9112267127404,100166.78365384616,295.38146033653845,3.5836392916165867,49.0,28.0,49.0,9.0,17.0,81.0,0.73
Liaocheng,0.5442035816333912,100500.33333333331,298.598949291088,100029.15972222222,295.7406322337963,3.1009058069299766,43.0,26.0,43.0,16.0,13.0,91.0,0.72
Binzhou,1.6294177020037617,100479.36111111112,299.272705078125,100244.23379629628,295.299877025463,2.8590799967447915,39.0,22.0,39.0,12.0,15.0,87.0,0.55
Heze,0.6938971317175663,100551.78787878789,298.7740663470644,99967.39204545454,295.9211943655303,1.8508236046993367,53.0,30.0,55.0,12.0,15.0,98.0,0.4
Zhengzhou,1.2582651774088542,100558.21875,298.8106282552083,98359.3125,295.0263671875,0.6384175618489584,53.0,30.0,55.0,12.0,30.0,61.0,0.8
Kaifeng,1.323944818405878,100539.27380952382,299.08148484002976,99754.17559523808,295.5677548363095,1.444366455078125,58.0,35.0,65.0,7.0,19.0,62.0,0.77
Anyang,1.0778045654296875,100499.84782608696,298.35269828464675,98213.98097826086,294.9569038722826,1.7436616317085598,63.0,45.0,68.0,12.0,29.0,67.0,0.82
Hebi,1.1282602945963542,100487.05555555556,298.62730577256946,98622.38194444444,295.1715494791667,1.571753607855903,64.0,41.0,77.0,10.0,26.0,55.0,0.92
Xinxiang,1.355059537020597,100531.42045454546,298.5798783735796,98239.84659090907,294.94815340909093,1.1685319380326704,67.0,44.0,83.0,7.0,22.0,72.0,1.01
Jiaozuo,1.089458211263021,100581.81666666668,298.1503092447917,97134.27083333331,294.17259114583334,-0.0851908365885416,53.0,27.0,56.0,7.0,17.0,59.0,0.76
Puyang,0.8765241834852431,100503.25,298.6304524739583,99920.88194444444,295.70941840277777,2.5353495279947915,60.0,43.0,45.0,8.0,15.0,82.0,0.63
