,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3552203888588763,101848.0199468085,272.09794714095744,96595.14361702128,263.4399660800366,-1.9587512726479388,59.0,17.0,67.0,2.0,12.0,63.0,0.31
Tianjin,0.6864406701290247,101733.33522727272,274.21395596590907,101414.67424242424,265.60985773259944,0.0683085123697916,52.0,26.0,53.0,7.0,24.0,57.0,0.66
Shijiazhuang,2.027894761827257,101550.41666666669,276.51220703125,97508.11111111112,265.41561550564234,0.7775641547309028,103.0,77.0,118.0,15.0,28.0,45.0,1.2
Tangshan,-0.4255015055338542,101808.57638888888,272.26714409722223,100497.97222222222,265.03866238064234,-0.033416748046875,46.0,32.0,46.0,15.0,37.0,36.0,0.92
Langfang,0.8302764892578125,101712.0,274.5017578125,101494.05,266.57696533203125,-0.025018310546875,65.0,35.0,80.0,9.0,26.0,62.0,0.53
Baoding,1.2502359243539662,101633.10576923077,273.74515474759613,96911.5,265.5653968224159,-0.5989591158353366,75.0,52.0,100.0,8.0,27.0,59.0,0.82
Cangzhou,1.4550811767578125,101666.875,276.107763671875,101543.925,266.60479736328125,2.498590087890625,53.0,34.0,56.0,9.0,17.0,64.0,0.63
Hengshui,2.339594523111979,101611.03125,278.3662109375,101319.125,269.47125244140625,4.049753824869792,61.0,42.0,72.0,11.0,13.0,70.0,0.63
Xingtai,2.5425604617956914,101623.88825757576,277.957978219697,99028.34090909093,268.3922914447206,3.0227060029000947,64.0,45.0,77.0,11.0,21.0,48.0,1.13
Handan,2.339082389042295,101707.7349137931,278.12082435344826,98391.52586206896,267.7521236025054,2.648914205616918,59.0,42.0,67.0,9.0,18.0,47.0,0.93
Taiyuan,3.3713558031165083,101829.98641304349,273.61200747282606,87527.85869565218,255.8333554475204,0.3511153511379076,51.0,21.0,52.0,15.0,22.0,62.0,0.63
Yangquan,4.180234636579241,101657.61607142857,275.1781529017857,90163.89285714286,256.6679949079241,0.943424769810268,53.0,18.0,55.0,9.0,19.0,73.0,0.5
Changzhi,2.750212315150669,101896.67678571428,273.6703125,89204.42142857143,259.1125261579241,-0.1543291364397321,29.0,15.0,29.0,10.0,14.0,67.0,0.55
Jincheng,2.3233344036599863,101946.75815217392,274.4576256793478,91236.98913043478,261.22924539317256,-1.4751839015794836,36.0,10.0,36.0,10.0,12.0,77.0,0.8
Jinan,1.897990072927168,101836.10282258064,276.03106098790323,100015.4758064516,266.8530017483619,4.018829345703125,50.0,29.0,50.0,9.0,11.0,86.0,0.54
Zibo,1.7472454252697172,101858.28869047618,274.4046688988095,99600.39285714286,264.21719505673366,3.1864725748697915,51.0,30.0,52.0,14.0,16.0,74.0,0.66
Jining,0.7843170166015625,101977.4296875,276.86004638671875,101015.71875,270.095458984375,3.258575439453125,70.0,51.0,68.0,6.0,13.0,66.0,0.82
Dezhou,2.4877659724308896,101711.27403846152,277.5558894230769,101379.09615384616,267.52299147385816,4.41595224233774,71.0,52.0,81.0,8.0,12.0,73.0,0.82
Liaocheng,2.072916101526331,101784.59953703704,278.53812210648147,101281.06481481482,270.2884996202257,4.858239067925347,68.0,49.0,76.0,7.0,11.0,61.0,0.7
Binzhou,1.360785025137442,101763.82175925926,275.1013454861111,101510.99074074074,264.0168705692998,2.9657694498697915,49.0,31.0,49.0,23.0,20.0,58.0,0.9
Heze,1.3562737667199336,101952.39583333331,278.46916429924244,101328.46212121211,270.9787616151752,3.873469497218277,66.0,47.0,81.0,5.0,13.0,59.0,0.63
Zhengzhou,2.1756134033203125,101928.79166666669,279.6212565104167,99601.75,268.69219970703125,2.1798807779947915,63.0,45.0,69.0,7.0,25.0,40.0,0.75
Kaifeng,1.6041092645554316,101970.71726190476,279.1244419642857,101132.63095238096,272.2862984793527,4.122903006417411,73.0,53.0,71.0,5.0,16.0,48.0,0.58
Anyang,1.7418126645295515,101781.1820652174,278.2252038043478,99356.64130434782,270.36706808338994,3.316511071246603,64.0,46.0,68.0,7.0,17.0,48.0,0.58
Hebi,1.3139461941189237,101783.75694444444,278.25347222222223,99798.25,271.8451402452257,3.236602783203125,69.0,50.0,71.0,6.0,20.0,43.0,0.56
Xinxiang,1.891933094371449,101836.50568181818,278.5831853693182,99408.47727272728,270.22979736328125,2.82005448774858,65.0,45.0,79.0,8.0,17.0,40.0,0.52
Jiaozuo,2.7889678955078123,101866.19583333332,279.1744791666667,98230.11666666668,263.9857218424479,0.0499491373697916,100.0,75.0,112.0,16.0,27.0,43.0,1.3
Puyang,1.8200225830078125,101841.22916666669,278.9480251736111,101219.63888888888,271.42478434244794,4.615726047092014,65.0,47.0,61.0,3.0,10.0,53.0,0.75
