,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4721066089386636,100461.65292553192,298.47358086768617,95641.6449468085,294.92844601894944,1.5880344472032912,49.0,27.0,49.0,3.0,11.0,149.0,0.53
Tianjin,-1.2395745479699336,100423.46401515152,301.213408499053,100131.53598484848,294.3928074692235,2.283952655214252,49.0,16.0,32.0,7.0,16.0,157.0,0.68
Shijiazhuang,-0.5067359076605903,100471.35416666669,298.7742513020833,96645.10416666669,295.62285698784723,1.3079647488064237,43.0,22.0,43.0,6.0,16.0,137.0,0.66
Tangshan,0.4562632242838542,100480.60416666669,299.77593315972223,99285.9375,293.2578938802083,2.5320315890842013,40.0,14.0,35.0,5.0,18.0,128.0,0.6
Langfang,-0.6882354736328125,100381.45,301.973046875,100181.5375,295.886767578125,1.7642364501953125,49.0,23.0,46.0,6.0,9.0,156.0,0.45
Baoding,-0.1672468919020432,100456.1971153846,299.09029447115387,96034.20673076923,295.13951697716345,1.5979579045222356,51.0,24.0,52.0,6.0,13.0,152.0,0.43
Cangzhou,-1.0108184814453125,100435.325,301.931201171875,100321.7875,295.794775390625,1.9585235595703123,45.0,12.0,28.0,7.0,10.0,143.0,0.3
Hengshui,-0.7058054606119791,100401.84375,302.2979329427083,100131.64583333331,296.9927571614583,1.6712188720703125,51.0,21.0,52.0,7.0,12.0,158.0,0.47
Xingtai,-0.4525835441820549,100445.39583333331,300.75347715435606,97987.7481060606,296.53514885179925,1.625867901426373,65.0,22.0,50.0,7.0,15.0,172.0,0.73
Handan,-1.0345800991716056,100453.08836206896,301.2555057920259,97322.72198275862,296.49739863954744,1.0893728321996228,49.0,20.0,48.0,8.0,10.0,157.0,0.62
Taiyuan,-1.1273213262143342,100573.89945652174,294.2895932404891,87085.81793478261,292.08229662024456,0.1227941098420516,47.0,18.0,47.0,8.0,38.0,89.0,0.88
Yangquan,-1.475156511579241,100619.24107142857,294.4218052455357,89748.47321428571,293.5438406808036,-0.0494144984654017,52.0,16.0,54.0,14.0,21.0,140.0,1.13
Changzhi,-0.5186135428292411,100602.4625,296.9727260044643,88650.25892857143,292.60416434151784,2.9955352783203124,35.0,16.0,32.0,9.0,11.0,111.0,0.7
Jincheng,-1.772786679475204,100595.4429347826,297.3792671535326,90503.94836956522,293.4726668648098,2.440219381581182,53.0,24.0,38.0,4.0,12.0,162.0,0.55
Jinan,-0.9037076888545869,100535.88508064517,302.03939327116933,98859.49395161292,296.536865234375,0.5967638569493448,101.0,20.0,54.0,7.0,18.0,202.0,0.64
Zibo,-1.5726500011625744,100606.82440476192,300.8330310639881,98526.16369047618,295.5402134486607,0.4933217366536458,86.0,17.0,42.0,12.0,19.0,189.0,0.53
Jining,-1.1419830322265625,100487.328125,302.9732666015625,99601.0625,297.1717529296875,1.3972015380859375,85.0,12.0,33.0,9.0,7.0,188.0,0.48
Dezhou,-0.967107919546274,100468.97596153848,302.45766977163464,100162.37980769233,296.83411583533655,0.7236527663010818,74.0,17.0,31.0,8.0,12.0,179.0,0.6
Liaocheng,-0.767740320276331,100432.27546296296,303.22021484375,99967.46527777778,297.4384856047454,0.9975173385054976,74.0,29.0,50.0,9.0,28.0,179.0,0.82
Binzhou,-1.9735418249059609,100525.16435185184,301.1418728298611,100292.02083333331,295.3651349103009,1.1691753246166088,70.0,17.0,37.0,11.0,11.0,176.0,0.43
Heze,-1.611467303651752,100415.8125,303.7029918323864,99839.35416666669,296.83072176846593,1.8365390661991003,61.0,16.0,43.0,4.0,8.0,169.0,0.47
Zhengzhou,-1.9914499918619792,100355.28125,302.8268229166667,98174.60416666669,296.990478515625,1.1964874267578125,44.0,22.0,44.0,2.0,12.0,120.0,0.65
Kaifeng,-1.8793371291387648,100371.63392857143,303.97412109375,99595.73511904762,296.96236746651783,2.052938552129836,47.0,17.0,47.0,4.0,7.0,136.0,0.54
Anyang,-0.8922245191491168,100412.92119565218,303.0993758491848,98137.20923913045,295.9360670006794,1.6182509712550952,76.0,33.0,62.0,7.0,17.0,181.0,0.76
Hebi,-0.4767608642578125,100391.03472222222,303.9265950520833,98540.57638888888,295.48716905381946,1.9734649658203125,64.0,28.0,61.0,9.0,18.0,171.0,1.14
Xinxiang,-1.016444813121449,100404.84659090907,303.02286044034093,98123.59659090907,296.214599609375,1.577069369229403,50.0,26.0,46.0,7.0,12.0,159.0,0.74
Jiaozuo,-2.085615030924479,100391.77916666666,301.88219401041664,96964.22083333334,295.89207356770834,0.6821238199869791,52.0,21.0,53.0,4.0,14.0,133.0,0.5
Puyang,-1.2546471489800348,100396.4375,303.70458984375,99822.1875,297.09828016493054,1.4283260769314237,66.0,29.0,52.0,7.0,15.0,173.0,0.67
