,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6914601427443484,101181.54388297872,290.6630911319814,96248.02260638298,282.2368060172872,-1.5835574535613364,13.0,8.0,11.0,2.0,24.0,42.0,0.29
Tianjin,0.7014946215080492,101138.42234848483,291.493866891572,100839.30113636365,287.4976621685606,0.6299628055456913,64.0,46.0,36.0,3.0,32.0,35.0,0.74
Shijiazhuang,2.0621100531684027,101270.02083333331,291.0065375434028,97363.96527777778,286.2789713541667,-0.3280351426866319,56.0,29.0,61.0,9.0,47.0,27.0,0.7
Tangshan,1.2851460774739585,101117.77083333331,290.60972764756946,99893.90972222222,286.82383897569446,0.0238257514105902,66.0,48.0,77.0,10.0,47.0,16.0,0.73
Langfang,0.402154541015625,101130.4875,291.822607421875,100924.5875,286.9619140625,0.5430206298828125,45.0,28.0,45.0,6.0,35.0,14.0,0.35
Baoding,1.7490257850060096,101216.3125,289.95877779447113,96694.26442307692,285.63870943509613,-0.7999255840594952,40.0,26.0,40.0,6.0,27.0,20.0,0.56
Cangzhou,1.036895751953125,101181.2125,290.829150390625,101063.6125,288.08681640625,0.4842071533203125,47.0,33.0,38.0,5.0,7.0,88.0,0.73
Hengshui,0.8642476399739584,101213.07291666669,291.7470703125,100933.02083333331,287.9119466145833,-0.5096486409505209,41.0,29.0,36.0,6.0,16.0,57.0,0.63
Xingtai,0.7310874245383523,101262.9375,292.21551698626894,98749.57386363635,286.6394116950757,-0.9747365315755208,42.0,22.0,42.0,9.0,35.0,62.0,0.9
Handan,0.4830711627828664,101281.60129310343,292.6127340382543,98074.79956896552,286.3555697737069,-1.909520116345636,44.0,26.0,44.0,7.0,18.0,74.0,0.6
Taiyuan,1.1916543711786685,101516.73097826086,287.94145932404894,87686.63315217392,278.66317085597825,-0.5814507525900136,61.0,25.0,72.0,7.0,44.0,33.0,0.42
Yangquan,2.198429652622768,101422.29464285714,288.4002859933036,90310.72321428572,282.23423549107144,-0.3967045375279018,56.0,34.0,61.0,18.0,48.0,23.0,0.8
Changzhi,1.0431562151227678,101429.62321428572,289.6475516183036,89177.22321428571,281.0214564732143,-1.6877201625279017,67.0,38.0,83.0,31.0,47.0,51.0,1.82
Jincheng,0.811431884765625,101378.73097826086,291.5523628566576,91065.76358695651,280.36884341032606,-2.41216576617697,57.0,12.0,63.0,10.0,24.0,80.0,0.88
Jinan,-0.1165860083795363,101149.26008064517,291.69402879284274,99427.09879032258,287.01622353830646,-1.5506458897744455,56.0,37.0,61.0,9.0,29.0,84.0,0.93
Zibo,-0.2255379813058035,101144.75892857143,291.21771530877976,99012.46130952382,287.02367001488096,-1.0961092994326638,111.0,84.0,78.0,12.0,30.0,76.0,0.9
Jining,1.45391845703125,101084.0625,294.9185791015625,100174.875,288.11474609375,-0.0279083251953125,70.0,51.0,87.0,15.0,54.0,45.0,0.97
Dezhou,0.0731130746694711,101193.8125,291.2840106670673,100876.39903846152,287.8728215144231,-1.750402597280649,31.0,17.0,31.0,7.0,14.0,65.0,0.47
Liaocheng,-0.2602188675491898,101197.52083333331,292.522216796875,100716.38194444444,287.7158203125,-3.211824205186632,35.0,21.0,35.0,5.0,13.0,86.0,0.53
Binzhou,-0.1218363444010416,101169.02083333331,290.9071270978009,100928.27083333331,287.5372902199074,-0.9923146565755208,36.0,25.0,22.0,8.0,15.0,87.0,0.85
Heze,0.9933980305989584,101112.97537878789,294.85040098248106,100519.42234848483,287.71439985795456,-2.3565132834694604,66.0,46.0,81.0,11.0,17.0,79.0,0.73
Zhengzhou,-1.6913350423177085,101219.90625,294.33349609375,98977.22916666669,286.037841796875,-2.527592976888021,71.0,52.0,57.0,9.0,21.0,71.0,1.13
Kaifeng,-0.7693437848772321,101137.53273809524,294.7604050409226,100338.27083333331,287.57891555059524,-3.998267037527902,75.0,55.0,55.0,6.0,15.0,60.0,1.05
Anyang,-0.156341552734375,101257.16576086955,293.3844790251359,98919.37228260867,286.8597571331522,-3.256764950959578,34.0,21.0,34.0,20.0,19.0,92.0,1.02
Hebi,-0.6869405110677084,101255.15972222222,293.7364095052083,99346.71527777778,286.67719184027777,-3.4150577121310763,54.0,38.0,57.0,15.0,17.0,81.0,1.0
Xinxiang,-0.991790771484375,101219.33522727272,294.01804421164775,98880.57386363635,286.36772017045456,-3.276479547674006,58.0,41.0,62.0,15.0,20.0,79.0,1.02
Jiaozuo,-0.571380615234375,101256.1875,294.37403971354166,97745.87083333332,284.0380859375,-0.6411427815755208,70.0,40.0,90.0,13.0,26.0,69.0,0.97
Puyang,-0.3117777506510417,101196.22916666669,293.50908745659723,100602.60416666669,287.759765625,-4.13022698296441,34.0,24.0,27.0,9.0,11.0,85.0,0.67
