,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.02236256700881,100401.98271276597,298.7129010139628,95570.87632978724,267.0285550381275,3.169130690554355,78.0,29.0,106.0,2.0,10.0,128.0,0.26
Tianjin,5.217255101059422,100566.16856060606,301.074736624053,100272.99431818182,268.2778158476858,4.068546641956676,64.0,21.0,77.0,5.0,11.0,129.0,0.34
Shijiazhuang,1.9001312255859373,100629.04513888888,300.2756618923611,96799.39583333331,269.5172068277995,3.701248168945313,80.0,25.0,109.0,10.0,10.0,139.0,0.59
Tangshan,4.344846937391493,100596.77430555556,298.2190755208333,99394.39583333331,270.04010179307727,3.306499905056424,64.0,19.0,77.0,4.0,10.0,130.0,0.33
Langfang,5.084848022460937,100528.36875,302.080078125,100327.4625,267.3425323486328,4.427664184570313,67.0,15.0,83.0,7.0,11.0,141.0,0.25
Baoding,3.42031977726863,100555.78605769233,299.3592998798077,96121.3125,268.67066486065204,3.5031937819260817,90.0,25.0,130.0,8.0,11.0,144.0,0.41
Cangzhou,4.591244506835937,100735.2375,300.612939453125,100620.7375,269.43003234863284,5.0463409423828125,60.0,13.0,69.0,7.0,12.0,133.0,0.27
Hengshui,2.884140014648437,100782.484375,300.9161783854167,100509.52083333331,269.5060577392578,5.8255971272786455,65.0,13.0,80.0,10.0,9.0,135.0,0.28
Xingtai,1.428340565074574,100794.91477272728,300.4306788589015,98326.50946969698,269.4309290105646,5.460266575668797,76.0,31.0,101.0,9.0,7.0,139.0,0.38
Handan,1.5043961097454202,100889.88146551725,300.2144901670259,97736.05387931036,268.19464374410694,4.821996754613416,89.0,20.0,127.0,9.0,13.0,140.0,0.43
Taiyuan,4.4570159912109375,100817.32336956522,293.84665845788044,87218.46467391304,264.1310046652089,2.3277873163637905,65.0,30.0,79.0,10.0,12.0,124.0,0.42
Yangquan,4.383076259068081,100726.4375,295.43770926339283,89821.59821428571,266.30582754952565,1.495298113141741,43.0,16.0,35.0,8.0,9.0,139.0,0.4
Changzhi,3.8728363037109377,101006.46964285716,294.44767020089284,88909.49821428572,266.5839525495257,3.213448224748884,37.0,10.0,35.0,34.0,6.0,117.0,0.37
Jincheng,2.8579585863196333,101108.35054347826,295.39990234375,90895.6820652174,269.1788137684697,3.786601854407269,53.0,15.0,56.0,6.0,9.0,112.0,0.57
Jinan,2.546859741210937,101109.1995967742,298.0846931703629,99403.94153225806,274.2025909423828,3.6932860343687,70.0,25.0,90.0,9.0,10.0,145.0,0.48
Zibo,3.126612345377604,101119.22321428572,297.92799014136904,99006.62202380953,273.2875053769066,2.750297183082217,65.0,43.0,80.0,6.0,13.0,134.0,0.26
Jining,1.3097381591796875,101240.95703125,298.71783447265625,100338.59375,277.6231842041016,2.8786773681640625,75.0,33.0,100.0,9.0,7.0,159.0,0.6
Dezhou,2.850946279672476,100953.68269230767,299.4724684495192,100642.85096153848,272.28965524526745,4.669941828801082,71.0,23.0,91.0,6.0,11.0,141.0,0.42
Liaocheng,1.5213967782479745,101034.14583333331,299.7751193576389,100562.07175925926,272.1914508960865,4.78665217646846,83.0,28.0,115.0,7.0,13.0,141.0,0.24
Binzhou,3.954447993525752,100948.85416666669,299.29985894097223,100712.44212962964,272.1432014747902,3.833816528320313,71.0,22.0,92.0,10.0,10.0,134.0,0.42
Heze,1.2326729514382102,101197.47159090907,299.8445638020833,100611.11553030302,274.3074086507161,3.733200998017282,93.0,28.0,135.0,6.0,13.0,144.0,0.27
Zhengzhou,1.901758829752604,101122.52083333331,301.0423177083333,98910.9375,267.8941599527995,4.5506947835286455,76.0,25.0,102.0,8.0,13.0,144.0,0.35
Kaifeng,1.6374475388299852,101183.6875,300.71798270089283,100395.14583333331,270.99695478166853,4.66756838843936,87.0,27.0,123.0,8.0,13.0,146.0,0.32
Anyang,1.5641831107761548,100972.65489130437,300.8248344089674,98673.76902173914,267.2364734152089,4.905317887015965,89.0,38.0,128.0,5.0,10.0,143.0,0.26
Hebi,2.086030748155382,100974.25694444444,301.48280164930554,99101.92361111112,264.9957767062717,5.252327813042535,73.0,17.0,96.0,6.0,11.0,147.0,0.2
Xinxiang,2.4071225253018467,101053.22727272728,301.0154918323864,98746.08522727272,266.3066392378374,4.414072210138494,61.0,13.0,71.0,7.0,13.0,145.0,0.27
Jiaozuo,2.613331095377604,101066.40416666666,300.70862630208336,97596.54583333334,266.8745961507162,3.5131134033203124,56.0,15.0,61.0,5.0,6.0,147.0,0.22
Puyang,1.124116685655382,101063.63194444444,300.4436306423611,100480.47916666669,271.1122046576606,4.59792243109809,74.0,26.0,98.0,5.0,11.0,152.0,0.47
