,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1886612912441821,100118.83111702128,300.14082239029256,95337.2114361702,296.2673963181516,1.359484408764129,51.0,28.0,48.0,3.0,17.0,161.0,0.74
Tianjin,0.5295969645182291,100052.57386363635,302.5782581676136,99762.85037878789,297.8784549597538,2.306950887044271,43.0,20.0,43.0,3.0,18.0,134.0,0.66
Shijiazhuang,-0.193113538953993,100070.05555555556,302.40570746527777,96300.86805555556,296.4999186197917,2.230100843641493,54.0,26.0,57.0,11.0,22.0,147.0,0.64
Tangshan,1.5075158013237848,100071.875,301.89263237847223,98886.70138888888,297.6532931857639,1.9377560085720489,91.0,26.0,56.0,13.0,36.0,193.0,0.95
Langfang,-0.1155853271484375,100019.1375,302.68828125,99820.3625,298.047802734375,2.3757659912109377,53.0,29.0,56.0,2.0,19.0,159.0,0.9
Baoding,-0.2611119196965144,100094.98557692308,301.54187950721155,95720.5625,296.58809720552887,1.670282217172476,51.0,27.0,51.0,10.0,19.0,140.0,0.75
Cangzhou,0.2809967041015625,100083.48125,302.42158203125,99970.1875,298.3380859375,3.4989837646484374,37.0,15.0,36.0,9.0,20.0,117.0,0.6
Hengshui,-0.4931488037109375,100078.86458333331,302.6683756510417,99809.14583333331,298.9485677083333,4.0085296630859375,34.0,12.0,25.0,4.0,12.0,110.0,0.43
Xingtai,-0.3838144938151042,100136.1268939394,302.11181640625,97703.88068181818,297.859160452178,3.447102402195786,36.0,15.0,36.0,12.0,25.0,106.0,0.6
Handan,-0.8099886137863685,100187.63577586209,302.00210466056035,97083.5797413793,297.3177448141164,3.035107316641972,37.0,18.0,37.0,6.0,13.0,119.0,0.53
Taiyuan,0.8244197679602582,100430.73097826086,297.2010657269022,87077.58423913043,287.246826171875,0.6441338580587636,48.0,23.0,48.0,8.0,42.0,121.0,0.63
Yangquan,1.333982195172991,100297.88392857143,298.72119140625,89588.5625,291.05765206473217,0.6767425537109375,51.0,35.0,51.0,6.0,32.0,99.0,0.87
Changzhi,0.3272997174944196,100410.9517857143,298.90908203125,88569.71964285715,290.76373465401787,1.0329925537109377,46.0,20.0,46.0,8.0,47.0,89.0,1.04
Jincheng,0.1768314527428668,100423.88315217392,300.1172511888587,90422.62771739133,293.0782629925272,1.595220814580503,103.0,24.0,67.0,9.0,17.0,206.0,0.66
Jinan,0.539215580109627,100259.37298387096,301.7496062247984,98586.8366935484,298.12188917590726,2.293363017420615,35.0,17.0,35.0,14.0,27.0,102.0,0.7
Zibo,0.4948127383277529,100268.9375,301.7316080729167,98198.25297619047,297.55755905877976,2.036536080496652,56.0,31.0,61.0,13.0,37.0,115.0,1.15
Jining,0.1418304443359375,100317.1640625,301.8515625,99429.0,298.4686279296875,3.0355987548828125,39.0,16.0,33.0,9.0,10.0,125.0,0.65
Dezhou,0.2385688194861779,100170.86057692308,301.98861929086536,99864.52403846152,298.6570575420673,3.097716111403245,39.0,8.0,24.0,3.0,10.0,124.0,0.5
Liaocheng,-0.5947519938151041,100187.23379629628,302.1896520543981,99722.76620370372,298.55693901909723,3.1043322527850115,33.0,10.0,25.0,10.0,17.0,105.0,0.57
Binzhou,0.7360856797960069,100173.86342592593,301.84257450810185,99941.54398148147,298.18678566261576,2.368401986581308,36.0,23.0,36.0,4.0,19.0,107.0,0.97
Heze,-0.4469951282848011,100278.16477272728,301.94976621685606,99699.60795454546,298.616972952178,3.1545775442412407,34.0,19.0,34.0,6.0,11.0,110.0,0.47
Zhengzhou,-0.7545827229817709,100244.04166666669,301.9003092447917,98068.97916666669,297.1925455729167,2.261622111002604,49.0,15.0,49.0,3.0,28.0,113.0,0.63
Kaifeng,-0.632140386672247,100262.25892857143,302.0068126860119,99484.53869047618,298.45264834449404,3.16720944359189,37.0,14.0,37.0,3.0,13.0,119.0,0.63
Anyang,-0.4450690228006114,100207.32880434782,302.2623768682065,97941.62771739133,297.79964546535325,3.203746629797894,52.0,14.0,53.0,3.0,14.0,150.0,0.77
Hebi,-0.1983761257595486,100200.90972222222,302.81190321180554,98354.95138888888,297.7941351996528,3.1804317898220487,47.0,22.0,41.0,5.0,19.0,149.0,0.53
Xinxiang,-0.6777302135120739,100250.96022727272,302.2078746448864,97978.97159090907,297.787841796875,2.426698164506392,51.0,23.0,51.0,8.0,20.0,149.0,0.7
Jiaozuo,-1.5530853271484375,100241.67083333334,302.67744140625,96835.19583333332,296.3548990885417,1.1266774495442708,45.0,21.0,36.0,6.0,17.0,145.0,0.43
Puyang,-0.6481916639539931,100199.00694444444,302.6096462673611,99624.67361111112,298.3183322482639,3.149073282877604,38.0,14.0,37.0,3.0,18.0,121.0,0.7
