,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6129397128490691,102678.09707446808,269.2963399684176,97291.42420212766,257.44953301612367,-1.0859180206948138,48.0,32.0,48.0,15.0,53.0,16.0,1.45
Tianjin,1.894307454427084,102635.14204545454,272.29444099195075,102309.15340909093,262.3863895300663,-0.0585031220407196,240.0,190.0,294.0,80.0,87.0,6.0,3.16
Shijiazhuang,0.8505791558159722,102627.10416666669,271.8983561197917,98446.53472222222,262.5933566623264,0.41265869140625,200.0,150.0,235.0,204.0,91.0,3.0,3.79
Tangshan,2.178866916232639,102595.39583333331,271.2374945746528,101257.14583333331,260.209459092882,-0.9172295464409722,197.0,148.0,213.0,100.0,86.0,9.0,3.25
Langfang,1.03626708984375,102644.95,272.408837890625,102420.7625,262.7783935546875,0.22301025390625,260.0,210.0,293.0,140.0,98.0,2.0,4.67
Baoding,0.8437265249399039,102630.09615384616,271.0640211838942,97772.85096153848,260.85181603064905,-0.2536574143629808,321.0,271.0,372.0,137.0,106.0,9.0,5.54
Cangzhou,1.66824951171875,102696.175,272.735791015625,102569.0375,265.2623291015625,1.79957275390625,288.0,238.0,310.0,133.0,98.0,10.0,3.35
Hengshui,1.0154012044270833,102707.33333333331,272.3933919270833,102404.5625,266.6044514973958,2.3658243815104165,376.0,326.0,409.0,98.0,85.0,17.0,3.7
Xingtai,0.3837724165482954,102669.92992424245,272.07598691998106,99995.18371212122,265.3498128255208,1.91311737985322,252.0,202.0,298.0,199.0,102.0,8.0,5.91
Handan,0.5245045629040949,102683.37715517242,271.85987169989227,99266.2349137931,265.49277259563576,2.0107695480872847,167.0,127.0,230.0,41.0,56.0,8.0,3.63
Taiyuan,0.8348786727241848,102745.42663043478,268.2996030061141,87974.88858695653,255.9701989215353,-0.1022232719089673,94.0,70.0,119.0,186.0,41.0,6.0,2.74
Yangquan,2.0051705496651784,102670.52678571428,270.0187290736607,90781.77678571428,258.14371163504467,0.2145560128348214,116.0,88.0,172.0,325.0,48.0,12.0,2.5
Changzhi,0.6794172014508929,102657.05178571428,270.17743443080354,89641.71964285715,258.7047607421875,0.42154541015625,181.0,137.0,173.0,287.0,75.0,15.0,4.65
Jincheng,0.5262849227241848,102671.91576086955,270.9824324898098,91711.0625,261.338914954144,-0.0581081224524456,245.0,195.0,329.0,181.0,76.0,13.0,5.97
Jinan,0.4398488690776209,102811.0504032258,272.77999779485884,100947.41733870968,266.0938484438004,1.826201408140121,249.0,199.0,280.0,87.0,75.0,11.0,2.59
Zibo,0.8335280645461309,102809.06845238096,273.27003115699404,100503.77678571428,264.67356654575894,1.2158348446800595,262.0,212.0,322.0,201.0,81.0,13.0,3.71
Jining,-0.128082275390625,102869.6484375,272.57037353515625,101883.21875,268.425048828125,2.127838134765625,360.0,310.0,434.0,185.0,90.0,10.0,2.31
Dezhou,0.9839759239783654,102762.89903846152,273.1045485276442,102420.6778846154,266.6681471604567,2.271770770733173,473.0,392.0,573.0,93.0,90.0,9.0,4.17
Liaocheng,0.3231630678530092,102787.33564814816,272.36535192418984,102267.69212962964,268.1452410662616,3.0359044958043984,427.0,391.0,500.0,39.0,65.0,8.0,3.63
Binzhou,1.5461448386863426,102760.45601851853,273.51060655381946,102501.17361111112,265.1649893301505,1.6126189055266205,342.0,292.0,416.0,180.0,79.0,10.0,4.99
Heze,-0.2944058504971591,102846.86931818182,271.8412568063447,102203.94128787878,269.12040941642994,2.3356730143229165,201.0,151.0,184.0,30.0,35.0,26.0,2.31
Zhengzhou,0.2039998372395833,102788.625,271.396484375,100377.64583333331,268.0032958984375,1.44989013671875,500.0,424.0,618.0,19.0,97.0,8.0,3.99
Kaifeng,-0.2556181408110119,102826.98511904762,271.00970749627976,101961.63392857143,269.2299281529018,2.0186622256324407,243.0,193.0,223.0,28.0,51.0,18.0,2.44
Anyang,0.3735590395720108,102718.19836956522,271.6627993376359,100222.75815217392,267.2828687584919,2.526810355808424,130.0,99.0,209.0,52.0,45.0,14.0,4.22
Hebi,0.3196546766493056,102727.77083333331,271.4554850260417,100675.50694444444,267.5064968532986,2.6664021809895835,186.0,110.0,322.0,40.0,62.0,13.0,2.2
Xinxiang,0.4213700727982954,102752.80113636365,271.2774547230114,100253.88068181818,267.28556685014206,2.083734685724432,386.0,271.0,489.0,6.0,47.0,6.0,2.92
Jiaozuo,0.7527058919270834,102738.7375,271.90496419270835,98984.52916666666,265.57103678385414,0.7667277018229167,354.0,304.0,446.0,18.0,80.0,5.0,5.08
Puyang,0.1564602322048611,102795.59027777778,271.8109537760417,102153.84027777778,269.0509847005208,3.085130479600694,199.0,149.0,219.0,36.0,44.0,29.0,2.41
