,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3596967331906582,101962.4055851064,281.42923558011967,96963.89627659574,280.3634630568484,-0.7361365784990027,133.0,101.0,123.0,2.0,56.0,3.0,1.41
Tianjin,0.7502298066110322,101970.66477272728,285.23324307528407,101666.54166666669,283.8475156841856,1.0258428400213069,146.0,112.0,148.0,18.0,90.0,2.0,1.65
Shijiazhuang,1.4670562744140625,101928.40972222222,283.962646484375,98002.81944444444,282.1625162760417,0.381866455078125,235.0,185.0,279.0,23.0,79.0,1.0,1.32
Tangshan,1.284574720594618,101980.00694444444,284.9229329427083,100734.56944444444,283.4906412760417,-0.057342529296875,106.0,80.0,132.0,30.0,66.0,5.0,2.27
Langfang,0.2556304931640625,101955.3125,284.866455078125,101746.375,283.548974609375,0.880694580078125,85.0,63.0,108.0,8.0,71.0,1.0,1.57
Baoding,0.8666205772986779,101922.48076923077,282.4062687800481,97382.70192307692,281.58370267427887,-0.1637502817007211,227.0,177.0,261.0,22.0,74.0,7.0,1.43
Cangzhou,0.8584869384765625,101976.975,287.065185546875,101859.0,284.54423828125,2.210260009765625,265.0,215.0,278.0,36.0,98.0,6.0,1.4
Hengshui,0.7430979410807291,101955.19791666669,287.76904296875,101674.29166666669,283.8816731770833,2.680694580078125,250.0,200.0,317.0,22.0,86.0,6.0,1.5
Xingtai,1.1654760187322444,101963.20265151517,286.9608709161932,99439.48106060606,282.5398097182765,1.8166513154000947,221.0,171.0,301.0,18.0,75.0,2.0,1.27
Handan,1.55511527225889,102034.88577586209,287.4796858162716,98807.3577586207,281.89218244881465,1.84826765389278,201.0,151.0,281.0,43.0,90.0,2.0,2.42
Taiyuan,1.3173449972401494,102188.03532608696,279.39462678328806,88251.17934782608,277.66689665421194,0.7541384489639945,169.0,128.0,232.0,47.0,65.0,3.0,2.19
Yangquan,2.412508283342634,102054.86607142857,281.86722237723217,90882.16071428572,278.4881068638393,1.0697501046316964,141.0,108.0,195.0,90.0,48.0,16.0,2.22
Changzhi,0.8094111851283482,102223.10892857144,282.2866420200893,89844.76071428572,279.434423828125,0.2935224260602678,85.0,63.0,104.0,27.0,57.0,20.0,2.18
Jincheng,0.1750640869140625,102231.03532608696,283.60726265285325,91793.17934782608,280.3187308933424,-0.6026889966881793,60.0,41.0,70.0,38.0,35.0,19.0,2.35
Jinan,0.3842059719947077,102137.24395161292,287.8178002142137,100395.84274193548,284.3832771547379,2.390679144090222,111.0,84.0,153.0,27.0,59.0,26.0,0.84
Zibo,0.7685815720331102,102154.58035714286,287.73394484747024,99998.06547619047,284.5354468936012,1.8845752534412203,181.0,137.0,162.0,78.0,72.0,5.0,1.95
Jining,-0.0076751708984375,102210.4765625,288.14263916015625,101288.46875,286.0189819335937,1.630950927734375,82.0,49.0,113.0,25.0,74.0,2.0,1.0
Dezhou,0.8540003849909856,102040.8125,288.65442833533655,101722.14423076923,283.6446251502404,3.1476980356069717,216.0,166.0,268.0,35.0,72.0,5.0,1.93
Liaocheng,0.6221488670066551,102084.58564814816,289.2456325954861,101600.80092592593,283.11008933738424,3.4254772044994213,120.0,91.0,176.0,43.0,52.0,10.0,1.3
Binzhou,1.1222573739510997,102070.86342592593,288.3495099103009,101829.20833333331,284.2901385271991,2.2190608271846064,202.0,152.0,216.0,30.0,66.0,8.0,1.97
Heze,0.842884872898911,102193.9071969697,288.83155036695075,101593.9053030303,285.1831572561553,1.61601211085464,105.0,79.0,143.0,39.0,73.0,8.0,1.33
Zhengzhou,0.8704579671223959,102205.80208333331,288.132568359375,99938.875,284.4344075520833,0.983917236328125,91.0,51.0,131.0,50.0,77.0,5.0,1.2
Kaifeng,0.9664982386997768,102200.73511904762,288.7898414248512,101393.44642857143,285.0973888578869,1.0112028576078869,78.0,40.0,106.0,37.0,70.0,2.0,1.4
Anyang,1.2241469673488452,102097.94836956522,288.0850989300272,99746.65760869563,282.4223314368206,2.010210120159647,201.0,151.0,216.0,87.0,76.0,2.0,2.5
Hebi,1.317533704969618,102100.46527777778,288.26299370659723,100183.43055555556,282.57630750868054,1.8927442762586808,88.0,65.0,94.0,53.0,69.0,27.0,1.43
Xinxiang,1.1866052800958806,102160.0625,288.0140491832386,99801.69318181818,283.1580033735796,1.4216169877485796,93.0,69.0,96.0,49.0,74.0,4.0,1.1
Jiaozuo,0.8611968994140625,102189.35416666669,287.078662109375,98639.275,283.14484049479165,0.236602783203125,126.0,96.0,124.0,38.0,72.0,6.0,2.23
Puyang,0.8224165174696181,102126.97916666669,289.3232150607639,101529.04166666669,283.17689344618054,3.0514899359809027,72.0,44.0,94.0,47.0,74.0,6.0,0.97
