,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9183606086893285,100871.06117021276,297.6372381981383,96039.74867021276,290.5818442486702,0.9473354258435838,34.0,7.0,24.0,2.0,15.0,109.0,0.39
Tianjin,-1.7640681411280776,100820.42803030302,299.10910866477275,100527.35795454546,293.3198094223485,1.070930712150805,46.0,12.0,45.0,6.0,16.0,148.0,0.74
Shijiazhuang,-1.840062459309896,100799.25694444444,298.6409505208333,96967.61805555556,292.20762803819446,0.1519385443793403,60.0,29.0,57.0,16.0,15.0,168.0,0.49
Tangshan,-1.5444895426432292,100844.61805555556,298.3205837673611,99647.00694444444,292.67344835069446,1.3763309054904511,37.0,18.0,37.0,29.0,34.0,113.0,1.08
Langfang,-1.5260162353515625,100796.0125,299.5107421875,100594.9125,293.3310546875,0.4405670166015625,40.0,9.0,27.0,4.0,20.0,127.0,0.55
Baoding,-1.501714853140024,100849.12019230767,297.7668644831731,96413.62019230767,292.06114783653845,0.8197925274188702,50.0,18.0,34.0,4.0,20.0,159.0,0.43
Cangzhou,-2.5659332275390625,100790.40625,299.048681640625,100676.1625,292.951416015625,-0.7572845458984375,68.0,20.0,39.0,15.0,21.0,174.0,0.67
Hengshui,-1.8082834879557288,100723.63541666669,300.372802734375,100452.0625,292.1271158854167,-1.4004160563151042,52.0,9.0,53.0,7.0,11.0,158.0,0.3
Xingtai,-1.9196966922644407,100728.23863636365,299.8544921875,98264.7518939394,292.277373342803,-1.3058744488340437,47.0,18.0,36.0,7.0,22.0,149.0,0.55
Handan,-1.99810843632139,100700.2801724138,299.7464641702586,97558.4676724138,294.6709657866379,-1.5571010194975754,58.0,26.0,58.0,7.0,13.0,166.0,0.35
Taiyuan,-2.3141764765200405,100826.20108695651,295.1203719429348,87332.02989130435,291.2481742527174,0.1932313338569972,89.0,66.0,128.0,11.0,33.0,171.0,1.1
Yangquan,-2.5958753313337053,100928.10714285714,294.47823660714283,90034.38392857143,291.76771763392856,0.277097429547991,55.0,38.0,59.0,5.0,12.0,157.0,0.85
Changzhi,-3.221461268833705,100786.21785714284,296.7453962053572,88832.8125,291.2004743303572,0.7499071393694197,102.0,65.0,89.0,6.0,10.0,204.0,1.24
Jincheng,-2.8158748460852583,100692.51630434782,298.6942510190217,90630.16032608696,291.2604874320652,1.8965686300526492,124.0,67.0,112.0,13.0,15.0,247.0,1.04
Jinan,-1.521944599766885,100685.50403225806,300.8038999495968,99004.29637096774,294.293693296371,-1.85956056656376,104.0,53.0,96.0,9.0,27.0,208.0,0.91
Zibo,-1.8419690813337053,100737.97023809524,300.2229817708333,98652.52678571428,294.5454334077381,-1.5708145868210566,61.0,37.0,71.0,9.0,20.0,167.0,0.78
Jining,-1.9677581787109373,100551.1171875,301.40673828125,99662.03125,298.1884765625,-1.3310089111328125,40.0,28.0,38.0,5.0,20.0,107.0,1.1
Dezhou,-1.7923736572265625,100699.41346153848,300.39302884615387,100391.6971153846,292.5700871394231,-2.3450587346003604,61.0,6.0,44.0,5.0,13.0,169.0,0.5
Liaocheng,-1.692239831995081,100600.81018518518,301.592701099537,100134.55324074074,294.7653718171296,-2.3900988543475115,54.0,13.0,43.0,5.0,9.0,163.0,0.55
Binzhou,-2.588579531069155,100757.57870370372,299.6300274884259,100523.8125,293.288158275463,-2.3529171413845487,94.0,17.0,39.0,17.0,12.0,195.0,1.43
Heze,-1.2704010009765625,100504.6553030303,301.86840080492425,99926.57007575755,298.41432883522725,-1.7929128011067708,71.0,49.0,92.0,7.0,20.0,150.0,0.97
Zhengzhou,-2.049046834309896,100475.48958333331,302.7198079427083,98297.5625,296.1292317708333,-1.890650431315104,78.0,49.0,86.0,7.0,23.0,182.0,0.88
Kaifeng,-1.724642072405134,100464.49404761904,302.9289899553572,99687.47916666669,297.8983909970238,-2.149869646344866,101.0,41.0,109.0,5.0,13.0,202.0,0.77
Anyang,-1.576022604237432,100626.66847826086,300.6755689538044,98340.89945652174,296.4828040081522,-2.43346703570822,85.0,40.0,78.0,9.0,15.0,188.0,0.93
Hebi,-1.6753489176432292,100603.06944444444,301.3269314236111,98743.03472222222,296.4417317708333,-3.200790405273437,99.0,40.0,82.0,13.0,18.0,199.0,0.9
Xinxiang,-2.139097733931108,100563.21590909093,301.83975497159093,98277.67613636365,296.20854048295456,-2.3957477916370737,105.0,44.0,79.0,8.0,17.0,210.0,0.85
Jiaozuo,-2.629710896809896,100535.14166666666,301.9921223958333,97110.34583333334,294.3649088541667,-0.5049570719401042,123.0,52.0,118.0,6.0,15.0,245.0,0.8
Puyang,-1.4870351155598958,100556.375,301.453125,99979.97916666669,297.39832899305554,-2.0452457004123263,90.0,39.0,73.0,9.0,11.0,192.0,0.93
