,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1739758430643284,101494.5465425532,289.2674950132979,96570.3324468085,287.93394178025267,-0.7296168550531915,49.0,22.0,49.0,3.0,19.0,34.0,0.55
Tianjin,-1.3033812551787405,101368.95643939394,292.68022017045456,101070.61742424245,290.8070919152462,-2.428415009469697,42.0,18.0,42.0,8.0,20.0,39.0,0.58
Shijiazhuang,0.4235585530598958,101421.27777777778,291.55604383680554,97526.56944444444,290.182861328125,-1.4475640190972223,66.0,40.0,82.0,6.0,37.0,30.0,0.73
Tangshan,-1.2836354573567708,101391.13888888888,291.63226996527777,100171.23611111112,289.7099338107639,-2.1324869791666665,51.0,19.0,52.0,7.0,38.0,21.0,0.77
Langfang,-0.9511810302734376,101383.85,292.8390625,101178.775,290.921923828125,-1.95283203125,47.0,24.0,47.0,6.0,31.0,32.0,0.47
Baoding,0.0202319805438701,101457.59134615384,290.6740534855769,96949.45192307692,289.282958984375,-1.3319936899038465,63.0,27.0,75.0,8.0,34.0,46.0,0.58
Cangzhou,-1.0474700927734375,101293.55625,294.174267578125,101177.1,292.97734375,-2.76337890625,28.0,10.0,28.0,5.0,15.0,44.0,0.23
Hengshui,-0.6661224365234375,101294.64583333331,294.051025390625,101017.16666666669,293.464599609375,-2.7473551432291665,56.0,29.0,62.0,10.0,25.0,28.0,0.65
Xingtai,0.0191802978515625,101318.93371212122,293.0365175189394,98813.4053030303,291.67593661221593,-2.664802320075758,60.0,38.0,69.0,7.0,18.0,57.0,0.65
Handan,0.2967597698343211,101283.66594827586,292.58034752155174,98088.78879310343,291.01058223329744,-2.822265625,57.0,35.0,63.0,8.0,22.0,51.0,0.88
Taiyuan,-0.162120653235394,101611.39945652174,284.2385360054348,87822.24456521739,283.42377505095106,-0.6083135190217391,60.0,37.0,69.0,8.0,43.0,37.0,0.71
Yangquan,0.6070709228515625,101567.95535714286,286.7529296875,90491.08928571428,285.7747977120536,-0.44140625,70.0,41.0,89.0,12.0,52.0,22.0,0.95
Changzhi,0.1091356549944196,101497.06964285714,286.5327566964286,89266.11785714286,285.751611328125,-1.5524553571428572,56.0,37.0,61.0,11.0,48.0,14.0,0.98
Jincheng,0.1612064527428668,101418.51902173914,287.5466202445652,91113.375,286.4707349694294,-1.8277428668478264,55.0,34.0,60.0,8.0,37.0,27.0,1.62
Jinan,-1.22552736343876,101157.0625,293.25680443548384,99440.27822580644,292.46152816280244,-3.2280115927419355,18.0,7.0,18.0,5.0,11.0,51.0,0.36
Zibo,-0.6442311604817709,101119.91964285714,292.94847470238096,98994.75595238096,292.2232259114583,-3.1255580357142856,18.0,11.0,10.0,7.0,12.0,58.0,0.48
Jining,-0.6415252685546875,101008.453125,294.113525390625,100101.09375,292.4547119140625,-4.21905517578125,42.0,24.0,42.0,9.0,16.0,30.0,0.68
Dezhou,-0.8061276949368991,101220.53365384616,293.7774188701923,100905.91346153848,293.25527719350964,-3.086613581730769,15.0,7.0,14.0,9.0,15.0,49.0,0.33
Liaocheng,-0.9780346905743634,101179.99768518518,293.87196180555554,100702.41203703704,293.4916720920139,-3.7229817708333335,22.0,10.0,22.0,7.0,15.0,33.0,0.48
Binzhou,-1.4393338803891782,101194.21064814816,294.28363715277777,100955.44907407407,292.87455692997685,-2.6361400462962963,20.0,6.0,10.0,9.0,8.0,65.0,0.33
Heze,-0.6306480638908617,101055.74431818182,294.17294034090907,100464.67803030302,292.9545232599432,-4.2903053977272725,42.0,26.0,42.0,6.0,14.0,45.0,0.35
Zhengzhou,0.919774373372396,101157.28125,293.1326497395833,98929.375,290.12158203125,-2.1644694010416665,61.0,42.0,72.0,8.0,19.0,73.0,0.84
Kaifeng,-0.0103955950055803,101063.00297619047,294.64136904761904,100268.80357142857,291.9040294828869,-4.287574404761905,57.0,36.0,64.0,8.0,11.0,68.0,0.65
Anyang,0.2869282598080842,101203.76902173914,293.7212975543478,98877.375,291.0312818444294,-3.740743885869565,64.0,46.0,72.0,14.0,26.0,51.0,1.34
Hebi,0.2496490478515625,101179.75694444444,294.50542534722223,99285.81944444444,290.319580078125,-4.051866319444445,71.0,47.0,91.0,15.0,26.0,57.0,1.5
Xinxiang,0.1518152410333806,101153.14204545454,293.64284446022725,98824.82954545454,290.42709073153407,-3.3746892755681817,66.0,48.0,82.0,13.0,27.0,63.0,1.26
Jiaozuo,1.2998443603515626,101216.39583333331,291.234375,97720.70833333331,289.379345703125,-1.1516927083333333,51.0,29.0,52.0,5.0,27.0,49.0,0.56
Puyang,-0.5924190945095487,101143.11805555556,294.12879774305554,100553.15277777778,293.32066514756946,-4.161729600694445,39.0,27.0,28.0,10.0,14.0,45.0,0.47
