,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.39924004737367,101823.8324468085,278.3139596492686,96643.1090425532,261.9294936809134,-4.04092634485123,51.0,17.0,52.0,6.0,25.0,63.0,0.52
Tianjin,2.7454833984375,101736.3446969697,282.93329042376894,101422.48106060606,264.0951579700817,-3.4449883663293086,84.0,62.0,101.0,19.0,38.0,76.0,1.29
Shijiazhuang,3.8012559678819446,101669.29861111112,285.890380859375,97661.15277777778,262.7708011203342,-1.7793155246310763,47.0,12.0,47.0,15.0,13.0,94.0,0.57
Tangshan,1.1368950737847223,101800.79861111112,279.316162109375,100511.18055555556,264.0691409640842,-2.169126722547743,54.0,32.0,58.0,30.0,33.0,75.0,1.03
Langfang,2.4965576171875,101725.0,284.243701171875,101510.625,263.18015441894534,-3.4855926513671878,50.0,32.0,50.0,10.0,37.0,65.0,0.7
Baoding,3.2906118539663463,101658.55769230767,283.37854942908655,96989.7596153846,262.5984461857722,-3.409375704251803,52.0,21.0,53.0,15.0,16.0,85.0,0.47
Cangzhou,5.5358642578125,101678.725,286.196728515625,101558.65,262.8313751220703,-0.7982879638671875,56.0,22.0,61.0,21.0,18.0,96.0,0.53
Hengshui,4.8890380859375,101717.64583333331,287.3343098958333,101431.91666666669,261.7512969970703,0.5784454345703125,91.0,39.0,132.0,14.0,17.0,89.0,0.5
Xingtai,3.522708777225379,101737.55681818182,287.25117631392044,99164.35984848483,261.49412814053625,0.16329169995857,32.0,10.0,29.0,13.0,13.0,101.0,0.4
Handan,3.899174131196121,101792.4525862069,287.2862590921336,98509.7025862069,261.4470388478246,0.8477956837621229,44.0,16.0,44.0,25.0,24.0,101.0,0.6
Taiyuan,5.070636251698369,101930.20108695651,279.1627993376359,87666.48369565218,260.5233014977497,-2.5713985277258837,51.0,18.0,51.0,25.0,12.0,75.0,0.94
Yangquan,5.734113420758929,101737.46428571428,281.08932059151783,90315.23214285714,261.5924312046596,-2.6365552629743303,54.0,16.0,58.0,8.0,11.0,108.0,0.6
Changzhi,4.606002371651786,101895.23928571428,281.6308384486607,89294.18928571428,259.60428946358815,-1.528324236188616,68.0,44.0,86.0,41.0,34.0,94.0,0.96
Jincheng,4.484528914741848,101974.66847826086,283.15023140285325,91351.39673913045,258.1590012260105,-1.3655561364215354,42.0,12.0,42.0,23.0,24.0,93.0,0.82
Jinan,5.801619991179435,101865.06854838708,285.1861847908266,100077.77822580644,263.91240618305824,2.4730987548828125,107.0,55.0,164.0,40.0,26.0,103.0,1.31
Zibo,5.976835704985119,101850.97023809524,284.3890787760417,99633.54166666669,263.4832887195405,1.4478011358351934,78.0,42.0,106.0,30.0,20.0,84.0,1.32
Jining,4.3851318359375,102042.703125,285.22088623046875,101095.75,265.79420471191406,3.1100006103515625,64.0,41.0,78.0,21.0,14.0,101.0,0.65
Dezhou,5.921227088341346,101768.03846153848,286.8187913161058,101442.83653846152,262.79169288048377,1.93118168757512,98.0,45.0,145.0,17.0,21.0,97.0,0.97
Liaocheng,5.255212854456018,101863.5324074074,287.226390697338,101370.24537037036,264.0860499629268,3.025145919234664,99.0,47.0,148.0,50.0,22.0,91.0,3.45
Binzhou,6.5321225766782405,101745.7175925926,285.81377495659723,101498.20833333331,262.6957143147786,1.0655105025679976,99.0,46.0,148.0,21.0,19.0,69.0,1.3
Heze,4.274543531013258,102066.44318181818,286.10155510179925,101451.75378787878,265.2018104322029,3.786249796549479,112.0,70.0,174.0,29.0,23.0,111.0,1.4
Zhengzhou,3.91259765625,102069.33333333331,287.1973470052083,99765.25,266.278315226237,1.8937530517578125,93.0,69.0,122.0,33.0,34.0,99.0,1.11
Kaifeng,3.529058547247024,102118.875,286.2384091331845,101292.54166666669,266.3421986897786,3.770810808454241,104.0,78.0,124.0,27.0,25.0,104.0,1.05
Anyang,3.7679443359375,101877.20108695651,287.4810737941576,99486.7445652174,264.033831389054,2.4021069070567256,62.0,44.0,74.0,29.0,19.0,95.0,1.0
Hebi,3.4554443359375,101886.34722222222,287.96025933159723,99937.76388888888,264.84632195366754,3.068150838216146,82.0,36.0,114.0,31.0,24.0,93.0,1.0
Xinxiang,4.294622247869318,101973.27272727272,287.0881791548296,99573.78409090907,265.1827822598544,3.05584023215554,95.0,58.0,140.0,40.0,28.0,118.0,1.47
Jiaozuo,4.305965169270833,101989.40833333334,287.541162109375,98384.20833333331,262.9086049397786,1.0880076090494792,110.0,83.0,163.0,36.0,27.0,116.0,1.45
Puyang,4.840047200520833,101940.91666666669,287.1387532552083,101330.93055555556,265.47164747450086,3.80751715766059,77.0,39.0,103.0,29.0,22.0,94.0,1.13
